Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:00:46.809000,LEC,16,0 days 00:01:20.797000,64.0,2.0,,,0 days 00:00:29.116000,0 days 00:00:28.948000,0 days 00:00:22.733000,0 days 01:59:55.185000,0 days 02:00:24.133000,0 days 02:00:46.866000,283.0,246.0,255.0,290.0,False,HARD,37.0,False,Ferrari,0 days 01:59:26.012000,2019-08-04 14:39:26.041,1,3.0,False,,False,True,80.797
0 days 02:02:07.865000,LEC,16,0 days 00:01:21.056000,65.0,2.0,,,0 days 00:00:29.226000,0 days 00:00:28.875000,0 days 00:00:22.955000,0 days 02:01:16.092000,0 days 02:01:44.967000,0 days 02:02:07.922000,284.0,245.0,256.0,291.0,False,HARD,38.0,False,Ferrari,0 days 02:00:46.809000,2019-08-04 14:40:46.838,1,3.0,False,,False,True,81.056
0 days 02:03:28.834000,LEC,16,0 days 00:01:20.969000,66.0,2.0,,,0 days 00:00:29.106000,0 days 00:00:28.906000,0 days 00:00:22.957000,0 days 02:02:37.028000,0 days 02:03:05.934000,0 days 02:03:28.891000,285.0,248.0,257.0,294.0,False,HARD,39.0,False,Ferrari,0 days 02:02:07.865000,2019-08-04 14:42:07.894,1,3.0,False,,False,True,80.969
0 days 02:04:50.792000,LEC,16,0 days 00:01:21.958000,67.0,2.0,,,0 days 00:00:29.262000,0 days 00:00:29.242000,0 days 00:00:23.454000,0 days 02:03:58.153000,0 days 02:04:27.395000,0 days 02:04:50.849000,286.0,245.0,257.0,296.0,False,HARD,40.0,False,Ferrari,0 days 02:03:28.834000,2019-08-04 14:43:28.863,1,3.0,False,,False,True,81.958
0 days 02:07:35.537000,LEC,16,0 days 00:01:21.458000,69.0,2.0,,,0 days 00:00:29.073000,0 days 00:00:29.187000,0 days 00:00:23.198000,0 days 02:06:43.209000,0 days 02:07:12.396000,0 days 02:07:35.594000,285.0,245.0,255.0,296.0,False,HARD,42.0,False,Ferrari,0 days 02:06:14.079000,2019-08-04 14:46:14.108,1,4.0,False,,False,True,81.458
0 days 01:17:47.691000,SAI,55,0 days 00:01:22.444000,32.0,2.0,,,0 days 00:00:29.626000,0 days 00:00:29.589000,0 days 00:00:23.229000,0 days 01:16:54.928000,0 days 01:17:24.517000,0 days 01:17:47.746000,274.0,241.0,249.0,287.0,True,HARD,3.0,True,McLaren,0 days 01:16:25.247000,2019-08-04 13:56:25.276,1,5.0,False,,False,True,82.444
0 days 01:19:10.079000,SAI,55,0 days 00:01:22.388000,33.0,2.0,,,0 days 00:00:29.576000,0 days 00:00:29.621000,0 days 00:00:23.191000,0 days 01:18:17.322000,0 days 01:18:46.943000,0 days 01:19:10.134000,276.0,242.0,249.0,,True,HARD,4.0,True,McLaren,0 days 01:17:47.691000,2019-08-04 13:57:47.720,1,5.0,False,,False,True,82.388
0 days 01:20:31.961000,SAI,55,0 days 00:01:21.882000,34.0,2.0,,,0 days 00:00:29.507000,0 days 00:00:29.204000,0 days 00:00:23.171000,0 days 01:19:39.641000,0 days 01:20:08.845000,0 days 01:20:32.016000,,244.0,249.0,,True,HARD,5.0,True,McLaren,0 days 01:19:10.079000,2019-08-04 13:59:10.108,1,5.0,False,,False,True,81.882
0 days 01:21:54.018000,SAI,55,0 days 00:01:22.057000,35.0,2.0,,,0 days 00:00:29.499000,0 days 00:00:29.431000,0 days 00:00:23.127000,0 days 01:21:01.515000,0 days 01:21:30.946000,0 days 01:21:54.073000,277.0,243.0,250.0,288.0,False,HARD,6.0,True,McLaren,0 days 01:20:31.961000,2019-08-04 14:00:31.990,1,5.0,False,,False,True,82.057
0 days 01:23:16.028000,SAI,55,0 days 00:01:22.010000,36.0,2.0,,,0 days 00:00:29.485000,0 days 00:00:29.433000,0 days 00:00:23.092000,0 days 01:22:23.558000,0 days 01:22:52.991000,0 days 01:23:16.083000,278.0,243.0,249.0,,False,HARD,7.0,True,McLaren,0 days 01:21:54.018000,2019-08-04 14:01:54.047,1,5.0,False,,False,True,82.01
0 days 01:24:38.240000,SAI,55,0 days 00:01:22.212000,37.0,2.0,,,0 days 00:00:29.395000,0 days 00:00:29.550000,0 days 00:00:23.267000,0 days 01:23:45.478000,0 days 01:24:15.028000,0 days 01:24:38.295000,279.0,243.0,250.0,289.0,False,HARD,8.0,True,McLaren,0 days 01:23:16.028000,2019-08-04 14:03:16.057,1,5.0,False,,False,True,82.212
0 days 01:26:00.387000,SAI,55,0 days 00:01:22.147000,38.0,2.0,,,0 days 00:00:29.482000,0 days 00:00:29.509000,0 days 00:00:23.156000,0 days 01:25:07.777000,0 days 01:25:37.286000,0 days 01:26:00.442000,278.0,244.0,250.0,,False,HARD,9.0,True,McLaren,0 days 01:24:38.240000,2019-08-04 14:04:38.269,1,5.0,False,,False,True,82.147
0 days 01:27:22.493000,SAI,55,0 days 00:01:22.106000,39.0,2.0,,,0 days 00:00:29.464000,0 days 00:00:29.455000,0 days 00:00:23.187000,0 days 01:26:29.906000,0 days 01:26:59.361000,0 days 01:27:22.548000,,242.0,250.0,,False,HARD,10.0,True,McLaren,0 days 01:26:00.387000,2019-08-04 14:06:00.416,1,5.0,False,,False,True,82.106
0 days 01:28:44.657000,SAI,55,0 days 00:01:22.164000,40.0,2.0,,,0 days 00:00:29.437000,0 days 00:00:29.491000,0 days 00:00:23.236000,0 days 01:27:51.985000,0 days 01:28:21.476000,0 days 01:28:44.712000,280.0,245.0,251.0,,False,HARD,11.0,True,McLaren,0 days 01:27:22.493000,2019-08-04 14:07:22.522,1,5.0,False,,False,True,82.164
0 days 01:30:06.645000,SAI,55,0 days 00:01:21.988000,41.0,2.0,,,0 days 00:00:29.391000,0 days 00:00:29.443000,0 days 00:00:23.154000,0 days 01:29:14.103000,0 days 01:29:43.546000,0 days 01:30:06.700000,279.0,244.0,251.0,290.0,False,HARD,12.0,True,McLaren,0 days 01:28:44.657000,2019-08-04 14:08:44.686,1,5.0,False,,False,True,81.988
0 days 01:31:28.623000,SAI,55,0 days 00:01:21.978000,42.0,2.0,,,0 days 00:00:29.394000,0 days 00:00:29.312000,0 days 00:00:23.272000,0 days 01:30:36.094000,0 days 01:31:05.406000,0 days 01:31:28.678000,,245.0,250.0,293.0,False,HARD,13.0,True,McLaren,0 days 01:30:06.645000,2019-08-04 14:10:06.674,1,5.0,False,,False,True,81.978
0 days 01:32:50.541000,SAI,55,0 days 00:01:21.918000,43.0,2.0,,,0 days 00:00:29.442000,0 days 00:00:29.326000,0 days 00:00:23.150000,0 days 01:31:58.120000,0 days 01:32:27.446000,0 days 01:32:50.596000,278.0,246.0,251.0,291.0,False,HARD,14.0,True,McLaren,0 days 01:31:28.623000,2019-08-04 14:11:28.652,1,5.0,False,,False,True,81.918
0 days 01:34:12.533000,SAI,55,0 days 00:01:21.992000,44.0,2.0,,,0 days 00:00:29.302000,0 days 00:00:29.401000,0 days 00:00:23.289000,0 days 01:33:19.898000,0 days 01:33:49.299000,0 days 01:34:12.588000,281.0,242.0,251.0,292.0,False,HARD,15.0,True,McLaren,0 days 01:32:50.541000,2019-08-04 14:12:50.570,1,5.0,False,,False,True,81.992
0 days 01:35:34.763000,SAI,55,0 days 00:01:22.230000,45.0,2.0,,,0 days 00:00:29.266000,0 days 00:00:29.370000,0 days 00:00:23.594000,0 days 01:34:41.854000,0 days 01:35:11.224000,0 days 01:35:34.818000,283.0,242.0,253.0,293.0,False,HARD,16.0,True,McLaren,0 days 01:34:12.533000,2019-08-04 14:14:12.562,1,5.0,False,,False,True,82.23
0 days 01:38:19.518000,SAI,55,0 days 00:01:21.694000,47.0,2.0,,,0 days 00:00:29.135000,0 days 00:00:29.344000,0 days 00:00:23.215000,0 days 01:37:27.014000,0 days 01:37:56.358000,0 days 01:38:19.573000,281.0,243.0,251.0,310.0,True,HARD,18.0,True,McLaren,0 days 01:36:57.824000,2019-08-04 14:16:57.853,1,5.0,False,,False,True,81.694
0 days 01:39:41.410000,SAI,55,0 days 00:01:21.892000,48.0,2.0,,,0 days 00:00:29.336000,0 days 00:00:29.435000,0 days 00:00:23.121000,0 days 01:38:48.909000,0 days 01:39:18.344000,0 days 01:39:41.465000,,245.0,251.0,290.0,False,HARD,19.0,True,McLaren,0 days 01:38:19.518000,2019-08-04 14:18:19.547,1,5.0,False,,False,True,81.892
0 days 01:41:03.208000,SAI,55,0 days 00:01:21.798000,49.0,2.0,,,0 days 00:00:29.225000,0 days 00:00:29.299000,0 days 00:00:23.274000,0 days 01:40:10.690000,0 days 01:40:39.989000,0 days 01:41:03.263000,282.0,244.0,251.0,291.0,False,HARD,20.0,True,McLaren,0 days 01:39:41.410000,2019-08-04 14:19:41.439,1,5.0,False,,False,True,81.798
0 days 01:43:48.783000,SAI,55,0 days 00:01:22.236000,51.0,2.0,,,0 days 00:00:29.413000,0 days 00:00:29.517000,0 days 00:00:23.306000,0 days 01:42:56.015000,0 days 01:43:25.532000,0 days 01:43:48.838000,283.0,244.0,253.0,291.0,False,HARD,22.0,True,McLaren,0 days 01:42:26.547000,2019-08-04 14:22:26.576,1,5.0,False,,False,True,82.236
0 days 01:49:18.886000,SAI,55,0 days 00:01:21.953000,55.0,2.0,,,0 days 00:00:29.400000,0 days 00:00:29.425000,0 days 00:00:23.128000,0 days 01:48:26.388000,0 days 01:48:55.813000,0 days 01:49:18.941000,281.0,243.0,250.0,287.0,False,HARD,26.0,True,McLaren,0 days 01:47:56.933000,2019-08-04 14:27:56.962,1,5.0,False,,False,True,81.953
0 days 01:52:04.545000,SAI,55,0 days 00:01:21.867000,57.0,2.0,,,0 days 00:00:29.344000,0 days 00:00:29.412000,0 days 00:00:23.111000,0 days 01:51:12.077000,0 days 01:51:41.489000,0 days 01:52:04.600000,281.0,242.0,252.0,289.0,False,HARD,28.0,True,McLaren,0 days 01:50:42.678000,2019-08-04 14:30:42.707,1,5.0,False,,False,True,81.867
0 days 01:53:26.274000,SAI,55,0 days 00:01:21.729000,58.0,2.0,,,0 days 00:00:29.359000,0 days 00:00:29.344000,0 days 00:00:23.026000,0 days 01:52:33.959000,0 days 01:53:03.303000,0 days 01:53:26.329000,280.0,245.0,252.0,288.0,False,HARD,29.0,True,McLaren,0 days 01:52:04.545000,2019-08-04 14:32:04.574,1,5.0,False,,False,True,81.729
0 days 01:54:47.581000,SAI,55,0 days 00:01:21.307000,59.0,2.0,,,0 days 00:00:29.178000,0 days 00:00:29.240000,0 days 00:00:22.889000,0 days 01:53:55.507000,0 days 01:54:24.747000,0 days 01:54:47.636000,281.0,244.0,253.0,290.0,True,HARD,30.0,True,McLaren,0 days 01:53:26.274000,2019-08-04 14:33:26.303,1,5.0,False,,False,True,81.307
0 days 01:56:09.094000,SAI,55,0 days 00:01:21.513000,60.0,2.0,,,0 days 00:00:29.222000,0 days 00:00:29.315000,0 days 00:00:22.976000,0 days 01:55:16.858000,0 days 01:55:46.173000,0 days 01:56:09.149000,,244.0,252.0,,False,HARD,31.0,True,McLaren,0 days 01:54:47.581000,2019-08-04 14:34:47.610,1,5.0,False,,False,True,81.513
0 days 01:57:30.509000,SAI,55,0 days 00:01:21.415000,61.0,2.0,,,0 days 00:00:29.260000,0 days 00:00:29.185000,0 days 00:00:22.970000,0 days 01:56:38.409000,0 days 01:57:07.594000,0 days 01:57:30.564000,280.0,243.0,252.0,288.0,False,HARD,32.0,True,McLaren,0 days 01:56:09.094000,2019-08-04 14:36:09.123,1,5.0,False,,False,True,81.415
0 days 01:58:51.857000,SAI,55,0 days 00:01:21.348000,62.0,2.0,,,0 days 00:00:29.258000,0 days 00:00:29.094000,0 days 00:00:22.996000,0 days 01:57:59.822000,0 days 01:58:28.916000,0 days 01:58:51.912000,,246.0,251.0,,False,HARD,33.0,True,McLaren,0 days 01:57:30.509000,2019-08-04 14:37:30.538,1,5.0,False,,False,True,81.348
0 days 02:00:13.351000,SAI,55,0 days 00:01:21.494000,63.0,2.0,,,0 days 00:00:29.333000,0 days 00:00:29.248000,0 days 00:00:22.913000,0 days 01:59:21.245000,0 days 01:59:50.493000,0 days 02:00:13.406000,,245.0,253.0,,False,HARD,34.0,True,McLaren,0 days 01:58:51.857000,2019-08-04 14:38:51.886,1,5.0,False,,False,True,81.494
0 days 02:01:34.358000,SAI,55,0 days 00:01:21.007000,64.0,2.0,,,0 days 00:00:29.249000,0 days 00:00:28.975000,0 days 00:00:22.783000,0 days 02:00:42.655000,0 days 02:01:11.630000,0 days 02:01:34.413000,281.0,246.0,253.0,,True,HARD,35.0,True,McLaren,0 days 02:00:13.351000,2019-08-04 14:40:13.380,1,5.0,False,,False,True,81.007
0 days 02:02:55.367000,SAI,55,0 days 00:01:21.009000,65.0,2.0,,,0 days 00:00:29.185000,0 days 00:00:29.008000,0 days 00:00:22.816000,0 days 02:02:03.598000,0 days 02:02:32.606000,0 days 02:02:55.422000,280.0,247.0,253.0,289.0,False,HARD,36.0,True,McLaren,0 days 02:01:34.358000,2019-08-04 14:41:34.387,1,5.0,False,,False,True,81.009
0 days 02:04:16.369000,SAI,55,0 days 00:01:21.002000,66.0,2.0,,,0 days 00:00:29.207000,0 days 00:00:28.928000,0 days 00:00:22.867000,0 days 02:03:24.629000,0 days 02:03:53.557000,0 days 02:04:16.424000,281.0,247.0,253.0,,True,HARD,37.0,True,McLaren,0 days 02:02:55.367000,2019-08-04 14:42:55.396,1,5.0,False,,False,True,81.002
0 days 02:05:37.887000,SAI,55,0 days 00:01:21.518000,67.0,2.0,,,0 days 00:00:29.331000,0 days 00:00:29.164000,0 days 00:00:23.023000,0 days 02:04:45.755000,0 days 02:05:14.919000,0 days 02:05:37.942000,283.0,246.0,253.0,290.0,False,HARD,38.0,True,McLaren,0 days 02:04:16.369000,2019-08-04 14:44:16.398,1,5.0,False,,False,True,81.518
0 days 02:06:59.202000,SAI,55,0 days 00:01:21.315000,68.0,2.0,,,0 days 00:00:29.160000,0 days 00:00:29.166000,0 days 00:00:22.989000,0 days 02:06:07.102000,0 days 02:06:36.268000,0 days 02:06:59.257000,284.0,246.0,254.0,293.0,False,HARD,39.0,True,McLaren,0 days 02:05:37.887000,2019-08-04 14:45:37.916,1,5.0,False,,False,True,81.315
0 days 02:08:20.421000,SAI,55,0 days 00:01:21.219000,69.0,2.0,,,0 days 00:00:29.051000,0 days 00:00:29.080000,0 days 00:00:23.088000,0 days 02:07:28.308000,0 days 02:07:57.388000,0 days 02:08:20.476000,282.0,248.0,252.0,291.0,False,HARD,40.0,True,McLaren,0 days 02:06:59.202000,2019-08-04 14:46:59.231,1,5.0,False,,False,True,81.219
0 days 01:15:05.793000,GAS,10,0 days 00:01:22.019000,30.0,2.0,,,0 days 00:00:29.646000,0 days 00:00:29.276000,0 days 00:00:23.097000,0 days 01:14:13.438000,0 days 01:14:42.714000,0 days 01:15:05.811000,276.0,237.0,247.0,287.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:13:43.774000,2019-08-04 13:53:43.803,1,7.0,False,,False,True,82.019
0 days 01:16:28.219000,GAS,10,0 days 00:01:22.426000,31.0,2.0,,,0 days 00:00:29.358000,0 days 00:00:29.754000,0 days 00:00:23.314000,0 days 01:15:35.169000,0 days 01:16:04.923000,0 days 01:16:28.237000,280.0,235.0,256.0,288.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:15:05.793000,2019-08-04 13:55:05.822,1,7.0,False,,False,True,82.426
0 days 01:17:49.615000,GAS,10,0 days 00:01:21.396000,32.0,2.0,,,0 days 00:00:29.177000,0 days 00:00:29.179000,0 days 00:00:23.040000,0 days 01:16:57.414000,0 days 01:17:26.593000,0 days 01:17:49.633000,277.0,239.0,249.0,310.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:16:28.219000,2019-08-04 13:56:28.248,1,6.0,False,,False,True,81.396
0 days 01:19:11.108000,GAS,10,0 days 00:01:21.493000,33.0,2.0,,,0 days 00:00:29.257000,0 days 00:00:29.163000,0 days 00:00:23.073000,0 days 01:18:18.890000,0 days 01:18:48.053000,0 days 01:19:11.126000,280.0,240.0,248.0,286.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:17:49.615000,2019-08-04 13:57:49.644,1,6.0,False,,False,True,81.493
0 days 01:20:32.818000,GAS,10,0 days 00:01:21.710000,34.0,2.0,,,0 days 00:00:29.263000,0 days 00:00:29.302000,0 days 00:00:23.145000,0 days 01:19:40.389000,0 days 01:20:09.691000,0 days 01:20:32.836000,281.0,238.0,251.0,288.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:19:11.108000,2019-08-04 13:59:11.137,1,6.0,False,,False,True,81.71
0 days 01:21:55.163000,GAS,10,0 days 00:01:22.345000,35.0,2.0,,,0 days 00:00:29.294000,0 days 00:00:29.664000,0 days 00:00:23.387000,0 days 01:21:02.130000,0 days 01:21:31.794000,0 days 01:21:55.181000,276.0,239.0,247.0,303.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:20:32.818000,2019-08-04 14:00:32.847,1,6.0,False,,False,True,82.345
0 days 01:23:17.395000,GAS,10,0 days 00:01:22.232000,36.0,2.0,,,0 days 00:00:29.346000,0 days 00:00:29.674000,0 days 00:00:23.212000,0 days 01:22:24.527000,0 days 01:22:54.201000,0 days 01:23:17.413000,280.0,239.0,248.0,288.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:21:55.163000,2019-08-04 14:01:55.192,1,6.0,False,,False,True,82.232
0 days 01:24:39.511000,GAS,10,0 days 00:01:22.116000,37.0,2.0,,,0 days 00:00:29.398000,0 days 00:00:29.564000,0 days 00:00:23.154000,0 days 01:23:46.811000,0 days 01:24:16.375000,0 days 01:24:39.529000,279.0,238.0,249.0,,False,HARD,9.0,True,Red Bull Racing,0 days 01:23:17.395000,2019-08-04 14:03:17.424,1,6.0,False,,False,True,82.116
0 days 01:26:01.251000,GAS,10,0 days 00:01:21.740000,38.0,2.0,,,0 days 00:00:29.212000,0 days 00:00:29.392000,0 days 00:00:23.136000,0 days 01:25:08.741000,0 days 01:25:38.133000,0 days 01:26:01.269000,281.0,240.0,255.0,289.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:24:39.511000,2019-08-04 14:04:39.540,1,6.0,False,,False,True,81.74
0 days 01:27:23.661000,GAS,10,0 days 00:01:22.410000,39.0,2.0,,,0 days 00:00:29.245000,0 days 00:00:29.616000,0 days 00:00:23.549000,0 days 01:26:30.514000,0 days 01:27:00.130000,0 days 01:27:23.679000,,236.0,249.0,307.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:26:01.251000,2019-08-04 14:06:01.280,1,6.0,False,,False,True,82.41
0 days 01:28:45.708000,GAS,10,0 days 00:01:22.047000,40.0,2.0,,,0 days 00:00:29.441000,0 days 00:00:29.345000,0 days 00:00:23.261000,0 days 01:27:53.120000,0 days 01:28:22.465000,0 days 01:28:45.726000,,240.0,251.0,290.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:27:23.661000,2019-08-04 14:07:23.690,1,6.0,False,,False,True,82.047
0 days 01:30:07.435000,GAS,10,0 days 00:01:21.727000,41.0,2.0,,,0 days 00:00:29.193000,0 days 00:00:29.431000,0 days 00:00:23.103000,0 days 01:29:14.919000,0 days 01:29:44.350000,0 days 01:30:07.453000,,239.0,255.0,,False,HARD,13.0,True,Red Bull Racing,0 days 01:28:45.708000,2019-08-04 14:08:45.737,1,6.0,False,,False,True,81.727
0 days 01:31:29.580000,GAS,10,0 days 00:01:22.145000,42.0,2.0,,,0 days 00:00:29.238000,0 days 00:00:29.591000,0 days 00:00:23.316000,0 days 01:30:36.691000,0 days 01:31:06.282000,0 days 01:31:29.598000,,239.0,254.0,309.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:30:07.435000,2019-08-04 14:10:07.464,1,6.0,False,,False,True,82.145
0 days 01:32:51.641000,GAS,10,0 days 00:01:22.061000,43.0,2.0,,,0 days 00:00:29.120000,0 days 00:00:29.587000,0 days 00:00:23.354000,0 days 01:31:58.718000,0 days 01:32:28.305000,0 days 01:32:51.659000,282.0,241.0,248.0,306.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:31:29.580000,2019-08-04 14:11:29.609,1,6.0,False,,False,True,82.061
0 days 01:34:13.591000,GAS,10,0 days 00:01:21.950000,44.0,2.0,,,0 days 00:00:29.416000,0 days 00:00:29.410000,0 days 00:00:23.124000,0 days 01:33:21.075000,0 days 01:33:50.485000,0 days 01:34:13.609000,,241.0,251.0,290.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:32:51.641000,2019-08-04 14:12:51.670,1,6.0,False,,False,True,81.95
0 days 01:35:35.844000,GAS,10,0 days 00:01:22.253000,45.0,2.0,,,0 days 00:00:29.372000,0 days 00:00:29.690000,0 days 00:00:23.191000,0 days 01:34:42.981000,0 days 01:35:12.671000,0 days 01:35:35.862000,283.0,239.0,251.0,291.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:34:13.591000,2019-08-04 14:14:13.620,1,6.0,False,,False,True,82.253
0 days 01:38:20.478000,GAS,10,0 days 00:01:22.050000,47.0,2.0,,,0 days 00:00:29.261000,0 days 00:00:29.549000,0 days 00:00:23.240000,0 days 01:37:27.707000,0 days 01:37:57.256000,0 days 01:38:20.496000,282.0,237.0,255.0,315.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:36:58.428000,2019-08-04 14:16:58.457,1,6.0,False,,False,True,82.05
0 days 01:39:42.629000,GAS,10,0 days 00:01:22.151000,48.0,2.0,,,0 days 00:00:29.014000,0 days 00:00:29.772000,0 days 00:00:23.365000,0 days 01:38:49.510000,0 days 01:39:19.282000,0 days 01:39:42.647000,285.0,240.0,238.0,306.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:38:20.478000,2019-08-04 14:18:20.507,1,6.0,False,,False,True,82.151
0 days 01:42:27.427000,GAS,10,0 days 00:01:22.137000,50.0,2.0,,,0 days 00:00:29.184000,0 days 00:00:29.620000,0 days 00:00:23.333000,0 days 01:41:34.492000,0 days 01:42:04.112000,0 days 01:42:27.445000,284.0,239.0,257.0,293.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:41:05.290000,2019-08-04 14:21:05.319,1,6.0,False,,False,True,82.137
0 days 01:43:49.491000,GAS,10,0 days 00:01:22.064000,51.0,2.0,,,0 days 00:00:29.078000,0 days 00:00:29.693000,0 days 00:00:23.293000,0 days 01:42:56.523000,0 days 01:43:26.216000,0 days 01:43:49.509000,,240.0,258.0,306.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:42:27.427000,2019-08-04 14:22:27.456,1,6.0,False,,False,True,82.064
0 days 01:50:43.600000,GAS,10,0 days 00:01:22.329000,56.0,2.0,,,0 days 00:00:28.959000,0 days 00:00:30.132000,0 days 00:00:23.238000,0 days 01:49:50.248000,0 days 01:50:20.380000,0 days 01:50:43.618000,284.0,239.0,254.0,306.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:49:21.271000,2019-08-04 14:29:21.300,1,6.0,False,,False,True,82.329
0 days 01:52:05.381000,GAS,10,0 days 00:01:21.781000,57.0,2.0,,,0 days 00:00:29.078000,0 days 00:00:29.707000,0 days 00:00:22.996000,0 days 01:51:12.696000,0 days 01:51:42.403000,0 days 01:52:05.399000,281.0,239.0,257.0,305.0,False,HARD,29.0,True,Red Bull Racing,0 days 01:50:43.600000,2019-08-04 14:30:43.629,1,6.0,False,,False,True,81.781
0 days 01:53:27.274000,GAS,10,0 days 00:01:21.893000,58.0,2.0,,,0 days 00:00:29.143000,0 days 00:00:29.734000,0 days 00:00:23.016000,0 days 01:52:34.542000,0 days 01:53:04.276000,0 days 01:53:27.292000,280.0,239.0,250.0,308.0,False,HARD,30.0,True,Red Bull Racing,0 days 01:52:05.381000,2019-08-04 14:32:05.410,1,6.0,False,,False,True,81.893
0 days 01:54:49.106000,GAS,10,0 days 00:01:21.832000,59.0,2.0,,,0 days 00:00:29.254000,0 days 00:00:29.574000,0 days 00:00:23.004000,0 days 01:53:56.546000,0 days 01:54:26.120000,0 days 01:54:49.124000,282.0,238.0,251.0,290.0,False,HARD,31.0,True,Red Bull Racing,0 days 01:53:27.274000,2019-08-04 14:33:27.303,1,6.0,False,,False,True,81.832
0 days 01:56:10.297000,GAS,10,0 days 00:01:21.191000,60.0,2.0,,,0 days 00:00:29.166000,0 days 00:00:29.210000,0 days 00:00:22.815000,0 days 01:55:18.290000,0 days 01:55:47.500000,0 days 01:56:10.315000,281.0,240.0,250.0,289.0,True,HARD,32.0,True,Red Bull Racing,0 days 01:54:49.106000,2019-08-04 14:34:49.135,1,6.0,False,,False,True,81.191
0 days 01:57:31.413000,GAS,10,0 days 00:01:21.116000,61.0,2.0,,,0 days 00:00:28.994000,0 days 00:00:29.258000,0 days 00:00:22.864000,0 days 01:56:39.309000,0 days 01:57:08.567000,0 days 01:57:31.431000,282.0,239.0,256.0,,True,HARD,33.0,True,Red Bull Racing,0 days 01:56:10.297000,2019-08-04 14:36:10.326,1,6.0,False,,False,True,81.116
0 days 01:58:53.092000,GAS,10,0 days 00:01:21.679000,62.0,2.0,,,0 days 00:00:29.018000,0 days 00:00:29.542000,0 days 00:00:23.119000,0 days 01:58:00.449000,0 days 01:58:29.991000,0 days 01:58:53.110000,,231.0,251.0,305.0,False,HARD,34.0,True,Red Bull Racing,0 days 01:57:31.413000,2019-08-04 14:37:31.442,1,6.0,False,,False,True,81.679
0 days 02:00:14.323000,GAS,10,0 days 00:01:21.231000,63.0,2.0,,,0 days 00:00:29.148000,0 days 00:00:29.268000,0 days 00:00:22.815000,0 days 01:59:22.258000,0 days 01:59:51.526000,0 days 02:00:14.341000,,236.0,257.0,289.0,False,HARD,35.0,True,Red Bull Racing,0 days 01:58:53.092000,2019-08-04 14:38:53.121,1,6.0,False,,False,True,81.231
0 days 02:01:35.611000,GAS,10,0 days 00:01:21.288000,64.0,2.0,,,0 days 00:00:29.187000,0 days 00:00:29.228000,0 days 00:00:22.873000,0 days 02:00:43.528000,0 days 02:01:12.756000,0 days 02:01:35.629000,,238.0,250.0,306.0,False,HARD,36.0,True,Red Bull Racing,0 days 02:00:14.323000,2019-08-04 14:40:14.352,1,6.0,False,,False,True,81.288
0 days 02:02:56.656000,GAS,10,0 days 00:01:21.045000,65.0,2.0,,,0 days 00:00:28.976000,0 days 00:00:29.255000,0 days 00:00:22.814000,0 days 02:02:04.605000,0 days 02:02:33.860000,0 days 02:02:56.674000,,240.0,251.0,289.0,True,HARD,37.0,True,Red Bull Racing,0 days 02:01:35.611000,2019-08-04 14:41:35.640,1,6.0,False,,False,True,81.045
0 days 02:04:17.885000,GAS,10,0 days 00:01:21.229000,66.0,2.0,,,0 days 00:00:29.042000,0 days 00:00:29.311000,0 days 00:00:22.876000,0 days 02:03:25.716000,0 days 02:03:55.027000,0 days 02:04:17.903000,,236.0,252.0,290.0,False,HARD,38.0,True,Red Bull Racing,0 days 02:02:56.656000,2019-08-04 14:42:56.685,1,6.0,False,,False,True,81.229
0 days 02:05:39.155000,GAS,10,0 days 00:01:21.270000,67.0,2.0,,,0 days 00:00:29.230000,0 days 00:00:29.056000,0 days 00:00:22.984000,0 days 02:04:47.133000,0 days 02:05:16.189000,0 days 02:05:39.173000,,240.0,252.0,292.0,False,HARD,39.0,True,Red Bull Racing,0 days 02:04:17.885000,2019-08-04 14:44:17.914,1,6.0,False,,False,True,81.27
