Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:20:48.061000,BOT,77,0 days 00:01:38.597000,27.0,1.0,,,0 days 00:00:35.538000,0 days 00:00:34.254000,0 days 00:00:28.805000,0 days 01:19:44.981000,0 days 01:20:19.235000,0 days 01:20:48.040000,258.0,289.0,164.0,294.0,False,MEDIUM,30.0,False,Mercedes,0 days 01:19:09.464000,2019-09-29 11:59:09.756,1,2.0,False,,False,True,98.597
0 days 01:34:50.083000,BOT,77,0 days 00:01:38.110000,33.0,2.0,,,0 days 00:00:35.520000,0 days 00:00:33.891000,0 days 00:00:28.699000,0 days 01:33:47.472000,0 days 01:34:21.363000,0 days 01:34:50.062000,261.0,299.0,169.0,308.0,True,SOFT,8.0,False,Mercedes,0 days 01:33:11.973000,2019-09-29 12:13:12.265,1,2.0,False,,False,False,98.11
0 days 01:36:27.778000,BOT,77,0 days 00:01:37.695000,34.0,2.0,,,0 days 00:00:35.360000,0 days 00:00:33.768000,0 days 00:00:28.567000,0 days 01:35:25.422000,0 days 01:35:59.190000,0 days 01:36:27.757000,260.0,295.0,169.0,307.0,True,SOFT,9.0,False,Mercedes,0 days 01:34:50.083000,2019-09-29 12:14:50.375,1,2.0,False,,False,True,97.695
0 days 01:38:05.433000,BOT,77,0 days 00:01:37.655000,35.0,2.0,,,0 days 00:00:35.188000,0 days 00:00:33.950000,0 days 00:00:28.517000,0 days 01:37:02.945000,0 days 01:37:36.895000,0 days 01:38:05.412000,262.0,294.0,169.0,303.0,True,SOFT,10.0,False,Mercedes,0 days 01:36:27.778000,2019-09-29 12:16:28.070,1,2.0,False,,False,True,97.655
0 days 01:39:42.737000,BOT,77,0 days 00:01:37.304000,36.0,2.0,,,0 days 00:00:35.129000,0 days 00:00:33.718000,0 days 00:00:28.457000,0 days 01:38:40.541000,0 days 01:39:14.259000,0 days 01:39:42.716000,260.0,291.0,168.0,304.0,True,SOFT,11.0,False,Mercedes,0 days 01:38:05.433000,2019-09-29 12:18:05.725,1,2.0,False,,False,True,97.304
0 days 01:41:20.270000,BOT,77,0 days 00:01:37.533000,37.0,2.0,,,0 days 00:00:35.326000,0 days 00:00:33.769000,0 days 00:00:28.438000,0 days 01:40:18.042000,0 days 01:40:51.811000,0 days 01:41:20.249000,265.0,296.0,168.0,294.0,False,SOFT,12.0,False,Mercedes,0 days 01:39:42.737000,2019-09-29 12:19:43.029,1,2.0,False,,False,True,97.533
0 days 01:42:57.677000,BOT,77,0 days 00:01:37.407000,38.0,2.0,,,0 days 00:00:35.255000,0 days 00:00:33.677000,0 days 00:00:28.475000,0 days 01:41:55.504000,0 days 01:42:29.181000,0 days 01:42:57.656000,260.0,294.0,166.0,295.0,False,SOFT,13.0,False,Mercedes,0 days 01:41:20.270000,2019-09-29 12:21:20.562,1,2.0,False,,False,True,97.407
0 days 01:44:35.001000,BOT,77,0 days 00:01:37.324000,39.0,2.0,,,0 days 00:00:35.252000,0 days 00:00:33.649000,0 days 00:00:28.423000,0 days 01:43:32.908000,0 days 01:44:06.557000,0 days 01:44:34.980000,255.0,294.0,169.0,296.0,False,SOFT,14.0,False,Mercedes,0 days 01:42:57.677000,2019-09-29 12:22:57.969,1,2.0,False,,False,True,97.324
0 days 01:46:12.345000,BOT,77,0 days 00:01:37.344000,40.0,2.0,,,0 days 00:00:35.158000,0 days 00:00:33.791000,0 days 00:00:28.395000,0 days 01:45:10.138000,0 days 01:45:43.929000,0 days 01:46:12.324000,260.0,293.0,169.0,306.0,False,SOFT,15.0,False,Mercedes,0 days 01:44:35.001000,2019-09-29 12:24:35.293,1,2.0,False,,False,True,97.344
0 days 01:47:49.469000,BOT,77,0 days 00:01:37.124000,41.0,2.0,,,0 days 00:00:35.073000,0 days 00:00:33.619000,0 days 00:00:28.432000,0 days 01:46:47.397000,0 days 01:47:21.016000,0 days 01:47:49.448000,262.0,293.0,168.0,,True,SOFT,16.0,False,Mercedes,0 days 01:46:12.345000,2019-09-29 12:26:12.637,1,2.0,False,,False,True,97.124
0 days 01:49:26.499000,BOT,77,0 days 00:01:37.030000,42.0,2.0,,,0 days 00:00:35.194000,0 days 00:00:33.510000,0 days 00:00:28.326000,0 days 01:48:24.642000,0 days 01:48:58.152000,0 days 01:49:26.478000,,296.0,170.0,292.0,True,SOFT,17.0,False,Mercedes,0 days 01:47:49.469000,2019-09-29 12:27:49.761,1,2.0,False,,False,True,97.03
0 days 01:51:03.405000,BOT,77,0 days 00:01:36.906000,43.0,2.0,,,0 days 00:00:35.115000,0 days 00:00:33.532000,0 days 00:00:28.259000,0 days 01:50:01.593000,0 days 01:50:35.125000,0 days 01:51:03.384000,261.0,296.0,170.0,293.0,True,SOFT,18.0,False,Mercedes,0 days 01:49:26.499000,2019-09-29 12:29:26.791,1,2.0,False,,False,True,96.906
0 days 01:52:40.235000,BOT,77,0 days 00:01:36.830000,44.0,2.0,,,0 days 00:00:35.032000,0 days 00:00:33.549000,0 days 00:00:28.249000,0 days 01:51:38.416000,0 days 01:52:11.965000,0 days 01:52:40.214000,262.0,294.0,167.0,295.0,True,SOFT,19.0,False,Mercedes,0 days 01:51:03.405000,2019-09-29 12:31:03.697,1,2.0,False,,False,True,96.83
0 days 01:54:17.012000,BOT,77,0 days 00:01:36.777000,45.0,2.0,,,0 days 00:00:35.070000,0 days 00:00:33.427000,0 days 00:00:28.280000,0 days 01:53:15.284000,0 days 01:53:48.711000,0 days 01:54:16.991000,263.0,297.0,166.0,294.0,True,SOFT,20.0,False,Mercedes,0 days 01:52:40.235000,2019-09-29 12:32:40.527,1,2.0,False,,False,True,96.777
0 days 01:55:53.737000,BOT,77,0 days 00:01:36.725000,46.0,2.0,,,0 days 00:00:34.991000,0 days 00:00:33.490000,0 days 00:00:28.244000,0 days 01:54:51.982000,0 days 01:55:25.472000,0 days 01:55:53.716000,262.0,294.0,170.0,297.0,True,SOFT,21.0,False,Mercedes,0 days 01:54:17.012000,2019-09-29 12:34:17.304,1,2.0,False,,False,True,96.725
0 days 01:57:30.505000,BOT,77,0 days 00:01:36.768000,47.0,2.0,,,0 days 00:00:35.017000,0 days 00:00:33.454000,0 days 00:00:28.297000,0 days 01:56:28.733000,0 days 01:57:02.187000,0 days 01:57:30.484000,263.0,295.0,169.0,293.0,False,SOFT,22.0,False,Mercedes,0 days 01:55:53.737000,2019-09-29 12:35:54.029,1,2.0,False,,False,True,96.768
0 days 01:59:07.018000,BOT,77,0 days 00:01:36.513000,48.0,2.0,,,0 days 00:00:34.876000,0 days 00:00:33.338000,0 days 00:00:28.299000,0 days 01:58:05.360000,0 days 01:58:38.698000,0 days 01:59:06.997000,,294.0,167.0,294.0,True,SOFT,23.0,False,Mercedes,0 days 01:57:30.505000,2019-09-29 12:37:30.797,1,2.0,False,,False,True,96.513
0 days 02:00:43.425000,BOT,77,0 days 00:01:36.407000,49.0,2.0,,,0 days 00:00:34.909000,0 days 00:00:33.342000,0 days 00:00:28.156000,0 days 01:59:41.906000,0 days 02:00:15.248000,0 days 02:00:43.404000,265.0,296.0,169.0,295.0,True,SOFT,24.0,False,Mercedes,0 days 01:59:07.018000,2019-09-29 12:39:07.310,1,2.0,False,,False,True,96.407
0 days 02:02:19.741000,BOT,77,0 days 00:01:36.316000,50.0,2.0,,,0 days 00:00:34.863000,0 days 00:00:33.467000,0 days 00:00:27.986000,0 days 02:01:18.267000,0 days 02:01:51.734000,0 days 02:02:19.720000,,296.0,169.0,296.0,True,SOFT,25.0,False,Mercedes,0 days 02:00:43.425000,2019-09-29 12:40:43.717,1,2.0,False,,False,True,96.316
0 days 02:03:56.542000,BOT,77,0 days 00:01:36.801000,51.0,2.0,,,0 days 00:00:35.035000,0 days 00:00:33.473000,0 days 00:00:28.293000,0 days 02:02:54.755000,0 days 02:03:28.228000,0 days 02:03:56.521000,263.0,291.0,165.0,297.0,False,SOFT,26.0,False,Mercedes,0 days 02:02:19.741000,2019-09-29 12:42:20.033,1,2.0,False,,False,True,96.801
0 days 02:05:33.326000,BOT,77,0 days 00:01:36.784000,52.0,2.0,,,0 days 00:00:35.138000,0 days 00:00:33.476000,0 days 00:00:28.170000,0 days 02:04:31.659000,0 days 02:05:05.135000,0 days 02:05:33.305000,261.0,297.0,172.0,292.0,False,SOFT,27.0,False,Mercedes,0 days 02:03:56.542000,2019-09-29 12:43:56.834,1,2.0,False,,False,True,96.784
0 days 02:07:10.560000,BOT,77,0 days 00:01:37.234000,53.0,2.0,,,0 days 00:00:35.032000,0 days 00:00:33.706000,0 days 00:00:28.496000,0 days 02:06:08.337000,0 days 02:06:42.043000,0 days 02:07:10.539000,,296.0,161.0,296.0,False,SOFT,28.0,False,Mercedes,0 days 02:05:33.326000,2019-09-29 12:45:33.618,1,2.0,False,,False,True,97.234
0 days 00:42:38.243000,LEC,16,0 days 00:01:40.021000,4.0,1.0,,,0 days 00:00:35.821000,0 days 00:00:34.665000,0 days 00:00:29.535000,0 days 00:41:34.043000,0 days 00:42:08.708000,0 days 00:42:38.243000,260.0,298.0,164.0,307.0,True,SOFT,7.0,False,Ferrari,0 days 00:40:58.222000,2019-09-29 11:20:58.514,1,2.0,False,,False,False,100.021
0 days 00:44:18.027000,LEC,16,0 days 00:01:39.784000,5.0,1.0,,,0 days 00:00:35.697000,0 days 00:00:34.453000,0 days 00:00:29.634000,0 days 00:43:13.940000,0 days 00:43:48.393000,0 days 00:44:18.027000,259.0,297.0,162.0,298.0,True,SOFT,8.0,False,Ferrari,0 days 00:42:38.243000,2019-09-29 11:22:38.535,1,2.0,False,,False,True,99.784
0 days 00:45:57.403000,LEC,16,0 days 00:01:39.376000,6.0,1.0,,,0 days 00:00:35.706000,0 days 00:00:34.404000,0 days 00:00:29.266000,0 days 00:44:53.733000,0 days 00:45:28.137000,0 days 00:45:57.403000,256.0,296.0,161.0,,True,SOFT,9.0,False,Ferrari,0 days 00:44:18.027000,2019-09-29 11:24:18.319,1,2.0,False,,False,True,99.376
0 days 00:47:36.795000,LEC,16,0 days 00:01:39.392000,7.0,1.0,,,0 days 00:00:35.651000,0 days 00:00:34.292000,0 days 00:00:29.449000,0 days 00:46:33.054000,0 days 00:47:07.346000,0 days 00:47:36.795000,259.0,306.0,161.0,300.0,False,SOFT,10.0,False,Ferrari,0 days 00:45:57.403000,2019-09-29 11:25:57.695,1,2.0,False,,False,True,99.392
0 days 00:49:16.330000,LEC,16,0 days 00:01:39.535000,8.0,1.0,,,0 days 00:00:35.685000,0 days 00:00:34.399000,0 days 00:00:29.451000,0 days 00:48:12.480000,0 days 00:48:46.879000,0 days 00:49:16.330000,260.0,295.0,161.0,,False,SOFT,11.0,False,Ferrari,0 days 00:47:36.795000,2019-09-29 11:27:37.087,1,2.0,False,,False,True,99.535
0 days 00:50:55.609000,LEC,16,0 days 00:01:39.279000,9.0,1.0,,,0 days 00:00:35.515000,0 days 00:00:34.389000,0 days 00:00:29.375000,0 days 00:49:51.845000,0 days 00:50:26.234000,0 days 00:50:55.609000,258.0,296.0,162.0,,True,SOFT,12.0,False,Ferrari,0 days 00:49:16.330000,2019-09-29 11:29:16.622,1,2.0,False,,False,True,99.279
0 days 00:52:34.871000,LEC,16,0 days 00:01:39.262000,10.0,1.0,,,0 days 00:00:35.634000,0 days 00:00:34.508000,0 days 00:00:29.120000,0 days 00:51:31.243000,0 days 00:52:05.751000,0 days 00:52:34.871000,261.0,296.0,164.0,299.0,True,SOFT,13.0,False,Ferrari,0 days 00:50:55.609000,2019-09-29 11:30:55.901,1,2.0,False,,False,True,99.262
0 days 00:54:14.277000,LEC,16,0 days 00:01:39.406000,11.0,1.0,,,0 days 00:00:35.520000,0 days 00:00:34.561000,0 days 00:00:29.325000,0 days 00:53:10.391000,0 days 00:53:44.952000,0 days 00:54:14.277000,260.0,296.0,160.0,,False,SOFT,14.0,False,Ferrari,0 days 00:52:34.871000,2019-09-29 11:32:35.163,1,2.0,False,,False,True,99.406
0 days 00:55:53.530000,LEC,16,0 days 00:01:39.253000,12.0,1.0,,,0 days 00:00:35.559000,0 days 00:00:34.494000,0 days 00:00:29.200000,0 days 00:54:49.836000,0 days 00:55:24.330000,0 days 00:55:53.530000,259.0,297.0,161.0,,True,SOFT,15.0,False,Ferrari,0 days 00:54:14.277000,2019-09-29 11:34:14.569,1,2.0,False,,False,True,99.253
0 days 00:57:32.398000,LEC,16,0 days 00:01:38.868000,13.0,1.0,,,0 days 00:00:35.498000,0 days 00:00:34.348000,0 days 00:00:29.022000,0 days 00:56:29.028000,0 days 00:57:03.376000,0 days 00:57:32.398000,,296.0,162.0,,True,SOFT,16.0,False,Ferrari,0 days 00:55:53.530000,2019-09-29 11:35:53.822,1,2.0,False,,False,True,98.868
0 days 00:59:11.120000,LEC,16,0 days 00:01:38.722000,14.0,1.0,,,0 days 00:00:35.451000,0 days 00:00:34.246000,0 days 00:00:29.025000,0 days 00:58:07.849000,0 days 00:58:42.095000,0 days 00:59:11.120000,261.0,297.0,162.0,,True,SOFT,17.0,False,Ferrari,0 days 00:57:32.398000,2019-09-29 11:37:32.690,1,2.0,False,,False,True,98.722
0 days 01:00:49.645000,LEC,16,0 days 00:01:38.525000,15.0,1.0,,,0 days 00:00:35.401000,0 days 00:00:34.161000,0 days 00:00:28.963000,0 days 00:59:46.521000,0 days 01:00:20.682000,0 days 01:00:49.645000,,296.0,161.0,300.0,True,SOFT,18.0,False,Ferrari,0 days 00:59:11.120000,2019-09-29 11:39:11.412,1,2.0,False,,False,True,98.525
0 days 01:02:28.217000,LEC,16,0 days 00:01:38.572000,16.0,1.0,,,0 days 00:00:35.336000,0 days 00:00:34.212000,0 days 00:00:29.024000,0 days 01:01:24.981000,0 days 01:01:59.193000,0 days 01:02:28.217000,262.0,297.0,161.0,299.0,False,SOFT,19.0,False,Ferrari,0 days 01:00:49.645000,2019-09-29 11:40:49.937,1,2.0,False,,False,True,98.572
0 days 01:04:06.749000,LEC,16,0 days 00:01:38.532000,17.0,1.0,,,0 days 00:00:35.386000,0 days 00:00:34.169000,0 days 00:00:28.977000,0 days 01:03:03.603000,0 days 01:03:37.772000,0 days 01:04:06.749000,,300.0,161.0,301.0,False,SOFT,20.0,False,Ferrari,0 days 01:02:28.217000,2019-09-29 11:42:28.509,1,2.0,False,,False,True,98.532
0 days 01:05:45.190000,LEC,16,0 days 00:01:38.441000,18.0,1.0,,,0 days 00:00:35.368000,0 days 00:00:34.129000,0 days 00:00:28.944000,0 days 01:04:42.117000,0 days 01:05:16.246000,0 days 01:05:45.190000,260.0,298.0,162.0,300.0,True,SOFT,21.0,False,Ferrari,0 days 01:04:06.749000,2019-09-29 11:44:07.041,1,2.0,False,,False,True,98.441
0 days 01:07:23.959000,LEC,16,0 days 00:01:38.769000,19.0,1.0,,,0 days 00:00:35.442000,0 days 00:00:34.318000,0 days 00:00:29.009000,0 days 01:06:20.632000,0 days 01:06:54.950000,0 days 01:07:23.959000,261.0,298.0,161.0,,False,SOFT,22.0,False,Ferrari,0 days 01:05:45.190000,2019-09-29 11:45:45.482,1,2.0,False,,False,True,98.769
0 days 01:09:02.669000,LEC,16,0 days 00:01:38.710000,20.0,1.0,,,0 days 00:00:35.414000,0 days 00:00:34.216000,0 days 00:00:29.080000,0 days 01:07:59.373000,0 days 01:08:33.589000,0 days 01:09:02.669000,262.0,297.0,161.0,,False,SOFT,23.0,False,Ferrari,0 days 01:07:23.959000,2019-09-29 11:47:24.251,1,2.0,False,,False,True,98.71
0 days 01:10:41.445000,LEC,16,0 days 00:01:38.776000,21.0,1.0,,,0 days 00:00:35.461000,0 days 00:00:34.151000,0 days 00:00:29.164000,0 days 01:09:38.130000,0 days 01:10:12.281000,0 days 01:10:41.445000,,297.0,158.0,,False,SOFT,24.0,False,Ferrari,0 days 01:09:02.669000,2019-09-29 11:49:02.961,1,2.0,False,,False,True,98.776
0 days 01:16:01.196000,LEC,16,0 days 00:01:37.705000,24.0,2.0,,,0 days 00:00:35.435000,0 days 00:00:33.854000,0 days 00:00:28.416000,0 days 01:14:58.926000,0 days 01:15:32.780000,0 days 01:16:01.196000,259.0,290.0,166.0,294.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:14:23.491000,2019-09-29 11:54:23.783,1,4.0,False,,False,True,97.705
0 days 01:17:38.550000,LEC,16,0 days 00:01:37.354000,25.0,2.0,,,0 days 00:00:35.178000,0 days 00:00:33.755000,0 days 00:00:28.421000,0 days 01:16:36.374000,0 days 01:17:10.129000,0 days 01:17:38.550000,262.0,295.0,166.0,298.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:16:01.196000,2019-09-29 11:56:01.488,1,4.0,False,,False,True,97.354
0 days 01:19:15.871000,LEC,16,0 days 00:01:37.321000,26.0,2.0,,,0 days 00:00:35.123000,0 days 00:00:33.752000,0 days 00:00:28.446000,0 days 01:18:13.673000,0 days 01:18:47.425000,0 days 01:19:15.871000,,296.0,164.0,,True,MEDIUM,4.0,True,Ferrari,0 days 01:17:38.550000,2019-09-29 11:57:38.842,1,4.0,False,,False,True,97.321
0 days 01:20:53.931000,LEC,16,0 days 00:01:38.060000,27.0,2.0,,,0 days 00:00:35.064000,0 days 00:00:34.339000,0 days 00:00:28.657000,0 days 01:19:50.935000,0 days 01:20:25.274000,0 days 01:20:53.931000,264.0,298.0,165.0,304.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:19:15.871000,2019-09-29 11:59:16.163,2,3.0,False,,False,True,98.06
0 days 01:34:50.784000,LEC,16,0 days 00:01:38.232000,33.0,3.0,,,0 days 00:00:35.339000,0 days 00:00:34.037000,0 days 00:00:28.856000,0 days 01:33:47.891000,0 days 01:34:21.928000,0 days 01:34:50.784000,264.0,300.0,168.0,319.0,False,SOFT,4.0,False,Ferrari,0 days 01:33:12.552000,2019-09-29 12:13:12.844,1,3.0,False,,False,False,98.232
0 days 01:36:28.594000,LEC,16,0 days 00:01:37.810000,34.0,3.0,,,0 days 00:00:35.147000,0 days 00:00:34.065000,0 days 00:00:28.598000,0 days 01:35:25.931000,0 days 01:35:59.996000,0 days 01:36:28.594000,258.0,295.0,167.0,307.0,False,SOFT,5.0,False,Ferrari,0 days 01:34:50.784000,2019-09-29 12:14:51.076,1,3.0,False,,False,True,97.81
0 days 01:38:06.290000,LEC,16,0 days 00:01:37.696000,35.0,3.0,,,0 days 00:00:34.914000,0 days 00:00:33.786000,0 days 00:00:28.996000,0 days 01:37:03.508000,0 days 01:37:37.294000,0 days 01:38:06.290000,,310.0,168.0,321.0,False,SOFT,6.0,False,Ferrari,0 days 01:36:28.594000,2019-09-29 12:16:28.886,1,3.0,False,,False,True,97.696
0 days 01:39:44.030000,LEC,16,0 days 00:01:37.740000,36.0,3.0,,,0 days 00:00:34.955000,0 days 00:00:33.639000,0 days 00:00:29.146000,0 days 01:38:41.245000,0 days 01:39:14.884000,0 days 01:39:44.030000,256.0,311.0,167.0,331.0,False,SOFT,7.0,False,Ferrari,0 days 01:38:06.290000,2019-09-29 12:18:06.582,1,3.0,False,,False,True,97.74
0 days 01:41:21.583000,LEC,16,0 days 00:01:37.553000,37.0,3.0,,,0 days 00:00:35.009000,0 days 00:00:33.838000,0 days 00:00:28.706000,0 days 01:40:19.039000,0 days 01:40:52.877000,0 days 01:41:21.583000,260.0,297.0,166.0,301.0,False,SOFT,8.0,False,Ferrari,0 days 01:39:44.030000,2019-09-29 12:19:44.322,1,3.0,False,,False,True,97.553
0 days 01:42:58.772000,LEC,16,0 days 00:01:37.189000,38.0,3.0,,,0 days 00:00:34.969000,0 days 00:00:33.753000,0 days 00:00:28.467000,0 days 01:41:56.552000,0 days 01:42:30.305000,0 days 01:42:58.772000,258.0,302.0,166.0,305.0,True,SOFT,9.0,False,Ferrari,0 days 01:41:21.583000,2019-09-29 12:21:21.875,1,3.0,False,,False,True,97.189
0 days 01:44:35.969000,LEC,16,0 days 00:01:37.197000,39.0,3.0,,,0 days 00:00:34.896000,0 days 00:00:33.370000,0 days 00:00:28.931000,0 days 01:43:33.668000,0 days 01:44:07.038000,0 days 01:44:35.969000,263.0,322.0,171.0,308.0,False,SOFT,10.0,False,Ferrari,0 days 01:42:58.772000,2019-09-29 12:22:59.064,1,3.0,False,,False,True,97.197
0 days 01:46:13.300000,LEC,16,0 days 00:01:37.331000,40.0,3.0,,,0 days 00:00:34.902000,0 days 00:00:33.682000,0 days 00:00:28.747000,0 days 01:45:10.871000,0 days 01:45:44.553000,0 days 01:46:13.300000,265.0,320.0,168.0,327.0,False,SOFT,11.0,False,Ferrari,0 days 01:44:35.969000,2019-09-29 12:24:36.261,1,3.0,False,,False,True,97.331
0 days 01:47:50.664000,LEC,16,0 days 00:01:37.364000,41.0,3.0,,,0 days 00:00:34.847000,0 days 00:00:33.933000,0 days 00:00:28.584000,0 days 01:46:48.147000,0 days 01:47:22.080000,0 days 01:47:50.664000,261.0,298.0,168.0,316.0,False,SOFT,12.0,False,Ferrari,0 days 01:46:13.300000,2019-09-29 12:26:13.592,1,3.0,False,,False,True,97.364
0 days 01:49:27.775000,LEC,16,0 days 00:01:37.111000,42.0,3.0,,,0 days 00:00:34.822000,0 days 00:00:33.678000,0 days 00:00:28.611000,0 days 01:48:25.486000,0 days 01:48:59.164000,0 days 01:49:27.775000,263.0,303.0,167.0,306.0,True,SOFT,13.0,False,Ferrari,0 days 01:47:50.664000,2019-09-29 12:27:50.956,1,3.0,False,,False,True,97.111
0 days 01:51:04.695000,LEC,16,0 days 00:01:36.920000,43.0,3.0,,,0 days 00:00:34.800000,0 days 00:00:33.611000,0 days 00:00:28.509000,0 days 01:50:02.575000,0 days 01:50:36.186000,0 days 01:51:04.695000,262.0,303.0,165.0,305.0,True,SOFT,14.0,False,Ferrari,0 days 01:49:27.775000,2019-09-29 12:29:28.067,1,3.0,False,,False,True,96.92
0 days 01:52:41.666000,LEC,16,0 days 00:01:36.971000,44.0,3.0,,,0 days 00:00:34.880000,0 days 00:00:33.703000,0 days 00:00:28.388000,0 days 01:51:39.575000,0 days 01:52:13.278000,0 days 01:52:41.666000,,304.0,162.0,307.0,False,SOFT,15.0,False,Ferrari,0 days 01:51:04.695000,2019-09-29 12:31:04.987,1,3.0,False,,False,True,96.971
0 days 01:54:18.598000,LEC,16,0 days 00:01:36.932000,45.0,3.0,,,0 days 00:00:34.801000,0 days 00:00:33.724000,0 days 00:00:28.407000,0 days 01:53:16.467000,0 days 01:53:50.191000,0 days 01:54:18.598000,264.0,304.0,169.0,306.0,False,SOFT,16.0,False,Ferrari,0 days 01:52:41.666000,2019-09-29 12:32:41.958,1,3.0,False,,False,True,96.932
0 days 01:55:55.185000,LEC,16,0 days 00:01:36.587000,46.0,3.0,,,0 days 00:00:34.757000,0 days 00:00:33.508000,0 days 00:00:28.322000,0 days 01:54:53.355000,0 days 01:55:26.863000,0 days 01:55:55.185000,,301.0,169.0,305.0,True,SOFT,17.0,False,Ferrari,0 days 01:54:18.598000,2019-09-29 12:34:18.890,1,3.0,False,,False,True,96.587
0 days 01:57:31.598000,LEC,16,0 days 00:01:36.413000,47.0,3.0,,,0 days 00:00:34.611000,0 days 00:00:33.399000,0 days 00:00:28.403000,0 days 01:56:29.796000,0 days 01:57:03.195000,0 days 01:57:31.598000,265.0,307.0,162.0,307.0,True,SOFT,18.0,False,Ferrari,0 days 01:55:55.185000,2019-09-29 12:35:55.477,1,3.0,False,,False,True,96.413
0 days 01:59:08.380000,LEC,16,0 days 00:01:36.782000,48.0,3.0,,,0 days 00:00:34.655000,0 days 00:00:33.537000,0 days 00:00:28.590000,0 days 01:58:06.253000,0 days 01:58:39.790000,0 days 01:59:08.380000,,306.0,167.0,309.0,False,SOFT,19.0,False,Ferrari,0 days 01:57:31.598000,2019-09-29 12:37:31.890,1,3.0,False,,False,True,96.782
0 days 02:00:45.137000,LEC,16,0 days 00:01:36.757000,49.0,3.0,,,0 days 00:00:34.740000,0 days 00:00:33.460000,0 days 00:00:28.557000,0 days 01:59:43.120000,0 days 02:00:16.580000,0 days 02:00:45.137000,264.0,303.0,165.0,306.0,False,SOFT,20.0,False,Ferrari,0 days 01:59:08.380000,2019-09-29 12:39:08.672,1,3.0,False,,False,True,96.757
0 days 02:02:21.891000,LEC,16,0 days 00:01:36.754000,50.0,3.0,,,0 days 00:00:34.746000,0 days 00:00:33.538000,0 days 00:00:28.470000,0 days 02:01:19.883000,0 days 02:01:53.421000,0 days 02:02:21.891000,266.0,304.0,165.0,307.0,False,SOFT,21.0,False,Ferrari,0 days 02:00:45.137000,2019-09-29 12:40:45.429,1,3.0,False,,False,True,96.754
0 days 02:03:58.786000,LEC,16,0 days 00:01:36.895000,51.0,3.0,,,0 days 00:00:34.789000,0 days 00:00:33.810000,0 days 00:00:28.296000,0 days 02:02:56.680000,0 days 02:03:30.490000,0 days 02:03:58.786000,263.0,303.0,167.0,306.0,False,SOFT,22.0,False,Ferrari,0 days 02:02:21.891000,2019-09-29 12:42:22.183,1,3.0,False,,False,True,96.895
0 days 02:05:34.979000,LEC,16,0 days 00:01:36.193000,52.0,3.0,,,0 days 00:00:34.602000,0 days 00:00:33.324000,0 days 00:00:28.267000,0 days 02:04:33.388000,0 days 02:05:06.712000,0 days 02:05:34.979000,268.0,306.0,167.0,,True,SOFT,23.0,False,Ferrari,0 days 02:03:58.786000,2019-09-29 12:43:59.078,1,3.0,False,,False,True,96.193
0 days 02:07:11.926000,LEC,16,0 days 00:01:36.947000,53.0,3.0,,,0 days 00:00:34.723000,0 days 00:00:33.601000,0 days 00:00:28.623000,0 days 02:06:09.702000,0 days 02:06:43.303000,0 days 02:07:11.926000,,308.0,155.0,310.0,False,SOFT,24.0,False,Ferrari,0 days 02:05:34.979000,2019-09-29 12:45:35.271,1,3.0,False,,False,True,96.947
0 days 00:46:09.654000,VER,33,0 days 00:01:42,6.0,1.0,,,0 days 00:00:36.091000,0 days 00:00:35.370000,0 days 00:00:30.539000,0 days 00:45:03.745000,0 days 00:45:39.115000,0 days 00:46:09.654000,241.0,316.0,165.0,304.0,True,SOFT,9.0,False,Red Bull Racing,0 days 00:44:27.654000,2019-09-29 11:24:27.946,1,8.0,False,,False,True,102.0
0 days 00:47:51.879000,VER,33,0 days 00:01:42.225000,7.0,1.0,,,0 days 00:00:36.151000,0 days 00:00:35.324000,0 days 00:00:30.750000,0 days 00:46:45.805000,0 days 00:47:21.129000,0 days 00:47:51.879000,234.0,320.0,163.0,305.0,False,SOFT,10.0,False,Red Bull Racing,0 days 00:46:09.654000,2019-09-29 11:26:09.946,1,8.0,False,,False,True,102.225
