Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:22:09.857000,LEC,16,0 days 00:01:15.687000,38.0,2.0,,,0 days 00:00:20.978000,0 days 00:00:24.248000,0 days 00:00:30.461000,0 days 01:21:15.155000,0 days 01:21:39.403000,0 days 01:22:09.864000,,283.0,280.0,304.0,False,HARD,5.0,False,Ferrari,0 days 01:20:54.170000,2019-06-09 19:00:54.248,1,3.0,False,,False,True,75.687
0 days 01:23:25.729000,LEC,16,0 days 00:01:15.872000,39.0,2.0,,,0 days 00:00:20.953000,0 days 00:00:24.315000,0 days 00:00:30.604000,0 days 01:22:30.817000,0 days 01:22:55.132000,0 days 01:23:25.736000,256.0,281.0,281.0,304.0,False,HARD,6.0,False,Ferrari,0 days 01:22:09.857000,2019-06-09 19:02:09.935,1,3.0,False,,False,True,75.872
0 days 01:24:41.675000,LEC,16,0 days 00:01:15.946000,40.0,2.0,,,0 days 00:00:21.283000,0 days 00:00:24.245000,0 days 00:00:30.418000,0 days 01:23:47.019000,0 days 01:24:11.264000,0 days 01:24:41.682000,,281.0,280.0,301.0,False,HARD,7.0,False,Ferrari,0 days 01:23:25.729000,2019-06-09 19:03:25.807,1,3.0,False,,False,True,75.946
0 days 01:25:56.972000,LEC,16,0 days 00:01:15.297000,41.0,2.0,,,0 days 00:00:20.851000,0 days 00:00:24.060000,0 days 00:00:30.386000,0 days 01:25:02.533000,0 days 01:25:26.593000,0 days 01:25:56.979000,,281.0,279.0,302.0,True,HARD,8.0,False,Ferrari,0 days 01:24:41.675000,2019-06-09 19:04:41.753,1,3.0,False,,False,True,75.297
0 days 01:27:12.415000,LEC,16,0 days 00:01:15.443000,42.0,2.0,,,0 days 00:00:20.766000,0 days 00:00:24.188000,0 days 00:00:30.489000,0 days 01:26:17.745000,0 days 01:26:41.933000,0 days 01:27:12.422000,257.0,281.0,280.0,303.0,False,HARD,9.0,False,Ferrari,0 days 01:25:56.972000,2019-06-09 19:05:57.050,1,3.0,False,,False,True,75.443
0 days 01:28:27.784000,LEC,16,0 days 00:01:15.369000,43.0,2.0,,,0 days 00:00:20.846000,0 days 00:00:24.113000,0 days 00:00:30.410000,0 days 01:27:33.268000,0 days 01:27:57.381000,0 days 01:28:27.791000,258.0,283.0,280.0,304.0,False,HARD,10.0,False,Ferrari,0 days 01:27:12.415000,2019-06-09 19:07:12.493,1,3.0,False,,False,True,75.369
0 days 01:29:43.226000,LEC,16,0 days 00:01:15.442000,44.0,2.0,,,0 days 00:00:20.803000,0 days 00:00:24.184000,0 days 00:00:30.455000,0 days 01:28:48.594000,0 days 01:29:12.778000,0 days 01:29:43.233000,,283.0,281.0,304.0,False,HARD,11.0,False,Ferrari,0 days 01:28:27.784000,2019-06-09 19:08:27.862,1,3.0,False,,False,True,75.442
0 days 01:30:58.861000,LEC,16,0 days 00:01:15.635000,45.0,2.0,,,0 days 00:00:20.977000,0 days 00:00:24.182000,0 days 00:00:30.476000,0 days 01:30:04.210000,0 days 01:30:28.392000,0 days 01:30:58.868000,,283.0,281.0,308.0,False,HARD,12.0,False,Ferrari,0 days 01:29:43.226000,2019-06-09 19:09:43.304,1,3.0,False,,False,True,75.635
0 days 01:32:14.350000,LEC,16,0 days 00:01:15.489000,46.0,2.0,,,0 days 00:00:21.105000,0 days 00:00:24.069000,0 days 00:00:30.315000,0 days 01:31:19.973000,0 days 01:31:44.042000,0 days 01:32:14.357000,257.0,282.0,281.0,305.0,False,HARD,13.0,False,Ferrari,0 days 01:30:58.861000,2019-06-09 19:10:58.939,1,3.0,False,,False,True,75.489
0 days 01:33:29.355000,LEC,16,0 days 00:01:15.005000,47.0,2.0,,,0 days 00:00:20.742000,0 days 00:00:23.941000,0 days 00:00:30.322000,0 days 01:32:35.099000,0 days 01:32:59.040000,0 days 01:33:29.362000,256.0,282.0,281.0,303.0,True,HARD,14.0,False,Ferrari,0 days 01:32:14.350000,2019-06-09 19:12:14.428,1,3.0,False,,False,True,75.005
0 days 01:34:44.447000,LEC,16,0 days 00:01:15.092000,48.0,2.0,,,0 days 00:00:20.743000,0 days 00:00:24.058000,0 days 00:00:30.291000,0 days 01:33:50.105000,0 days 01:34:14.163000,0 days 01:34:44.454000,257.0,282.0,283.0,303.0,False,HARD,15.0,False,Ferrari,0 days 01:33:29.355000,2019-06-09 19:13:29.433,1,3.0,False,,False,True,75.092
0 days 01:36:00.036000,LEC,16,0 days 00:01:15.589000,49.0,2.0,,,0 days 00:00:20.946000,0 days 00:00:24.077000,0 days 00:00:30.566000,0 days 01:35:05.400000,0 days 01:35:29.477000,0 days 01:36:00.043000,258.0,284.0,283.0,309.0,False,HARD,16.0,False,Ferrari,0 days 01:34:44.447000,2019-06-09 19:14:44.525,1,3.0,False,,False,True,75.589
0 days 01:37:16.047000,LEC,16,0 days 00:01:16.011000,50.0,2.0,,,0 days 00:00:21.503000,0 days 00:00:24.163000,0 days 00:00:30.345000,0 days 01:36:21.546000,0 days 01:36:45.709000,0 days 01:37:16.054000,257.0,283.0,283.0,304.0,False,HARD,17.0,False,Ferrari,0 days 01:36:00.036000,2019-06-09 19:16:00.114,1,3.0,False,,False,True,76.011
0 days 01:38:31.317000,LEC,16,0 days 00:01:15.270000,51.0,2.0,,,0 days 00:00:20.835000,0 days 00:00:23.981000,0 days 00:00:30.454000,0 days 01:37:36.889000,0 days 01:38:00.870000,0 days 01:38:31.324000,258.0,283.0,283.0,304.0,False,HARD,18.0,False,Ferrari,0 days 01:37:16.047000,2019-06-09 19:17:16.125,1,3.0,False,,False,True,75.27
0 days 01:39:46.411000,LEC,16,0 days 00:01:15.094000,52.0,2.0,,,0 days 00:00:20.830000,0 days 00:00:23.985000,0 days 00:00:30.279000,0 days 01:38:52.154000,0 days 01:39:16.139000,0 days 01:39:46.418000,,283.0,281.0,305.0,False,HARD,19.0,False,Ferrari,0 days 01:38:31.317000,2019-06-09 19:18:31.395,1,3.0,False,,False,True,75.094
0 days 01:41:02.058000,LEC,16,0 days 00:01:15.647000,53.0,2.0,,,0 days 00:00:20.823000,0 days 00:00:24.292000,0 days 00:00:30.532000,0 days 01:40:07.241000,0 days 01:40:31.533000,0 days 01:41:02.065000,,284.0,284.0,313.0,False,HARD,20.0,False,Ferrari,0 days 01:39:46.411000,2019-06-09 19:19:46.489,1,3.0,False,,False,True,75.647
0 days 01:42:17.339000,LEC,16,0 days 00:01:15.281000,54.0,2.0,,,0 days 00:00:20.931000,0 days 00:00:24.057000,0 days 00:00:30.293000,0 days 01:41:22.996000,0 days 01:41:47.053000,0 days 01:42:17.346000,259.0,285.0,287.0,310.0,False,HARD,21.0,False,Ferrari,0 days 01:41:02.058000,2019-06-09 19:21:02.136,1,3.0,False,,False,True,75.281
0 days 01:43:32.512000,LEC,16,0 days 00:01:15.173000,55.0,2.0,,,0 days 00:00:21.010000,0 days 00:00:24.028000,0 days 00:00:30.135000,0 days 01:42:38.356000,0 days 01:43:02.384000,0 days 01:43:32.519000,262.0,287.0,286.0,311.0,False,HARD,22.0,False,Ferrari,0 days 01:42:17.339000,2019-06-09 19:22:17.417,1,3.0,False,,False,True,75.173
0 days 01:44:47.519000,LEC,16,0 days 00:01:15.007000,56.0,2.0,,,0 days 00:00:20.835000,0 days 00:00:24.001000,0 days 00:00:30.171000,0 days 01:43:53.354000,0 days 01:44:17.355000,0 days 01:44:47.526000,263.0,289.0,285.0,313.0,False,HARD,23.0,False,Ferrari,0 days 01:43:32.512000,2019-06-09 19:23:32.590,1,3.0,False,,False,True,75.007
0 days 01:46:02.664000,LEC,16,0 days 00:01:15.145000,57.0,2.0,,,0 days 00:00:20.815000,0 days 00:00:24.210000,0 days 00:00:30.120000,0 days 01:45:08.341000,0 days 01:45:32.551000,0 days 01:46:02.671000,261.0,285.0,285.0,309.0,False,HARD,24.0,False,Ferrari,0 days 01:44:47.519000,2019-06-09 19:24:47.597,1,3.0,False,,False,True,75.145
0 days 01:47:17.336000,LEC,16,0 days 00:01:14.672000,58.0,2.0,,,0 days 00:00:20.698000,0 days 00:00:23.861000,0 days 00:00:30.113000,0 days 01:46:23.369000,0 days 01:46:47.230000,0 days 01:47:17.343000,262.0,289.0,284.0,314.0,True,HARD,25.0,False,Ferrari,0 days 01:46:02.664000,2019-06-09 19:26:02.742,1,3.0,False,,False,True,74.672
0 days 01:48:32.319000,LEC,16,0 days 00:01:14.983000,59.0,2.0,,,0 days 00:00:20.803000,0 days 00:00:24.110000,0 days 00:00:30.070000,0 days 01:47:38.146000,0 days 01:48:02.256000,0 days 01:48:32.326000,258.0,286.0,286.0,311.0,False,HARD,26.0,False,Ferrari,0 days 01:47:17.336000,2019-06-09 19:27:17.414,1,3.0,False,,False,True,74.983
0 days 01:49:47.431000,LEC,16,0 days 00:01:15.112000,60.0,2.0,,,0 days 00:00:21.118000,0 days 00:00:23.909000,0 days 00:00:30.085000,0 days 01:48:53.444000,0 days 01:49:17.353000,0 days 01:49:47.438000,260.0,286.0,284.0,307.0,False,HARD,27.0,False,Ferrari,0 days 01:48:32.319000,2019-06-09 19:28:32.397,1,3.0,False,,False,True,75.112
0 days 01:51:02.165000,LEC,16,0 days 00:01:14.734000,61.0,2.0,,,0 days 00:00:20.657000,0 days 00:00:24.017000,0 days 00:00:30.060000,0 days 01:50:08.095000,0 days 01:50:32.112000,0 days 01:51:02.172000,262.0,286.0,284.0,309.0,False,HARD,28.0,False,Ferrari,0 days 01:49:47.431000,2019-06-09 19:29:47.509,1,3.0,False,,False,True,74.734
0 days 01:52:17.413000,LEC,16,0 days 00:01:15.248000,62.0,2.0,,,0 days 00:00:20.843000,0 days 00:00:24.584000,0 days 00:00:29.821000,0 days 01:51:23.015000,0 days 01:51:47.599000,0 days 01:52:17.420000,,288.0,284.0,323.0,False,HARD,29.0,False,Ferrari,0 days 01:51:02.165000,2019-06-09 19:31:02.243,1,3.0,False,,False,True,75.248
0 days 01:53:31.769000,LEC,16,0 days 00:01:14.356000,63.0,2.0,,,0 days 00:00:20.636000,0 days 00:00:23.739000,0 days 00:00:29.981000,0 days 01:52:38.056000,0 days 01:53:01.795000,0 days 01:53:31.776000,,286.0,283.0,307.0,True,HARD,30.0,False,Ferrari,0 days 01:52:17.413000,2019-06-09 19:32:17.491,1,3.0,False,,False,True,74.356
0 days 01:54:46.459000,LEC,16,0 days 00:01:14.690000,64.0,2.0,,,0 days 00:00:20.679000,0 days 00:00:23.826000,0 days 00:00:30.185000,0 days 01:53:52.455000,0 days 01:54:16.281000,0 days 01:54:46.466000,257.0,283.0,284.0,303.0,False,HARD,31.0,False,Ferrari,0 days 01:53:31.769000,2019-06-09 19:33:31.847,1,3.0,False,,False,True,74.69
0 days 01:56:01.458000,LEC,16,0 days 00:01:14.999000,65.0,2.0,,,0 days 00:00:20.694000,0 days 00:00:24.008000,0 days 00:00:30.297000,0 days 01:55:07.160000,0 days 01:55:31.168000,0 days 01:56:01.465000,260.0,284.0,285.0,307.0,False,HARD,32.0,False,Ferrari,0 days 01:54:46.459000,2019-06-09 19:34:46.537,1,3.0,False,,False,True,74.999
0 days 01:57:15.952000,LEC,16,0 days 00:01:14.494000,66.0,2.0,,,0 days 00:00:20.669000,0 days 00:00:23.807000,0 days 00:00:30.018000,0 days 01:56:22.134000,0 days 01:56:45.941000,0 days 01:57:15.959000,263.0,288.0,287.0,312.0,False,HARD,33.0,False,Ferrari,0 days 01:56:01.458000,2019-06-09 19:36:01.536,1,3.0,False,,False,True,74.494
0 days 01:58:31.511000,LEC,16,0 days 00:01:15.559000,67.0,2.0,,,0 days 00:00:20.880000,0 days 00:00:24.485000,0 days 00:00:30.194000,0 days 01:57:36.839000,0 days 01:58:01.324000,0 days 01:58:31.518000,,289.0,283.0,315.0,False,HARD,34.0,False,Ferrari,0 days 01:57:15.952000,2019-06-09 19:37:16.030,1,3.0,False,,False,True,75.559
0 days 01:59:46.351000,LEC,16,0 days 00:01:14.840000,68.0,2.0,,,0 days 00:00:20.845000,0 days 00:00:23.839000,0 days 00:00:30.156000,0 days 01:58:52.363000,0 days 01:59:16.202000,0 days 01:59:46.358000,262.0,287.0,285.0,308.0,False,HARD,35.0,False,Ferrari,0 days 01:58:31.511000,2019-06-09 19:38:31.589,1,3.0,False,,False,True,74.84
0 days 02:01:01.211000,LEC,16,0 days 00:01:14.860000,69.0,2.0,,,0 days 00:00:20.763000,0 days 00:00:23.970000,0 days 00:00:30.127000,0 days 02:00:07.121000,0 days 02:00:31.091000,0 days 02:01:01.218000,261.0,287.0,286.0,308.0,False,HARD,36.0,False,Ferrari,0 days 01:59:46.351000,2019-06-09 19:39:46.429,1,3.0,False,,False,True,74.86
0 days 02:02:16.029000,LEC,16,0 days 00:01:14.818000,70.0,2.0,,,0 days 00:00:20.802000,0 days 00:00:23.923000,0 days 00:00:30.093000,0 days 02:01:22.020000,0 days 02:01:45.943000,0 days 02:02:16.036000,262.0,289.0,290.0,316.0,False,HARD,37.0,False,Ferrari,0 days 02:01:01.211000,2019-06-09 19:41:01.289,1,3.0,False,,False,True,74.818
0 days 00:51:42.673000,STR,18,0 days 00:01:18.151000,14.0,1.0,,,0 days 00:00:21.820000,0 days 00:00:25.044000,0 days 00:00:31.287000,0 days 00:50:46.305000,0 days 00:51:11.349000,0 days 00:51:42.636000,,280.0,280.0,303.0,True,HARD,14.0,True,Racing Point,0 days 00:50:24.522000,2019-06-09 18:30:24.600,1,8.0,False,,False,True,78.151
0 days 00:53:00.799000,STR,18,0 days 00:01:18.126000,15.0,1.0,,,0 days 00:00:21.942000,0 days 00:00:25.037000,0 days 00:00:31.147000,0 days 00:52:04.578000,0 days 00:52:29.615000,0 days 00:53:00.762000,250.0,280.0,280.0,304.0,True,HARD,15.0,True,Racing Point,0 days 00:51:42.673000,2019-06-09 18:31:42.751,1,8.0,False,,False,True,78.126
0 days 00:54:18.599000,STR,18,0 days 00:01:17.800000,16.0,1.0,,,0 days 00:00:21.665000,0 days 00:00:25.008000,0 days 00:00:31.127000,0 days 00:53:22.427000,0 days 00:53:47.435000,0 days 00:54:18.562000,251.0,279.0,279.0,303.0,True,HARD,16.0,True,Racing Point,0 days 00:53:00.799000,2019-06-09 18:33:00.877,1,8.0,False,,False,True,77.8
0 days 00:55:36.546000,STR,18,0 days 00:01:17.947000,17.0,1.0,,,0 days 00:00:21.762000,0 days 00:00:25.026000,0 days 00:00:31.159000,0 days 00:54:40.324000,0 days 00:55:05.350000,0 days 00:55:36.509000,252.0,280.0,281.0,306.0,False,HARD,17.0,True,Racing Point,0 days 00:54:18.599000,2019-06-09 18:34:18.677,1,8.0,False,,False,True,77.947
0 days 00:56:54.452000,STR,18,0 days 00:01:17.906000,18.0,1.0,,,0 days 00:00:21.768000,0 days 00:00:25.051000,0 days 00:00:31.087000,0 days 00:55:58.277000,0 days 00:56:23.328000,0 days 00:56:54.415000,,279.0,280.0,306.0,False,HARD,18.0,True,Racing Point,0 days 00:55:36.546000,2019-06-09 18:35:36.624,1,8.0,False,,False,True,77.906
0 days 00:58:11.960000,STR,18,0 days 00:01:17.508000,19.0,1.0,,,0 days 00:00:21.661000,0 days 00:00:24.910000,0 days 00:00:30.937000,0 days 00:57:16.076000,0 days 00:57:40.986000,0 days 00:58:11.923000,251.0,280.0,281.0,306.0,True,HARD,19.0,True,Racing Point,0 days 00:56:54.452000,2019-06-09 18:36:54.530,1,8.0,False,,False,True,77.508
0 days 00:59:29.410000,STR,18,0 days 00:01:17.450000,20.0,1.0,,,0 days 00:00:21.638000,0 days 00:00:24.815000,0 days 00:00:30.997000,0 days 00:58:33.561000,0 days 00:58:58.376000,0 days 00:59:29.373000,,278.0,280.0,303.0,True,HARD,20.0,True,Racing Point,0 days 00:58:11.960000,2019-06-09 18:38:12.038,1,8.0,False,,False,True,77.45
0 days 01:00:46.764000,STR,18,0 days 00:01:17.354000,21.0,1.0,,,0 days 00:00:21.564000,0 days 00:00:24.861000,0 days 00:00:30.929000,0 days 00:59:50.937000,0 days 01:00:15.798000,0 days 01:00:46.727000,,281.0,280.0,305.0,True,HARD,21.0,True,Racing Point,0 days 00:59:29.410000,2019-06-09 18:39:29.488,1,8.0,False,,False,True,77.354
0 days 01:02:04.042000,STR,18,0 days 00:01:17.278000,22.0,1.0,,,0 days 00:00:21.477000,0 days 00:00:24.810000,0 days 00:00:30.991000,0 days 01:01:08.204000,0 days 01:01:33.014000,0 days 01:02:04.005000,252.0,280.0,280.0,304.0,True,HARD,22.0,True,Racing Point,0 days 01:00:46.764000,2019-06-09 18:40:46.842,1,8.0,False,,False,True,77.278
0 days 01:03:21.564000,STR,18,0 days 00:01:17.522000,23.0,1.0,,,0 days 00:00:21.669000,0 days 00:00:24.823000,0 days 00:00:31.030000,0 days 01:02:25.674000,0 days 01:02:50.497000,0 days 01:03:21.527000,,278.0,283.0,305.0,False,HARD,23.0,True,Racing Point,0 days 01:02:04.042000,2019-06-09 18:42:04.120,1,8.0,False,,False,True,77.522
0 days 01:04:38.951000,STR,18,0 days 00:01:17.387000,24.0,1.0,,,0 days 00:00:21.590000,0 days 00:00:24.842000,0 days 00:00:30.955000,0 days 01:03:43.117000,0 days 01:04:07.959000,0 days 01:04:38.914000,253.0,281.0,282.0,305.0,False,HARD,24.0,True,Racing Point,0 days 01:03:21.564000,2019-06-09 18:43:21.642,1,8.0,False,,False,True,77.387
0 days 01:05:56.276000,STR,18,0 days 00:01:17.325000,25.0,1.0,,,0 days 00:00:21.508000,0 days 00:00:24.799000,0 days 00:00:31.018000,0 days 01:05:00.422000,0 days 01:05:25.221000,0 days 01:05:56.239000,252.0,279.0,283.0,305.0,False,HARD,25.0,True,Racing Point,0 days 01:04:38.951000,2019-06-09 18:44:39.029,1,8.0,False,,False,True,77.325
0 days 01:07:13.670000,STR,18,0 days 00:01:17.394000,26.0,1.0,,,0 days 00:00:21.641000,0 days 00:00:24.786000,0 days 00:00:30.967000,0 days 01:06:17.880000,0 days 01:06:42.666000,0 days 01:07:13.633000,,281.0,281.0,305.0,False,HARD,26.0,True,Racing Point,0 days 01:05:56.276000,2019-06-09 18:45:56.354,1,8.0,False,,False,True,77.394
0 days 01:08:30.907000,STR,18,0 days 00:01:17.237000,27.0,1.0,,,0 days 00:00:21.506000,0 days 00:00:24.987000,0 days 00:00:30.744000,0 days 01:07:35.139000,0 days 01:08:00.126000,0 days 01:08:30.870000,,283.0,290.0,324.0,True,HARD,27.0,True,Racing Point,0 days 01:07:13.670000,2019-06-09 18:47:13.748,1,8.0,False,,False,True,77.237
0 days 01:09:48.218000,STR,18,0 days 00:01:17.311000,28.0,1.0,,,0 days 00:00:21.588000,0 days 00:00:24.804000,0 days 00:00:30.919000,0 days 01:08:52.458000,0 days 01:09:17.262000,0 days 01:09:48.181000,,281.0,282.0,305.0,False,HARD,28.0,True,Racing Point,0 days 01:08:30.907000,2019-06-09 18:48:30.985,1,8.0,False,,False,True,77.311
0 days 01:11:05.275000,STR,18,0 days 00:01:17.057000,29.0,1.0,,,0 days 00:00:21.486000,0 days 00:00:24.727000,0 days 00:00:30.844000,0 days 01:10:09.667000,0 days 01:10:34.394000,0 days 01:11:05.238000,251.0,281.0,281.0,304.0,True,HARD,29.0,True,Racing Point,0 days 01:09:48.218000,2019-06-09 18:49:48.296,1,8.0,False,,False,True,77.057
0 days 01:12:22.377000,STR,18,0 days 00:01:17.102000,30.0,1.0,,,0 days 00:00:21.443000,0 days 00:00:24.680000,0 days 00:00:30.979000,0 days 01:11:26.681000,0 days 01:11:51.361000,0 days 01:12:22.340000,252.0,279.0,279.0,302.0,False,HARD,30.0,True,Racing Point,0 days 01:11:05.275000,2019-06-09 18:51:05.353,2,8.0,False,,False,True,77.102
0 days 01:13:39.609000,STR,18,0 days 00:01:17.232000,31.0,1.0,,,0 days 00:00:21.743000,0 days 00:00:24.605000,0 days 00:00:30.884000,0 days 01:12:44.083000,0 days 01:13:08.688000,0 days 01:13:39.572000,,280.0,281.0,305.0,False,HARD,31.0,True,Racing Point,0 days 01:12:22.377000,2019-06-09 18:52:22.455,2,8.0,False,,False,True,77.232
0 days 01:14:56.687000,STR,18,0 days 00:01:17.078000,32.0,1.0,,,0 days 00:00:21.463000,0 days 00:00:24.667000,0 days 00:00:30.948000,0 days 01:14:01.035000,0 days 01:14:25.702000,0 days 01:14:56.650000,251.0,279.0,278.0,302.0,False,HARD,32.0,True,Racing Point,0 days 01:13:39.609000,2019-06-09 18:53:39.687,1,8.0,False,,False,True,77.078
0 days 01:16:13.722000,STR,18,0 days 00:01:17.035000,33.0,1.0,,,0 days 00:00:21.508000,0 days 00:00:24.603000,0 days 00:00:30.924000,0 days 01:15:18.158000,0 days 01:15:42.761000,0 days 01:16:13.685000,253.0,280.0,281.0,305.0,True,HARD,33.0,True,Racing Point,0 days 01:14:56.687000,2019-06-09 18:54:56.765,1,8.0,False,,False,True,77.035
0 days 01:17:30.727000,STR,18,0 days 00:01:17.005000,34.0,1.0,,,0 days 00:00:21.410000,0 days 00:00:24.624000,0 days 00:00:30.971000,0 days 01:16:35.095000,0 days 01:16:59.719000,0 days 01:17:30.690000,251.0,279.0,279.0,303.0,True,HARD,34.0,True,Racing Point,0 days 01:16:13.722000,2019-06-09 18:56:13.800,1,8.0,False,,False,True,77.005
0 days 01:18:48.037000,STR,18,0 days 00:01:17.310000,35.0,1.0,,,0 days 00:00:21.404000,0 days 00:00:24.767000,0 days 00:00:31.139000,0 days 01:17:52.094000,0 days 01:18:16.861000,0 days 01:18:48,252.0,279.0,280.0,303.0,False,HARD,35.0,True,Racing Point,0 days 01:17:30.727000,2019-06-09 18:57:30.805,1,8.0,False,,False,True,77.31
0 days 01:20:05.129000,STR,18,0 days 00:01:17.092000,36.0,1.0,,,0 days 00:00:21.482000,0 days 00:00:24.688000,0 days 00:00:30.922000,0 days 01:19:09.482000,0 days 01:19:34.170000,0 days 01:20:05.092000,251.0,280.0,280.0,304.0,False,HARD,36.0,True,Racing Point,0 days 01:18:48.037000,2019-06-09 18:58:48.115,1,8.0,False,,False,True,77.092
0 days 01:21:22.105000,STR,18,0 days 00:01:16.976000,37.0,1.0,,,0 days 00:00:21.401000,0 days 00:00:24.704000,0 days 00:00:30.871000,0 days 01:20:26.493000,0 days 01:20:51.197000,0 days 01:21:22.068000,252.0,281.0,281.0,304.0,True,HARD,37.0,True,Racing Point,0 days 01:20:05.129000,2019-06-09 19:00:05.207,1,8.0,False,,False,True,76.976
0 days 01:22:38.992000,STR,18,0 days 00:01:16.887000,38.0,1.0,,,0 days 00:00:21.316000,0 days 00:00:24.660000,0 days 00:00:30.911000,0 days 01:21:43.384000,0 days 01:22:08.044000,0 days 01:22:38.955000,253.0,280.0,282.0,306.0,True,HARD,38.0,True,Racing Point,0 days 01:21:22.105000,2019-06-09 19:01:22.183,1,8.0,False,,False,True,76.887
0 days 01:23:55.957000,STR,18,0 days 00:01:16.965000,39.0,1.0,,,0 days 00:00:21.336000,0 days 00:00:24.710000,0 days 00:00:30.919000,0 days 01:23:00.291000,0 days 01:23:25.001000,0 days 01:23:55.920000,252.0,281.0,282.0,306.0,False,HARD,39.0,True,Racing Point,0 days 01:22:38.992000,2019-06-09 19:02:39.070,1,8.0,False,,False,True,76.965
