Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:56:49.565000,STR,18,0 days 00:01:09.552000,44.0,4.0,,,0 days 00:00:17.311000,0 days 00:00:31.064000,0 days 00:00:21.177000,0 days 01:55:57.309000,0 days 01:56:28.373000,0 days 01:56:49.550000,299.0,227.0,273.0,295.0,True,HARD,8.0,True,Aston Martin,0 days 01:55:40.013000,2023-07-02 13:56:41.005,1,10.0,False,,False,True,69.552
0 days 01:57:59.262000,STR,18,0 days 00:01:09.697000,45.0,4.0,,,0 days 00:00:17.509000,0 days 00:00:31.004000,0 days 00:00:21.184000,0 days 01:57:07.059000,0 days 01:57:38.063000,0 days 01:57:59.247000,300.0,228.0,273.0,296.0,False,HARD,9.0,True,Aston Martin,0 days 01:56:49.565000,2023-07-02 13:57:50.557,1,9.0,False,,False,True,69.697
0 days 01:59:08.991000,STR,18,0 days 00:01:09.729000,46.0,4.0,,,0 days 00:00:17.507000,0 days 00:00:31.091000,0 days 00:00:21.131000,0 days 01:58:16.754000,0 days 01:58:47.845000,0 days 01:59:08.976000,297.0,226.0,275.0,294.0,False,HARD,10.0,True,Aston Martin,0 days 01:57:59.262000,2023-07-02 13:59:00.254,1,9.0,False,,False,True,69.729
0 days 02:00:18.718000,STR,18,0 days 00:01:09.727000,47.0,4.0,,,0 days 00:00:17.523000,0 days 00:00:31.069000,0 days 00:00:21.135000,0 days 01:59:26.499000,0 days 01:59:57.568000,0 days 02:00:18.703000,302.0,229.0,273.0,296.0,False,HARD,11.0,True,Aston Martin,0 days 01:59:08.991000,2023-07-02 14:00:09.983,1,9.0,False,,False,True,69.727
0 days 02:01:28.524000,STR,18,0 days 00:01:09.806000,48.0,4.0,,,0 days 00:00:17.548000,0 days 00:00:31.152000,0 days 00:00:21.106000,0 days 02:00:36.251000,0 days 02:01:07.403000,0 days 02:01:28.509000,300.0,227.0,274.0,296.0,False,HARD,12.0,True,Aston Martin,0 days 02:00:18.718000,2023-07-02 14:01:19.710,1,9.0,False,,False,True,69.806
0 days 02:02:38.336000,STR,18,0 days 00:01:09.812000,49.0,4.0,,,0 days 00:00:17.508000,0 days 00:00:31.198000,0 days 00:00:21.106000,0 days 02:01:46.017000,0 days 02:02:17.215000,0 days 02:02:38.321000,301.0,225.0,274.0,296.0,False,HARD,13.0,True,Aston Martin,0 days 02:01:28.524000,2023-07-02 14:02:29.516,1,9.0,False,,False,True,69.812
0 days 02:03:47.959000,STR,18,0 days 00:01:09.623000,50.0,4.0,,,0 days 00:00:17.542000,0 days 00:00:31.063000,0 days 00:00:21.018000,0 days 02:02:55.863000,0 days 02:03:26.926000,0 days 02:03:47.944000,,229.0,275.0,296.0,False,HARD,14.0,True,Aston Martin,0 days 02:02:38.336000,2023-07-02 14:03:39.328,1,9.0,False,,False,True,69.623
0 days 02:04:57.667000,STR,18,0 days 00:01:09.708000,51.0,4.0,,,0 days 00:00:17.506000,0 days 00:00:31.208000,0 days 00:00:20.994000,0 days 02:04:05.450000,0 days 02:04:36.658000,0 days 02:04:57.652000,297.0,226.0,274.0,294.0,False,HARD,15.0,True,Aston Martin,0 days 02:03:47.959000,2023-07-02 14:04:48.951,1,9.0,False,,False,True,69.708
0 days 02:06:07.618000,STR,18,0 days 00:01:09.951000,52.0,4.0,,,0 days 00:00:17.574000,0 days 00:00:31.241000,0 days 00:00:21.136000,0 days 02:05:15.226000,0 days 02:05:46.467000,0 days 02:06:07.603000,300.0,226.0,273.0,294.0,False,HARD,16.0,True,Aston Martin,0 days 02:04:57.667000,2023-07-02 14:05:58.659,1,9.0,False,,False,True,69.951
0 days 02:07:17.513000,STR,18,0 days 00:01:09.895000,53.0,4.0,,,0 days 00:00:17.585000,0 days 00:00:31.192000,0 days 00:00:21.118000,0 days 02:06:25.188000,0 days 02:06:56.380000,0 days 02:07:17.498000,299.0,229.0,273.0,295.0,False,HARD,17.0,True,Aston Martin,0 days 02:06:07.618000,2023-07-02 14:07:08.610,1,9.0,False,,False,True,69.895
0 days 02:11:05.952000,STR,18,0 days 00:01:08.529000,56.0,5.0,,,0 days 00:00:17.393000,0 days 00:00:30.401000,0 days 00:00:20.735000,0 days 02:10:14.801000,0 days 02:10:45.202000,0 days 02:11:05.937000,295.0,231.0,276.0,290.0,True,MEDIUM,2.0,True,Aston Martin,0 days 02:09:57.423000,2023-07-02 14:10:58.415,1,11.0,False,,False,True,68.529
0 days 02:12:14.415000,STR,18,0 days 00:01:08.463000,57.0,5.0,,,0 days 00:00:17.387000,0 days 00:00:30.414000,0 days 00:00:20.662000,0 days 02:11:23.324000,0 days 02:11:53.738000,0 days 02:12:14.400000,298.0,233.0,275.0,289.0,True,MEDIUM,3.0,True,Aston Martin,0 days 02:11:05.952000,2023-07-02 14:12:06.944,1,11.0,False,,False,True,68.463
0 days 02:13:23.048000,STR,18,0 days 00:01:08.633000,58.0,5.0,,,0 days 00:00:17.430000,0 days 00:00:30.463000,0 days 00:00:20.740000,0 days 02:12:31.830000,0 days 02:13:02.293000,0 days 02:13:23.033000,302.0,235.0,275.0,294.0,False,MEDIUM,4.0,True,Aston Martin,0 days 02:12:14.415000,2023-07-02 14:13:15.407,1,11.0,False,,False,True,68.633
0 days 02:14:31.717000,STR,18,0 days 00:01:08.669000,59.0,5.0,,,0 days 00:00:17.279000,0 days 00:00:30.657000,0 days 00:00:20.733000,0 days 02:13:40.312000,0 days 02:14:10.969000,0 days 02:14:31.702000,299.0,231.0,275.0,291.0,False,MEDIUM,5.0,True,Aston Martin,0 days 02:13:23.048000,2023-07-02 14:14:24.040,1,11.0,False,,False,True,68.669
0 days 02:15:40.524000,STR,18,0 days 00:01:08.807000,60.0,5.0,,,0 days 00:00:17.351000,0 days 00:00:30.761000,0 days 00:00:20.695000,0 days 02:14:49.053000,0 days 02:15:19.814000,0 days 02:15:40.509000,303.0,230.0,276.0,295.0,False,MEDIUM,6.0,True,Aston Martin,0 days 02:14:31.717000,2023-07-02 14:15:32.709,1,11.0,False,,False,True,68.807
0 days 02:16:49.463000,STR,18,0 days 00:01:08.939000,61.0,5.0,,,0 days 00:00:17.282000,0 days 00:00:30.815000,0 days 00:00:20.842000,0 days 02:15:57.791000,0 days 02:16:28.606000,0 days 02:16:49.448000,,229.0,276.0,294.0,False,MEDIUM,7.0,True,Aston Martin,0 days 02:15:40.524000,2023-07-02 14:16:41.516,1,11.0,False,,False,True,68.939
0 days 02:17:58.707000,STR,18,0 days 00:01:09.244000,62.0,5.0,,,0 days 00:00:17.348000,0 days 00:00:30.866000,0 days 00:00:21.030000,0 days 02:17:06.796000,0 days 02:17:37.662000,0 days 02:17:58.692000,306.0,230.0,281.0,308.0,False,MEDIUM,8.0,True,Aston Martin,0 days 02:16:49.463000,2023-07-02 14:17:50.455,1,11.0,False,,False,True,69.244
0 days 02:19:07.977000,STR,18,0 days 00:01:09.270000,63.0,5.0,,,0 days 00:00:17.269000,0 days 00:00:31.280000,0 days 00:00:20.721000,0 days 02:18:15.961000,0 days 02:18:47.241000,0 days 02:19:07.962000,320.0,229.0,275.0,317.0,False,MEDIUM,9.0,True,Aston Martin,0 days 02:17:58.707000,2023-07-02 14:18:59.699,1,10.0,False,,False,True,69.27
0 days 02:20:17.106000,STR,18,0 days 00:01:09.129000,64.0,5.0,,,0 days 00:00:17.489000,0 days 00:00:30.885000,0 days 00:00:20.755000,0 days 02:19:25.451000,0 days 02:19:56.336000,0 days 02:20:17.091000,298.0,230.0,275.0,289.0,False,MEDIUM,10.0,True,Aston Martin,0 days 02:19:07.977000,2023-07-02 14:20:08.969,1,10.0,False,,False,True,69.129
0 days 02:21:26.096000,STR,18,0 days 00:01:08.990000,65.0,5.0,,,0 days 00:00:17.407000,0 days 00:00:30.870000,0 days 00:00:20.713000,0 days 02:20:34.498000,0 days 02:21:05.368000,0 days 02:21:26.081000,297.0,230.0,275.0,290.0,False,MEDIUM,11.0,True,Aston Martin,0 days 02:20:17.106000,2023-07-02 14:21:18.098,1,10.0,False,,False,True,68.99
0 days 02:22:34.997000,STR,18,0 days 00:01:08.901000,66.0,5.0,,,0 days 00:00:17.447000,0 days 00:00:30.738000,0 days 00:00:20.716000,0 days 02:21:43.528000,0 days 02:22:14.266000,0 days 02:22:34.982000,300.0,231.0,275.0,290.0,False,MEDIUM,12.0,True,Aston Martin,0 days 02:21:26.096000,2023-07-02 14:22:27.088,1,10.0,False,,False,True,68.901
0 days 02:23:43.852000,STR,18,0 days 00:01:08.855000,67.0,5.0,,,0 days 00:00:17.367000,0 days 00:00:30.822000,0 days 00:00:20.666000,0 days 02:22:52.349000,0 days 02:23:23.171000,0 days 02:23:43.837000,303.0,231.0,275.0,291.0,False,MEDIUM,13.0,True,Aston Martin,0 days 02:22:34.997000,2023-07-02 14:23:35.989,1,10.0,False,,False,True,68.855
0 days 02:24:52.707000,STR,18,0 days 00:01:08.855000,68.0,5.0,,,0 days 00:00:17.291000,0 days 00:00:30.846000,0 days 00:00:20.718000,0 days 02:24:01.128000,0 days 02:24:31.974000,0 days 02:24:52.692000,,232.0,275.0,292.0,False,MEDIUM,14.0,True,Aston Martin,0 days 02:23:43.852000,2023-07-02 14:24:44.844,1,10.0,False,,False,True,68.855
0 days 02:26:01.890000,STR,18,0 days 00:01:09.183000,69.0,5.0,,,0 days 00:00:17.549000,0 days 00:00:30.907000,0 days 00:00:20.727000,0 days 02:25:10.241000,0 days 02:25:41.148000,0 days 02:26:01.875000,,233.0,276.0,293.0,False,MEDIUM,15.0,True,Aston Martin,0 days 02:24:52.707000,2023-07-02 14:25:53.699,1,10.0,False,,False,True,69.183
0 days 02:27:10.786000,STR,18,0 days 00:01:08.896000,70.0,5.0,,,0 days 00:00:17.323000,0 days 00:00:30.827000,0 days 00:00:20.746000,0 days 02:26:19.198000,0 days 02:26:50.025000,0 days 02:27:10.771000,,233.0,275.0,295.0,False,MEDIUM,16.0,True,Aston Martin,0 days 02:26:01.890000,2023-07-02 14:27:02.882,1,10.0,False,,False,True,68.896
0 days 02:28:20.126000,STR,18,0 days 00:01:09.340000,71.0,5.0,,,0 days 00:00:17.330000,0 days 00:00:31.143000,0 days 00:00:20.867000,0 days 02:27:28.101000,0 days 02:27:59.244000,0 days 02:28:20.111000,302.0,229.0,276.0,294.0,False,MEDIUM,17.0,True,Aston Martin,0 days 02:27:10.786000,2023-07-02 14:28:11.778,1,10.0,False,,False,True,69.34
0 days 01:11:59.717000,SAR,2,0 days 00:01:11.211000,7.0,2.0,,,0 days 00:00:17.223000,0 days 00:00:32.157000,0 days 00:00:21.831000,0 days 01:11:05.754000,0 days 01:11:37.911000,0 days 01:11:59.742000,320.0,224.0,273.0,314.0,True,MEDIUM,7.0,False,Williams,0 days 01:10:48.506000,2023-07-02 13:11:49.498,1,16.0,False,,False,True,71.211
0 days 01:13:11.384000,SAR,2,0 days 00:01:11.667000,8.0,2.0,,,0 days 00:00:17.709000,0 days 00:00:32.149000,0 days 00:00:21.809000,0 days 01:12:17.451000,0 days 01:12:49.600000,0 days 01:13:11.409000,308.0,224.0,273.0,301.0,False,MEDIUM,8.0,False,Williams,0 days 01:11:59.717000,2023-07-02 13:13:00.709,1,15.0,False,,False,True,71.667
0 days 01:14:22.949000,SAR,2,0 days 00:01:11.565000,9.0,2.0,,,0 days 00:00:17.627000,0 days 00:00:32.048000,0 days 00:00:21.890000,0 days 01:13:29.036000,0 days 01:14:01.084000,0 days 01:14:22.974000,307.0,227.0,273.0,300.0,False,MEDIUM,9.0,False,Williams,0 days 01:13:11.384000,2023-07-02 13:14:12.376,1,15.0,False,,False,True,71.565
0 days 01:23:32.170000,SAR,2,0 days 00:01:11.054000,16.0,3.0,,,0 days 00:00:17.723000,0 days 00:00:31.646000,0 days 00:00:21.685000,0 days 01:22:38.864000,0 days 01:23:10.510000,0 days 01:23:32.195000,303.0,228.0,272.0,297.0,True,HARD,2.0,True,Williams,0 days 01:22:21.116000,2023-07-02 13:23:22.108,1,17.0,False,,False,True,71.054
0 days 01:24:43.046000,SAR,2,0 days 00:01:10.876000,17.0,3.0,,,0 days 00:00:17.617000,0 days 00:00:31.613000,0 days 00:00:21.646000,0 days 01:23:49.812000,0 days 01:24:21.425000,0 days 01:24:43.071000,,228.0,273.0,294.0,True,HARD,3.0,True,Williams,0 days 01:23:32.170000,2023-07-02 13:24:33.162,1,17.0,False,,False,True,70.876
0 days 01:25:54.029000,SAR,2,0 days 00:01:10.983000,18.0,3.0,,,0 days 00:00:17.509000,0 days 00:00:31.691000,0 days 00:00:21.783000,0 days 01:25:00.580000,0 days 01:25:32.271000,0 days 01:25:54.054000,306.0,228.0,273.0,298.0,False,HARD,4.0,True,Williams,0 days 01:24:43.046000,2023-07-02 13:25:44.038,1,17.0,False,,False,True,70.983
0 days 01:27:05.191000,SAR,2,0 days 00:01:11.162000,19.0,3.0,,,0 days 00:00:17.609000,0 days 00:00:31.830000,0 days 00:00:21.723000,0 days 01:26:11.663000,0 days 01:26:43.493000,0 days 01:27:05.216000,305.0,227.0,273.0,296.0,False,HARD,5.0,True,Williams,0 days 01:25:54.029000,2023-07-02 13:26:55.021,1,17.0,False,,False,True,71.162
0 days 01:28:16.416000,SAR,2,0 days 00:01:11.225000,20.0,3.0,,,0 days 00:00:17.630000,0 days 00:00:31.823000,0 days 00:00:21.772000,0 days 01:27:22.846000,0 days 01:27:54.669000,0 days 01:28:16.441000,306.0,228.0,275.0,301.0,False,HARD,6.0,True,Williams,0 days 01:27:05.191000,2023-07-02 13:28:06.183,1,17.0,False,,False,True,71.225
0 days 01:29:27.740000,SAR,2,0 days 00:01:11.324000,21.0,3.0,,,0 days 00:00:17.567000,0 days 00:00:31.879000,0 days 00:00:21.878000,0 days 01:28:34.008000,0 days 01:29:05.887000,0 days 01:29:27.765000,,225.0,280.0,300.0,False,HARD,7.0,True,Williams,0 days 01:28:16.416000,2023-07-02 13:29:17.408,1,16.0,False,,False,True,71.324
0 days 01:33:03.307000,SAR,2,0 days 00:01:11.594000,24.0,3.0,,,0 days 00:00:17.345000,0 days 00:00:32.441000,0 days 00:00:21.808000,0 days 01:32:09.083000,0 days 01:32:41.524000,0 days 01:33:03.332000,319.0,226.0,281.0,313.0,False,HARD,10.0,True,Williams,0 days 01:31:51.713000,2023-07-02 13:32:52.705,1,14.0,False,,False,True,71.594
0 days 01:34:14.870000,SAR,2,0 days 00:01:11.563000,25.0,3.0,,,0 days 00:00:17.382000,0 days 00:00:32.316000,0 days 00:00:21.865000,0 days 01:33:20.714000,0 days 01:33:53.030000,0 days 01:34:14.895000,320.0,228.0,272.0,291.0,False,HARD,11.0,True,Williams,0 days 01:33:03.307000,2023-07-02 13:34:04.299,1,13.0,False,,False,True,71.563
0 days 01:35:26.340000,SAR,2,0 days 00:01:11.470000,26.0,3.0,,,0 days 00:00:17.720000,0 days 00:00:31.869000,0 days 00:00:21.881000,0 days 01:34:32.615000,0 days 01:35:04.484000,0 days 01:35:26.365000,304.0,229.0,273.0,295.0,False,HARD,12.0,True,Williams,0 days 01:34:14.870000,2023-07-02 13:35:15.862,1,13.0,False,,False,True,71.47
0 days 01:36:37.730000,SAR,2,0 days 00:01:11.390000,27.0,3.0,,,0 days 00:00:17.684000,0 days 00:00:31.975000,0 days 00:00:21.731000,0 days 01:35:44.049000,0 days 01:36:16.024000,0 days 01:36:37.755000,,229.0,273.0,297.0,False,HARD,13.0,True,Williams,0 days 01:35:26.340000,2023-07-02 13:36:27.332,1,13.0,False,,False,True,71.39
0 days 01:37:49.037000,SAR,2,0 days 00:01:11.307000,28.0,3.0,,,0 days 00:00:17.711000,0 days 00:00:31.905000,0 days 00:00:21.691000,0 days 01:36:55.466000,0 days 01:37:27.371000,0 days 01:37:49.062000,303.0,227.0,272.0,297.0,False,HARD,14.0,True,Williams,0 days 01:36:37.730000,2023-07-02 13:37:38.722,1,13.0,False,,False,True,71.307
0 days 01:39:00.162000,SAR,2,0 days 00:01:11.125000,29.0,3.0,,,0 days 00:00:17.751000,0 days 00:00:31.805000,0 days 00:00:21.569000,0 days 01:38:06.813000,0 days 01:38:38.618000,0 days 01:39:00.187000,301.0,227.0,273.0,295.0,False,HARD,15.0,True,Williams,0 days 01:37:49.037000,2023-07-02 13:38:50.029,1,13.0,False,,False,True,71.125
0 days 01:40:11.235000,SAR,2,0 days 00:01:11.073000,30.0,3.0,,,0 days 00:00:17.619000,0 days 00:00:31.869000,0 days 00:00:21.585000,0 days 01:39:17.806000,0 days 01:39:49.675000,0 days 01:40:11.260000,304.0,227.0,273.0,298.0,False,HARD,16.0,True,Williams,0 days 01:39:00.162000,2023-07-02 13:40:01.154,1,13.0,False,,False,True,71.073
0 days 01:41:22.376000,SAR,2,0 days 00:01:11.141000,31.0,3.0,,,0 days 00:00:17.637000,0 days 00:00:31.866000,0 days 00:00:21.638000,0 days 01:40:28.897000,0 days 01:41:00.763000,0 days 01:41:22.401000,,228.0,272.0,297.0,False,HARD,17.0,True,Williams,0 days 01:40:11.235000,2023-07-02 13:41:12.227,1,13.0,False,,False,True,71.141
0 days 01:42:33.519000,SAR,2,0 days 00:01:11.143000,32.0,3.0,,,0 days 00:00:17.653000,0 days 00:00:31.867000,0 days 00:00:21.623000,0 days 01:41:40.054000,0 days 01:42:11.921000,0 days 01:42:33.544000,,228.0,273.0,298.0,False,HARD,18.0,True,Williams,0 days 01:41:22.376000,2023-07-02 13:42:23.368,1,13.0,False,,False,True,71.143
0 days 01:43:44.998000,SAR,2,0 days 00:01:11.479000,33.0,3.0,,,0 days 00:00:17.617000,0 days 00:00:32.153000,0 days 00:00:21.709000,0 days 01:42:51.161000,0 days 01:43:23.314000,0 days 01:43:45.023000,302.0,225.0,272.0,296.0,False,HARD,19.0,True,Williams,0 days 01:42:33.519000,2023-07-02 13:43:34.511,1,13.0,False,,False,True,71.479
0 days 01:44:56.301000,SAR,2,0 days 00:01:11.303000,34.0,3.0,,,0 days 00:00:17.667000,0 days 00:00:31.995000,0 days 00:00:21.641000,0 days 01:44:02.690000,0 days 01:44:34.685000,0 days 01:44:56.326000,304.0,228.0,273.0,297.0,False,HARD,20.0,True,Williams,0 days 01:43:44.998000,2023-07-02 13:44:45.990,1,13.0,False,,False,True,71.303
0 days 01:46:07.470000,SAR,2,0 days 00:01:11.169000,35.0,3.0,,,0 days 00:00:17.675000,0 days 00:00:31.937000,0 days 00:00:21.557000,0 days 01:45:14.001000,0 days 01:45:45.938000,0 days 01:46:07.495000,,227.0,273.0,296.0,False,HARD,21.0,True,Williams,0 days 01:44:56.301000,2023-07-02 13:45:57.293,1,13.0,False,,False,True,71.169
0 days 01:47:18.733000,SAR,2,0 days 00:01:11.263000,36.0,3.0,,,0 days 00:00:17.681000,0 days 00:00:31.885000,0 days 00:00:21.697000,0 days 01:46:25.176000,0 days 01:46:57.061000,0 days 01:47:18.758000,303.0,228.0,272.0,297.0,False,HARD,22.0,True,Williams,0 days 01:46:07.470000,2023-07-02 13:47:08.462,1,13.0,False,,False,True,71.263
0 days 01:48:30.172000,SAR,2,0 days 00:01:11.439000,37.0,3.0,,,0 days 00:00:17.721000,0 days 00:00:32,0 days 00:00:21.718000,0 days 01:47:36.479000,0 days 01:48:08.479000,0 days 01:48:30.197000,304.0,228.0,273.0,297.0,False,HARD,23.0,True,Williams,0 days 01:47:18.733000,2023-07-02 13:48:19.725,1,12.0,False,,False,True,71.439
0 days 01:49:41.619000,SAR,2,0 days 00:01:11.447000,38.0,3.0,,,0 days 00:00:17.754000,0 days 00:00:32.039000,0 days 00:00:21.654000,0 days 01:48:47.951000,0 days 01:49:19.990000,0 days 01:49:41.644000,302.0,226.0,273.0,296.0,False,HARD,24.0,True,Williams,0 days 01:48:30.172000,2023-07-02 13:49:31.164,1,12.0,False,,False,True,71.447
0 days 01:50:52.863000,SAR,2,0 days 00:01:11.244000,39.0,3.0,,,0 days 00:00:17.683000,0 days 00:00:31.899000,0 days 00:00:21.662000,0 days 01:49:59.327000,0 days 01:50:31.226000,0 days 01:50:52.888000,303.0,227.0,273.0,298.0,False,HARD,25.0,True,Williams,0 days 01:49:41.619000,2023-07-02 13:50:42.611,1,12.0,False,,False,True,71.244
0 days 01:52:04.206000,SAR,2,0 days 00:01:11.343000,40.0,3.0,,,0 days 00:00:17.646000,0 days 00:00:32.064000,0 days 00:00:21.633000,0 days 01:51:10.534000,0 days 01:51:42.598000,0 days 01:52:04.231000,302.0,227.0,273.0,298.0,False,HARD,26.0,True,Williams,0 days 01:50:52.863000,2023-07-02 13:51:53.855,1,12.0,False,,False,True,71.343
0 days 01:53:15.694000,SAR,2,0 days 00:01:11.488000,41.0,3.0,,,0 days 00:00:17.709000,0 days 00:00:32.067000,0 days 00:00:21.712000,0 days 01:52:21.940000,0 days 01:52:54.007000,0 days 01:53:15.719000,298.0,225.0,272.0,295.0,False,HARD,27.0,True,Williams,0 days 01:52:04.206000,2023-07-02 13:53:05.198,1,11.0,False,,False,True,71.488
0 days 01:54:27.245000,SAR,2,0 days 00:01:11.551000,42.0,3.0,,,0 days 00:00:17.743000,0 days 00:00:32.105000,0 days 00:00:21.703000,0 days 01:53:33.462000,0 days 01:54:05.567000,0 days 01:54:27.270000,303.0,227.0,272.0,299.0,False,HARD,28.0,True,Williams,0 days 01:53:15.694000,2023-07-02 13:54:16.686,1,9.0,False,,False,True,71.551
0 days 01:58:20.061000,SAR,2,0 days 00:01:09.611000,45.0,4.0,,,0 days 00:00:17.219000,0 days 00:00:31.157000,0 days 00:00:21.235000,0 days 01:57:27.694000,0 days 01:57:58.851000,0 days 01:58:20.086000,305.0,234.0,277.0,302.0,True,HARD,2.0,True,Williams,0 days 01:57:10.450000,2023-07-02 13:58:11.442,1,13.0,False,,False,True,69.611
0 days 01:59:29.852000,SAR,2,0 days 00:01:09.791000,46.0,4.0,,,0 days 00:00:17.408000,0 days 00:00:31.164000,0 days 00:00:21.219000,0 days 01:58:37.494000,0 days 01:59:08.658000,0 days 01:59:29.877000,302.0,230.0,277.0,295.0,False,HARD,3.0,True,Williams,0 days 01:58:20.061000,2023-07-02 13:59:21.053,1,13.0,False,,False,True,69.791
0 days 02:00:40.131000,SAR,2,0 days 00:01:10.279000,47.0,4.0,,,0 days 00:00:17.548000,0 days 00:00:31.406000,0 days 00:00:21.325000,0 days 01:59:47.425000,0 days 02:00:18.831000,0 days 02:00:40.156000,303.0,229.0,276.0,297.0,False,HARD,4.0,True,Williams,0 days 01:59:29.852000,2023-07-02 14:00:30.844,1,13.0,False,,False,True,70.279
0 days 02:01:50.178000,SAR,2,0 days 00:01:10.047000,48.0,4.0,,,0 days 00:00:17.489000,0 days 00:00:31.366000,0 days 00:00:21.192000,0 days 02:00:57.645000,0 days 02:01:29.011000,0 days 02:01:50.203000,,231.0,276.0,299.0,False,HARD,5.0,True,Williams,0 days 02:00:40.131000,2023-07-02 14:01:41.123,1,13.0,False,,False,True,70.047
0 days 02:03:01.830000,SAR,2,0 days 00:01:11.652000,49.0,4.0,,,0 days 00:00:17.425000,0 days 00:00:33.061000,0 days 00:00:21.166000,0 days 02:02:07.628000,0 days 02:02:40.689000,0 days 02:03:01.855000,,233.0,277.0,247.0,False,HARD,6.0,True,Williams,0 days 02:01:50.178000,2023-07-02 14:02:51.170,1,13.0,False,,False,True,71.652
0 days 02:04:11.590000,SAR,2,0 days 00:01:09.760000,50.0,4.0,,,0 days 00:00:17.378000,0 days 00:00:31.279000,0 days 00:00:21.103000,0 days 02:03:19.233000,0 days 02:03:50.512000,0 days 02:04:11.615000,306.0,230.0,276.0,299.0,False,HARD,7.0,True,Williams,0 days 02:03:01.830000,2023-07-02 14:04:02.822,1,13.0,False,,False,True,69.76
0 days 02:05:21.286000,SAR,2,0 days 00:01:09.696000,51.0,4.0,,,0 days 00:00:17.351000,0 days 00:00:31.275000,0 days 00:00:21.070000,0 days 02:04:28.966000,0 days 02:05:00.241000,0 days 02:05:21.311000,303.0,231.0,277.0,299.0,False,HARD,8.0,True,Williams,0 days 02:04:11.590000,2023-07-02 14:05:12.582,1,13.0,False,,False,True,69.696
0 days 02:06:31.275000,SAR,2,0 days 00:01:09.989000,52.0,4.0,,,0 days 00:00:17.420000,0 days 00:00:31.317000,0 days 00:00:21.252000,0 days 02:05:38.731000,0 days 02:06:10.048000,0 days 02:06:31.300000,307.0,231.0,277.0,302.0,False,HARD,9.0,True,Williams,0 days 02:05:21.286000,2023-07-02 14:06:22.278,1,13.0,False,,False,True,69.989
0 days 02:07:41.247000,SAR,2,0 days 00:01:09.972000,53.0,4.0,,,0 days 00:00:17.423000,0 days 00:00:31.369000,0 days 00:00:21.180000,0 days 02:06:48.723000,0 days 02:07:20.092000,0 days 02:07:41.272000,304.0,231.0,277.0,301.0,False,HARD,10.0,True,Williams,0 days 02:06:31.275000,2023-07-02 14:07:32.267,1,13.0,False,,False,True,69.972
0 days 02:08:51.248000,SAR,2,0 days 00:01:10.001000,54.0,4.0,,,0 days 00:00:17.463000,0 days 00:00:31.286000,0 days 00:00:21.252000,0 days 02:07:58.735000,0 days 02:08:30.021000,0 days 02:08:51.273000,,232.0,275.0,301.0,False,HARD,11.0,True,Williams,0 days 02:07:41.247000,2023-07-02 14:08:42.239,1,13.0,True,TRACK LIMITS AT TURN 10 LAP 54 ,False,True,70.001
0 days 02:10:01.585000,SAR,2,0 days 00:01:10.337000,55.0,4.0,,,0 days 00:00:17.504000,0 days 00:00:31.543000,0 days 00:00:21.290000,0 days 02:09:08.777000,0 days 02:09:40.320000,0 days 02:10:01.610000,302.0,229.0,276.0,300.0,False,HARD,12.0,True,Williams,0 days 02:08:51.248000,2023-07-02 14:09:52.240,1,13.0,True,TRACK LIMITS AT TURN 10 (NEXT LAP),False,True,70.337
0 days 02:11:11.821000,SAR,2,0 days 00:01:10.236000,56.0,4.0,,,0 days 00:00:17.468000,0 days 00:00:31.528000,0 days 00:00:21.240000,0 days 02:10:19.078000,0 days 02:10:50.606000,0 days 02:11:11.846000,304.0,231.0,276.0,298.0,False,HARD,13.0,True,Williams,0 days 02:10:01.585000,2023-07-02 14:11:02.577,1,13.0,False,,False,True,70.236
