Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:17:37.163000,RUS,63,0 days 00:01:37.412000,23.0,2.0,,,0 days 00:00:31.223000,0 days 00:00:42.394000,0 days 00:00:23.795000,0 days 01:16:30.970000,0 days 01:17:13.364000,0 days 01:17:37.159000,230.0,241.0,282.0,293.0,False,MEDIUM,10.0,True,Williams,0 days 01:15:59.751000,2021-03-28 15:45:59.761,1,16.0,False,,False,True,97.412
0 days 01:19:14.360000,RUS,63,0 days 00:01:37.197000,24.0,2.0,,,0 days 00:00:31.023000,0 days 00:00:42.398000,0 days 00:00:23.776000,0 days 01:18:08.182000,0 days 01:18:50.580000,0 days 01:19:14.356000,,241.0,282.0,294.0,False,MEDIUM,11.0,True,Williams,0 days 01:17:37.163000,2021-03-28 15:47:37.173,1,16.0,False,,False,True,97.197
0 days 01:20:51.598000,RUS,63,0 days 00:01:37.238000,25.0,2.0,,,0 days 00:00:31.098000,0 days 00:00:42.367000,0 days 00:00:23.773000,0 days 01:19:45.454000,0 days 01:20:27.821000,0 days 01:20:51.594000,,242.0,282.0,299.0,False,MEDIUM,12.0,True,Williams,0 days 01:19:14.360000,2021-03-28 15:49:14.370,1,15.0,False,,False,True,97.238
0 days 01:22:28.976000,RUS,63,0 days 00:01:37.378000,26.0,2.0,,,0 days 00:00:31.157000,0 days 00:00:42.398000,0 days 00:00:23.823000,0 days 01:21:22.751000,0 days 01:22:05.149000,0 days 01:22:28.972000,229.0,243.0,281.0,293.0,False,MEDIUM,13.0,True,Williams,0 days 01:20:51.598000,2021-03-28 15:50:51.608,1,15.0,False,,False,True,97.378
0 days 01:24:06.687000,RUS,63,0 days 00:01:37.711000,27.0,2.0,,,0 days 00:00:31.137000,0 days 00:00:42.656000,0 days 00:00:23.918000,0 days 01:23:00.109000,0 days 01:23:42.765000,0 days 01:24:06.683000,,242.0,280.0,292.0,False,MEDIUM,14.0,True,Williams,0 days 01:22:28.976000,2021-03-28 15:52:28.986,1,15.0,False,,False,True,97.711
0 days 01:25:43.688000,RUS,63,0 days 00:01:37.001000,28.0,2.0,,,0 days 00:00:30.938000,0 days 00:00:42.253000,0 days 00:00:23.810000,0 days 01:24:37.621000,0 days 01:25:19.874000,0 days 01:25:43.684000,232.0,243.0,281.0,300.0,False,MEDIUM,15.0,True,Williams,0 days 01:24:06.687000,2021-03-28 15:54:06.697,1,15.0,False,,False,True,97.001
0 days 01:27:21.354000,RUS,63,0 days 00:01:37.666000,29.0,2.0,,,0 days 00:00:31.006000,0 days 00:00:42.706000,0 days 00:00:23.954000,0 days 01:26:14.690000,0 days 01:26:57.396000,0 days 01:27:21.350000,230.0,244.0,280.0,295.0,False,MEDIUM,16.0,True,Williams,0 days 01:25:43.688000,2021-03-28 15:55:43.698,1,14.0,False,,False,True,97.666
0 days 01:28:59.131000,RUS,63,0 days 00:01:37.777000,30.0,2.0,,,0 days 00:00:31.276000,0 days 00:00:42.525000,0 days 00:00:23.976000,0 days 01:27:52.626000,0 days 01:28:35.151000,0 days 01:28:59.127000,,246.0,281.0,292.0,False,MEDIUM,17.0,True,Williams,0 days 01:27:21.354000,2021-03-28 15:57:21.364,1,12.0,False,,False,True,97.777
0 days 01:30:37.093000,RUS,63,0 days 00:01:37.962000,31.0,2.0,,,0 days 00:00:31.468000,0 days 00:00:42.556000,0 days 00:00:23.938000,0 days 01:29:30.595000,0 days 01:30:13.151000,0 days 01:30:37.089000,,246.0,281.0,,False,MEDIUM,18.0,True,Williams,0 days 01:28:59.131000,2021-03-28 15:58:59.141,1,12.0,False,,False,True,97.962
0 days 01:32:14.768000,RUS,63,0 days 00:01:37.675000,32.0,2.0,,,0 days 00:00:31.192000,0 days 00:00:42.408000,0 days 00:00:24.075000,0 days 01:31:08.281000,0 days 01:31:50.689000,0 days 01:32:14.764000,,243.0,282.0,291.0,False,MEDIUM,19.0,True,Williams,0 days 01:30:37.093000,2021-03-28 16:00:37.103,1,11.0,False,,False,True,97.675
0 days 01:33:52.482000,RUS,63,0 days 00:01:37.714000,33.0,2.0,,,0 days 00:00:31.310000,0 days 00:00:42.469000,0 days 00:00:23.935000,0 days 01:32:46.074000,0 days 01:33:28.543000,0 days 01:33:52.478000,231.0,242.0,281.0,293.0,False,MEDIUM,20.0,True,Williams,0 days 01:32:14.768000,2021-03-28 16:02:14.778,1,11.0,False,,False,True,97.714
0 days 01:35:29.832000,RUS,63,0 days 00:01:37.350000,34.0,2.0,,,0 days 00:00:31.155000,0 days 00:00:42.348000,0 days 00:00:23.847000,0 days 01:34:23.633000,0 days 01:35:05.981000,0 days 01:35:29.828000,,244.0,281.0,290.0,False,MEDIUM,21.0,True,Williams,0 days 01:33:52.482000,2021-03-28 16:03:52.492,1,10.0,False,,False,True,97.35
0 days 01:37:07.527000,RUS,63,0 days 00:01:37.695000,35.0,2.0,,,0 days 00:00:31.247000,0 days 00:00:42.487000,0 days 00:00:23.961000,0 days 01:36:01.075000,0 days 01:36:43.562000,0 days 01:37:07.523000,232.0,247.0,281.0,287.0,False,MEDIUM,22.0,True,Williams,0 days 01:35:29.832000,2021-03-28 16:05:29.842,1,10.0,False,,False,True,97.695
0 days 01:42:20.536000,RUS,63,0 days 00:01:35.096000,38.0,3.0,,,0 days 00:00:30.532000,0 days 00:00:41.172000,0 days 00:00:23.392000,0 days 01:41:15.968000,0 days 01:41:57.140000,0 days 01:42:20.532000,,254.0,282.0,286.0,True,MEDIUM,2.0,True,Williams,0 days 01:40:45.440000,2021-03-28 16:10:45.450,1,16.0,False,,False,True,95.096
0 days 01:43:56.101000,RUS,63,0 days 00:01:35.565000,39.0,3.0,,,0 days 00:00:30.671000,0 days 00:00:41.281000,0 days 00:00:23.613000,0 days 01:42:51.203000,0 days 01:43:32.484000,0 days 01:43:56.097000,231.0,254.0,289.0,291.0,False,MEDIUM,3.0,True,Williams,0 days 01:42:20.536000,2021-03-28 16:12:20.546,1,15.0,False,,False,True,95.565
0 days 01:45:31.137000,RUS,63,0 days 00:01:35.036000,40.0,3.0,,,0 days 00:00:30.228000,0 days 00:00:41.415000,0 days 00:00:23.393000,0 days 01:44:26.325000,0 days 01:45:07.740000,0 days 01:45:31.133000,232.0,252.0,281.0,311.0,True,MEDIUM,4.0,True,Williams,0 days 01:43:56.101000,2021-03-28 16:13:56.111,1,15.0,False,,False,True,95.036
0 days 01:47:06.874000,RUS,63,0 days 00:01:35.737000,41.0,3.0,,,0 days 00:00:30.785000,0 days 00:00:41.570000,0 days 00:00:23.382000,0 days 01:46:01.918000,0 days 01:46:43.488000,0 days 01:47:06.870000,231.0,249.0,281.0,288.0,False,MEDIUM,5.0,True,Williams,0 days 01:45:31.137000,2021-03-28 16:15:31.147,1,15.0,False,,False,True,95.737
0 days 01:48:42.861000,RUS,63,0 days 00:01:35.987000,42.0,3.0,,,0 days 00:00:30.800000,0 days 00:00:41.677000,0 days 00:00:23.510000,0 days 01:47:37.670000,0 days 01:48:19.347000,0 days 01:48:42.857000,232.0,251.0,281.0,289.0,False,MEDIUM,6.0,True,Williams,0 days 01:47:06.874000,2021-03-28 16:17:06.884,1,15.0,False,,False,True,95.987
0 days 01:50:19.160000,RUS,63,0 days 00:01:36.299000,43.0,3.0,,,0 days 00:00:31.531000,0 days 00:00:41.475000,0 days 00:00:23.293000,0 days 01:49:14.388000,0 days 01:49:55.863000,0 days 01:50:19.156000,,252.0,284.0,244.0,False,MEDIUM,7.0,True,Williams,0 days 01:48:42.861000,2021-03-28 16:18:42.871,2,15.0,False,,False,True,96.299
0 days 01:51:55.140000,RUS,63,0 days 00:01:35.980000,44.0,3.0,,,0 days 00:00:30.802000,0 days 00:00:41.678000,0 days 00:00:23.500000,0 days 01:50:49.958000,0 days 01:51:31.636000,0 days 01:51:55.136000,231.0,248.0,282.0,295.0,False,MEDIUM,8.0,True,Williams,0 days 01:50:19.160000,2021-03-28 16:20:19.170,2,15.0,False,,False,True,95.98
0 days 01:53:32.477000,RUS,63,0 days 00:01:37.337000,45.0,3.0,,,0 days 00:00:32.187000,0 days 00:00:41.690000,0 days 00:00:23.460000,0 days 01:52:27.323000,0 days 01:53:09.013000,0 days 01:53:32.473000,234.0,249.0,285.0,237.0,False,MEDIUM,9.0,True,Williams,0 days 01:51:55.140000,2021-03-28 16:21:55.150,1,15.0,False,,False,True,97.337
0 days 01:55:08.307000,RUS,63,0 days 00:01:35.830000,46.0,3.0,,,0 days 00:00:30.751000,0 days 00:00:41.537000,0 days 00:00:23.542000,0 days 01:54:03.224000,0 days 01:54:44.761000,0 days 01:55:08.303000,231.0,255.0,282.0,296.0,False,MEDIUM,10.0,True,Williams,0 days 01:53:32.477000,2021-03-28 16:23:32.487,1,15.0,False,,False,True,95.83
0 days 01:56:44.084000,RUS,63,0 days 00:01:35.777000,47.0,3.0,,,0 days 00:00:30.802000,0 days 00:00:41.480000,0 days 00:00:23.495000,0 days 01:55:39.105000,0 days 01:56:20.585000,0 days 01:56:44.080000,233.0,252.0,283.0,,False,MEDIUM,11.0,True,Williams,0 days 01:55:08.307000,2021-03-28 16:25:08.317,1,15.0,False,,False,True,95.777
0 days 01:58:20.022000,RUS,63,0 days 00:01:35.938000,48.0,3.0,,,0 days 00:00:30.814000,0 days 00:00:41.555000,0 days 00:00:23.569000,0 days 01:57:14.894000,0 days 01:57:56.449000,0 days 01:58:20.018000,231.0,253.0,284.0,299.0,False,MEDIUM,12.0,True,Williams,0 days 01:56:44.084000,2021-03-28 16:26:44.094,1,15.0,False,,False,True,95.938
0 days 01:59:55.991000,RUS,63,0 days 00:01:35.969000,49.0,3.0,,,0 days 00:00:30.822000,0 days 00:00:41.435000,0 days 00:00:23.712000,0 days 01:58:50.840000,0 days 01:59:32.275000,0 days 01:59:55.987000,233.0,253.0,294.0,296.0,False,MEDIUM,13.0,True,Williams,0 days 01:58:20.022000,2021-03-28 16:28:20.032,1,15.0,False,,False,True,95.969
0 days 02:01:32.835000,RUS,63,0 days 00:01:36.844000,50.0,3.0,,,0 days 00:00:31.111000,0 days 00:00:42.119000,0 days 00:00:23.614000,0 days 02:00:27.098000,0 days 02:01:09.217000,0 days 02:01:32.831000,227.0,252.0,297.0,322.0,False,MEDIUM,14.0,True,Williams,0 days 01:59:55.991000,2021-03-28 16:29:56.001,1,15.0,False,,False,True,96.844
0 days 02:03:08.041000,RUS,63,0 days 00:01:35.206000,51.0,3.0,,,0 days 00:00:30.429000,0 days 00:00:41.322000,0 days 00:00:23.455000,0 days 02:02:03.260000,0 days 02:02:44.582000,0 days 02:03:08.037000,233.0,256.0,283.0,323.0,False,MEDIUM,15.0,True,Williams,0 days 02:01:32.835000,2021-03-28 16:31:32.845,1,14.0,False,,False,True,95.206
0 days 02:04:43.986000,RUS,63,0 days 00:01:35.945000,52.0,3.0,,,0 days 00:00:30.865000,0 days 00:00:41.589000,0 days 00:00:23.491000,0 days 02:03:38.902000,0 days 02:04:20.491000,0 days 02:04:43.982000,,251.0,284.0,293.0,False,MEDIUM,16.0,True,Williams,0 days 02:03:08.041000,2021-03-28 16:33:08.051,1,14.0,False,,False,True,95.945
0 days 02:06:19.729000,RUS,63,0 days 00:01:35.743000,53.0,3.0,,,0 days 00:00:30.736000,0 days 00:00:41.353000,0 days 00:00:23.654000,0 days 02:05:14.718000,0 days 02:05:56.071000,0 days 02:06:19.725000,234.0,253.0,282.0,298.0,False,MEDIUM,17.0,True,Williams,0 days 02:04:43.986000,2021-03-28 16:34:43.996,1,14.0,False,,False,True,95.743
0 days 02:07:55.789000,RUS,63,0 days 00:01:36.060000,54.0,3.0,,,0 days 00:00:30.851000,0 days 00:00:41.468000,0 days 00:00:23.741000,0 days 02:06:50.576000,0 days 02:07:32.044000,0 days 02:07:55.785000,,253.0,283.0,,False,MEDIUM,18.0,True,Williams,0 days 02:06:19.729000,2021-03-28 16:36:19.739,1,14.0,False,,False,True,96.06
0 days 02:09:32.006000,RUS,63,0 days 00:01:36.217000,55.0,3.0,,,0 days 00:00:30.952000,0 days 00:00:41.635000,0 days 00:00:23.630000,0 days 02:08:26.737000,0 days 02:09:08.372000,0 days 02:09:32.002000,,249.0,285.0,296.0,False,MEDIUM,19.0,True,Williams,0 days 02:07:55.789000,2021-03-28 16:37:55.799,1,14.0,False,,False,True,96.217
0 days 00:49:27.129000,RAI,7,0 days 00:01:37.831000,6.0,1.0,,,0 days 00:00:30.965000,0 days 00:00:42.694000,0 days 00:00:24.172000,0 days 00:48:20.272000,0 days 00:49:02.966000,0 days 00:49:27.138000,,240.0,282.0,316.0,True,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:47:49.298000,2021-03-28 15:17:49.308,1,11.0,False,,False,True,97.831
0 days 00:51:05.143000,RAI,7,0 days 00:01:38.014000,7.0,1.0,,,0 days 00:00:31.075000,0 days 00:00:42.653000,0 days 00:00:24.286000,0 days 00:49:58.213000,0 days 00:50:40.866000,0 days 00:51:05.152000,,238.0,284.0,302.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:49:27.129000,2021-03-28 15:19:27.139,1,11.0,False,,False,True,98.014
0 days 00:52:43.158000,RAI,7,0 days 00:01:38.015000,8.0,1.0,,,0 days 00:00:30.937000,0 days 00:00:42.804000,0 days 00:00:24.274000,0 days 00:51:36.089000,0 days 00:52:18.893000,0 days 00:52:43.167000,236.0,244.0,283.0,313.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:51:05.143000,2021-03-28 15:21:05.153,1,11.0,False,,False,True,98.015
0 days 00:54:21.151000,RAI,7,0 days 00:01:37.993000,9.0,1.0,,,0 days 00:00:31.170000,0 days 00:00:42.704000,0 days 00:00:24.119000,0 days 00:53:14.337000,0 days 00:53:57.041000,0 days 00:54:21.160000,234.0,242.0,285.0,299.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:52:43.158000,2021-03-28 15:22:43.168,1,11.0,False,,False,True,97.993
0 days 00:55:58.773000,RAI,7,0 days 00:01:37.622000,10.0,1.0,,,0 days 00:00:30.951000,0 days 00:00:42.602000,0 days 00:00:24.069000,0 days 00:54:52.111000,0 days 00:55:34.713000,0 days 00:55:58.782000,236.0,242.0,285.0,303.0,True,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 00:54:21.151000,2021-03-28 15:24:21.161,1,11.0,False,,False,True,97.622
0 days 00:57:36.859000,RAI,7,0 days 00:01:38.086000,11.0,1.0,,,0 days 00:00:31.166000,0 days 00:00:42.715000,0 days 00:00:24.205000,0 days 00:56:29.948000,0 days 00:57:12.663000,0 days 00:57:36.868000,234.0,255.0,285.0,319.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:55:58.773000,2021-03-28 15:25:58.783,1,11.0,False,,False,True,98.086
0 days 00:59:14.642000,RAI,7,0 days 00:01:37.783000,12.0,1.0,,,0 days 00:00:30.996000,0 days 00:00:42.518000,0 days 00:00:24.269000,0 days 00:58:07.864000,0 days 00:58:50.382000,0 days 00:59:14.651000,233.0,247.0,282.0,316.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:57:36.859000,2021-03-28 15:27:36.869,1,9.0,False,,False,True,97.783
0 days 01:04:27.721000,RAI,7,0 days 00:01:36.336000,15.0,2.0,,,0 days 00:00:30.656000,0 days 00:00:41.973000,0 days 00:00:23.707000,0 days 01:03:22.050000,0 days 01:04:04.023000,0 days 01:04:27.730000,233.0,246.0,273.0,287.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:02:51.385000,2021-03-28 15:32:51.395,1,13.0,False,,False,True,96.336
0 days 01:06:05.030000,RAI,7,0 days 00:01:37.309000,16.0,2.0,,,0 days 00:00:31.165000,0 days 00:00:42.271000,0 days 00:00:23.873000,0 days 01:04:58.895000,0 days 01:05:41.166000,0 days 01:06:05.039000,234.0,236.0,273.0,289.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 01:04:27.721000,2021-03-28 15:34:27.731,1,12.0,False,,False,True,97.309
0 days 01:07:42.199000,RAI,7,0 days 00:01:37.169000,17.0,2.0,,,0 days 00:00:31.135000,0 days 00:00:42.025000,0 days 00:00:24.009000,0 days 01:06:36.174000,0 days 01:07:18.199000,0 days 01:07:42.208000,235.0,248.0,272.0,292.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:06:05.030000,2021-03-28 15:36:05.040,1,12.0,False,,False,True,97.169
0 days 01:09:19.350000,RAI,7,0 days 00:01:37.151000,18.0,2.0,,,0 days 00:00:31.270000,0 days 00:00:42.020000,0 days 00:00:23.861000,0 days 01:08:13.478000,0 days 01:08:55.498000,0 days 01:09:19.359000,232.0,246.0,273.0,,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:07:42.199000,2021-03-28 15:37:42.209,1,12.0,False,,False,True,97.151
0 days 01:10:56.471000,RAI,7,0 days 00:01:37.121000,19.0,2.0,,,0 days 00:00:31.091000,0 days 00:00:42.212000,0 days 00:00:23.818000,0 days 01:09:50.450000,0 days 01:10:32.662000,0 days 01:10:56.480000,234.0,240.0,274.0,293.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:09:19.350000,2021-03-28 15:39:19.360,1,12.0,False,,False,True,97.121
0 days 01:12:33.394000,RAI,7,0 days 00:01:36.923000,20.0,2.0,,,0 days 00:00:31.161000,0 days 00:00:41.825000,0 days 00:00:23.937000,0 days 01:11:27.641000,0 days 01:12:09.466000,0 days 01:12:33.403000,,250.0,276.0,291.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:10:56.471000,2021-03-28 15:40:56.481,1,11.0,False,,False,True,96.923
0 days 01:14:11.059000,RAI,7,0 days 00:01:37.665000,21.0,2.0,,,0 days 00:00:31.520000,0 days 00:00:42.236000,0 days 00:00:23.909000,0 days 01:13:04.923000,0 days 01:13:47.159000,0 days 01:14:11.068000,237.0,251.0,289.0,295.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:12:33.394000,2021-03-28 15:42:33.404,1,12.0,False,,False,True,97.665
0 days 01:15:48.630000,RAI,7,0 days 00:01:37.571000,22.0,2.0,,,0 days 00:00:30.706000,0 days 00:00:42.625000,0 days 00:00:24.240000,0 days 01:14:41.774000,0 days 01:15:24.399000,0 days 01:15:48.639000,230.0,244.0,288.0,318.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:14:11.059000,2021-03-28 15:44:11.069,1,11.0,False,,False,True,97.571
0 days 01:17:25.615000,RAI,7,0 days 00:01:36.985000,23.0,2.0,,,0 days 00:00:30.792000,0 days 00:00:42.189000,0 days 00:00:24.004000,0 days 01:16:19.431000,0 days 01:17:01.620000,0 days 01:17:25.624000,233.0,238.0,273.0,319.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 01:15:48.630000,2021-03-28 15:45:48.640,1,10.0,False,,False,True,96.985
0 days 01:19:02.512000,RAI,7,0 days 00:01:36.897000,24.0,2.0,,,0 days 00:00:31.195000,0 days 00:00:41.886000,0 days 00:00:23.816000,0 days 01:17:56.819000,0 days 01:18:38.705000,0 days 01:19:02.521000,234.0,244.0,273.0,291.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:17:25.615000,2021-03-28 15:47:25.625,1,10.0,False,,False,True,96.897
0 days 01:20:39.531000,RAI,7,0 days 00:01:37.019000,25.0,2.0,,,0 days 00:00:31.126000,0 days 00:00:42.080000,0 days 00:00:23.813000,0 days 01:19:33.647000,0 days 01:20:15.727000,0 days 01:20:39.540000,,242.0,274.0,290.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:19:02.512000,2021-03-28 15:49:02.522,1,10.0,False,,False,True,97.019
0 days 01:22:16.383000,RAI,7,0 days 00:01:36.852000,26.0,2.0,,,0 days 00:00:31.169000,0 days 00:00:41.921000,0 days 00:00:23.762000,0 days 01:21:10.709000,0 days 01:21:52.630000,0 days 01:22:16.392000,235.0,246.0,273.0,291.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 01:20:39.531000,2021-03-28 15:50:39.541,1,10.0,False,,False,True,96.852
0 days 01:23:52.878000,RAI,7,0 days 00:01:36.495000,27.0,2.0,,,0 days 00:00:31.138000,0 days 00:00:41.579000,0 days 00:00:23.778000,0 days 01:22:47.530000,0 days 01:23:29.109000,0 days 01:23:52.887000,234.0,253.0,273.0,290.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 01:22:16.383000,2021-03-28 15:52:16.393,1,10.0,False,,False,True,96.495
0 days 01:25:29.409000,RAI,7,0 days 00:01:36.531000,28.0,2.0,,,0 days 00:00:30.988000,0 days 00:00:41.811000,0 days 00:00:23.732000,0 days 01:24:23.875000,0 days 01:25:05.686000,0 days 01:25:29.418000,235.0,250.0,274.0,292.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:23:52.878000,2021-03-28 15:53:52.888,1,10.0,False,,False,True,96.531
0 days 01:30:41.530000,RAI,7,0 days 00:01:36.452000,31.0,3.0,,,0 days 00:00:30.937000,0 days 00:00:41.882000,0 days 00:00:23.633000,0 days 01:29:36.024000,0 days 01:30:17.906000,0 days 01:30:41.539000,235.0,235.0,272.0,290.0,False,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:29:05.078000,2021-03-28 15:59:05.088,1,13.0,False,,False,True,96.452
0 days 01:32:18.471000,RAI,7,0 days 00:01:36.941000,32.0,3.0,,,0 days 00:00:31.087000,0 days 00:00:42.172000,0 days 00:00:23.682000,0 days 01:31:12.626000,0 days 01:31:54.798000,0 days 01:32:18.480000,,233.0,274.0,,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:30:41.530000,2021-03-28 16:00:41.540,1,12.0,False,,False,True,96.941
0 days 01:33:55.257000,RAI,7,0 days 00:01:36.786000,33.0,3.0,,,0 days 00:00:31.337000,0 days 00:00:41.836000,0 days 00:00:23.613000,0 days 01:32:49.817000,0 days 01:33:31.653000,0 days 01:33:55.266000,236.0,242.0,275.0,,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:32:18.471000,2021-03-28 16:02:18.481,1,12.0,False,,False,True,96.786
0 days 01:35:31.271000,RAI,7,0 days 00:01:36.014000,34.0,3.0,,,0 days 00:00:30.826000,0 days 00:00:41.584000,0 days 00:00:23.604000,0 days 01:34:26.092000,0 days 01:35:07.676000,0 days 01:35:31.280000,,244.0,276.0,292.0,True,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:33:55.257000,2021-03-28 16:03:55.267,1,11.0,False,,False,True,96.014
0 days 01:37:08.062000,RAI,7,0 days 00:01:36.791000,35.0,3.0,,,0 days 00:00:31.167000,0 days 00:00:41.879000,0 days 00:00:23.745000,0 days 01:36:02.447000,0 days 01:36:44.326000,0 days 01:37:08.071000,237.0,246.0,284.0,291.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:35:31.271000,2021-03-28 16:05:31.281,1,11.0,False,,False,True,96.791
0 days 01:38:44.172000,RAI,7,0 days 00:01:36.110000,36.0,3.0,,,0 days 00:00:31.049000,0 days 00:00:41.430000,0 days 00:00:23.631000,0 days 01:37:39.120000,0 days 01:38:20.550000,0 days 01:38:44.181000,,246.0,274.0,317.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 01:37:08.062000,2021-03-28 16:07:08.072,1,10.0,False,,False,True,96.11
0 days 01:40:20.014000,RAI,7,0 days 00:01:35.842000,37.0,3.0,,,0 days 00:00:30.909000,0 days 00:00:41.394000,0 days 00:00:23.539000,0 days 01:39:15.090000,0 days 01:39:56.484000,0 days 01:40:20.023000,235.0,253.0,273.0,287.0,True,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:38:44.172000,2021-03-28 16:08:44.182,1,10.0,False,,False,True,95.842
0 days 01:41:56.659000,RAI,7,0 days 00:01:36.645000,38.0,3.0,,,0 days 00:00:31.283000,0 days 00:00:41.702000,0 days 00:00:23.660000,0 days 01:40:51.306000,0 days 01:41:33.008000,0 days 01:41:56.668000,240.0,250.0,269.0,291.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:40:20.014000,2021-03-28 16:10:20.024,1,11.0,False,,False,True,96.645
0 days 01:43:33.231000,RAI,7,0 days 00:01:36.572000,39.0,3.0,,,0 days 00:00:31.010000,0 days 00:00:41.628000,0 days 00:00:23.934000,0 days 01:42:27.678000,0 days 01:43:09.306000,0 days 01:43:33.240000,237.0,244.0,275.0,284.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 01:41:56.659000,2021-03-28 16:11:56.669,1,11.0,False,,False,True,96.572
0 days 01:45:10.119000,RAI,7,0 days 00:01:36.888000,40.0,3.0,,,0 days 00:00:31.171000,0 days 00:00:41.973000,0 days 00:00:23.744000,0 days 01:44:04.411000,0 days 01:44:46.384000,0 days 01:45:10.128000,238.0,241.0,275.0,291.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 01:43:33.231000,2021-03-28 16:13:33.241,1,11.0,False,,False,True,96.888
0 days 01:46:46.683000,RAI,7,0 days 00:01:36.564000,41.0,3.0,,,0 days 00:00:30.937000,0 days 00:00:41.954000,0 days 00:00:23.673000,0 days 01:45:41.065000,0 days 01:46:23.019000,0 days 01:46:46.692000,231.0,241.0,273.0,289.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:45:10.119000,2021-03-28 16:15:10.129,1,11.0,False,,False,True,96.564
0 days 01:48:23.063000,RAI,7,0 days 00:01:36.380000,42.0,3.0,,,0 days 00:00:30.949000,0 days 00:00:41.853000,0 days 00:00:23.578000,0 days 01:47:17.641000,0 days 01:47:59.494000,0 days 01:48:23.072000,238.0,240.0,274.0,290.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 01:46:46.683000,2021-03-28 16:16:46.693,1,11.0,False,,False,True,96.38
0 days 01:49:58.878000,RAI,7,0 days 00:01:35.815000,43.0,3.0,,,0 days 00:00:30.947000,0 days 00:00:41.510000,0 days 00:00:23.358000,0 days 01:48:54.019000,0 days 01:49:35.529000,0 days 01:49:58.887000,237.0,245.0,274.0,289.0,True,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:48:23.063000,2021-03-28 16:18:23.073,1,11.0,False,,False,True,95.815
0 days 01:51:35.199000,RAI,7,0 days 00:01:36.321000,44.0,3.0,,,0 days 00:00:30.930000,0 days 00:00:41.809000,0 days 00:00:23.582000,0 days 01:50:29.817000,0 days 01:51:11.626000,0 days 01:51:35.208000,235.0,240.0,273.0,291.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:49:58.878000,2021-03-28 16:19:58.888,2,11.0,False,,False,True,96.321
0 days 01:53:10.391000,RAI,7,0 days 00:01:35.192000,45.0,3.0,,,0 days 00:00:30.616000,0 days 00:00:41.219000,0 days 00:00:23.357000,0 days 01:52:05.824000,0 days 01:52:47.043000,0 days 01:53:10.400000,238.0,247.0,274.0,289.0,True,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:51:35.199000,2021-03-28 16:21:35.209,1,11.0,False,,False,True,95.192
0 days 01:54:46.462000,RAI,7,0 days 00:01:36.071000,46.0,3.0,,,0 days 00:00:31.049000,0 days 00:00:41.391000,0 days 00:00:23.631000,0 days 01:53:41.449000,0 days 01:54:22.840000,0 days 01:54:46.471000,237.0,256.0,274.0,291.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:53:10.391000,2021-03-28 16:23:10.401,1,11.0,False,,False,True,96.071
