Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:29:38.265000,GAS,10,0 days 00:01:20.920000,62.0,2.0,,,0 days 00:00:28.626000,0 days 00:00:31.268000,0 days 00:00:21.026000,0 days 02:28:45.970000,0 days 02:29:17.238000,0 days 02:29:38.264000,293.0,288.0,252.0,326.0,False,HARD,31.0,True,AlphaTauri,0 days 02:28:17.345000,2021-11-07 20:29:18.741,1,4.0,False,,False,True,80.92
0 days 02:30:59.374000,GAS,10,0 days 00:01:21.109000,63.0,2.0,,,0 days 00:00:28.600000,0 days 00:00:31.454000,0 days 00:00:21.055000,0 days 02:30:06.864000,0 days 02:30:38.318000,0 days 02:30:59.373000,294.0,288.0,253.0,328.0,False,HARD,32.0,True,AlphaTauri,0 days 02:29:38.265000,2021-11-07 20:30:39.661,1,4.0,False,,False,True,81.109
0 days 02:32:20.479000,GAS,10,0 days 00:01:21.105000,64.0,2.0,,,0 days 00:00:28.631000,0 days 00:00:31.560000,0 days 00:00:20.914000,0 days 02:31:28.004000,0 days 02:31:59.564000,0 days 02:32:20.478000,293.0,286.0,252.0,330.0,False,HARD,33.0,True,AlphaTauri,0 days 02:30:59.374000,2021-11-07 20:32:00.770,1,4.0,False,,False,True,81.105
0 days 02:33:41.378000,GAS,10,0 days 00:01:20.899000,65.0,2.0,,,0 days 00:00:28.786000,0 days 00:00:31.247000,0 days 00:00:20.866000,0 days 02:32:49.264000,0 days 02:33:20.511000,0 days 02:33:41.377000,290.0,285.0,253.0,321.0,False,HARD,34.0,True,AlphaTauri,0 days 02:32:20.479000,2021-11-07 20:33:21.875,1,4.0,False,,False,True,80.899
0 days 02:35:01.888000,GAS,10,0 days 00:01:20.510000,66.0,2.0,,,0 days 00:00:28.643000,0 days 00:00:31.043000,0 days 00:00:20.824000,0 days 02:34:10.020000,0 days 02:34:41.063000,0 days 02:35:01.887000,291.0,287.0,253.0,,True,HARD,35.0,True,AlphaTauri,0 days 02:33:41.378000,2021-11-07 20:34:42.774,1,4.0,False,,False,True,80.51
0 days 02:36:22.646000,GAS,10,0 days 00:01:20.758000,67.0,2.0,,,0 days 00:00:28.658000,0 days 00:00:31.114000,0 days 00:00:20.986000,0 days 02:35:30.545000,0 days 02:36:01.659000,0 days 02:36:22.645000,293.0,287.0,253.0,,False,HARD,36.0,True,AlphaTauri,0 days 02:35:01.888000,2021-11-07 20:36:03.284,1,4.0,False,,False,True,80.758
0 days 02:37:43.286000,GAS,10,0 days 00:01:20.640000,68.0,2.0,,,0 days 00:00:28.710000,0 days 00:00:31.057000,0 days 00:00:20.873000,0 days 02:36:51.355000,0 days 02:37:22.412000,0 days 02:37:43.285000,294.0,285.0,253.0,323.0,False,HARD,37.0,True,AlphaTauri,0 days 02:36:22.646000,2021-11-07 20:37:24.042,1,4.0,False,,False,True,80.64
0 days 02:39:04.178000,GAS,10,0 days 00:01:20.892000,69.0,2.0,,,0 days 00:00:28.622000,0 days 00:00:31.286000,0 days 00:00:20.984000,0 days 02:38:11.907000,0 days 02:38:43.193000,0 days 02:39:04.177000,295.0,288.0,253.0,324.0,False,HARD,38.0,True,AlphaTauri,0 days 02:37:43.286000,2021-11-07 20:38:44.682,1,4.0,False,,False,True,80.892
0 days 02:40:25.056000,GAS,10,0 days 00:01:20.878000,70.0,2.0,,,0 days 00:00:28.666000,0 days 00:00:31.290000,0 days 00:00:20.922000,0 days 02:39:32.843000,0 days 02:40:04.133000,0 days 02:40:25.055000,296.0,289.0,254.0,325.0,False,HARD,39.0,True,AlphaTauri,0 days 02:39:04.178000,2021-11-07 20:40:05.574,1,4.0,False,,False,True,80.878
0 days 02:41:46.543000,GAS,10,0 days 00:01:21.487000,71.0,2.0,,,0 days 00:00:28.614000,0 days 00:00:31.565000,0 days 00:00:21.308000,0 days 02:40:53.669000,0 days 02:41:25.234000,0 days 02:41:46.542000,294.0,289.0,243.0,326.0,False,HARD,40.0,True,AlphaTauri,0 days 02:40:25.056000,2021-11-07 20:41:26.452,1,4.0,False,,False,True,81.487
0 days 01:14:27.403000,LEC,16,0 days 00:01:23.144000,7.0,1.0,,,0 days 00:00:29.074000,0 days 00:00:32.671000,0 days 00:00:21.399000,0 days 01:13:33.357000,0 days 01:14:06.028000,0 days 01:14:27.427000,288.0,278.0,246.0,327.0,True,MEDIUM,12.0,False,Ferrari,0 days 01:13:04.259000,2021-11-07 19:14:05.655,1,5.0,False,,False,True,83.144
0 days 01:17:13.298000,LEC,16,0 days 00:01:22.526000,9.0,1.0,,,0 days 00:00:29.158000,0 days 00:00:32.156000,0 days 00:00:21.212000,0 days 01:16:19.954000,0 days 01:16:52.110000,0 days 01:17:13.322000,294.0,281.0,246.0,326.0,True,MEDIUM,14.0,False,Ferrari,0 days 01:15:50.772000,2021-11-07 19:16:52.168,1,5.0,False,,False,True,82.526
0 days 01:18:35.700000,LEC,16,0 days 00:01:22.402000,10.0,1.0,,,0 days 00:00:29.180000,0 days 00:00:32.021000,0 days 00:00:21.201000,0 days 01:17:42.502000,0 days 01:18:14.523000,0 days 01:18:35.724000,293.0,282.0,246.0,324.0,True,MEDIUM,15.0,False,Ferrari,0 days 01:17:13.298000,2021-11-07 19:18:14.694,1,5.0,False,,False,True,82.402
0 days 01:19:57.900000,LEC,16,0 days 00:01:22.200000,11.0,1.0,,,0 days 00:00:29.047000,0 days 00:00:31.971000,0 days 00:00:21.182000,0 days 01:19:04.771000,0 days 01:19:36.742000,0 days 01:19:57.924000,,281.0,247.0,325.0,True,MEDIUM,16.0,False,Ferrari,0 days 01:18:35.700000,2021-11-07 19:19:37.096,1,5.0,False,,False,True,82.2
0 days 01:21:20.188000,LEC,16,0 days 00:01:22.288000,12.0,1.0,,,0 days 00:00:29.001000,0 days 00:00:31.901000,0 days 00:00:21.386000,0 days 01:20:26.925000,0 days 01:20:58.826000,0 days 01:21:20.212000,292.0,280.0,246.0,326.0,False,MEDIUM,17.0,False,Ferrari,0 days 01:19:57.900000,2021-11-07 19:20:59.296,1,5.0,False,,False,True,82.288
0 days 01:22:42.690000,LEC,16,0 days 00:01:22.502000,13.0,1.0,,,0 days 00:00:29.070000,0 days 00:00:31.943000,0 days 00:00:21.489000,0 days 01:21:49.282000,0 days 01:22:21.225000,0 days 01:22:42.714000,293.0,279.0,246.0,,False,MEDIUM,18.0,False,Ferrari,0 days 01:21:20.188000,2021-11-07 19:22:21.584,1,5.0,False,,False,True,82.502
0 days 01:24:05.073000,LEC,16,0 days 00:01:22.383000,14.0,1.0,,,0 days 00:00:29.165000,0 days 00:00:31.945000,0 days 00:00:21.273000,0 days 01:23:11.879000,0 days 01:23:43.824000,0 days 01:24:05.097000,292.0,279.0,248.0,,False,MEDIUM,19.0,False,Ferrari,0 days 01:22:42.690000,2021-11-07 19:23:44.086,1,5.0,False,,False,True,82.383
0 days 01:25:27.102000,LEC,16,0 days 00:01:22.029000,15.0,1.0,,,0 days 00:00:29.035000,0 days 00:00:31.802000,0 days 00:00:21.192000,0 days 01:24:34.132000,0 days 01:25:05.934000,0 days 01:25:27.126000,296.0,280.0,247.0,325.0,True,MEDIUM,20.0,False,Ferrari,0 days 01:24:05.073000,2021-11-07 19:25:06.469,1,5.0,False,,False,True,82.029
0 days 01:26:49.289000,LEC,16,0 days 00:01:22.187000,16.0,1.0,,,0 days 00:00:29.101000,0 days 00:00:31.841000,0 days 00:00:21.245000,0 days 01:25:56.227000,0 days 01:26:28.068000,0 days 01:26:49.313000,294.0,281.0,248.0,326.0,False,MEDIUM,21.0,False,Ferrari,0 days 01:25:27.102000,2021-11-07 19:26:28.498,1,5.0,False,,False,True,82.187
0 days 01:28:11.366000,LEC,16,0 days 00:01:22.077000,17.0,1.0,,,0 days 00:00:29.065000,0 days 00:00:31.734000,0 days 00:00:21.278000,0 days 01:27:18.378000,0 days 01:27:50.112000,0 days 01:28:11.390000,296.0,281.0,247.0,325.0,False,MEDIUM,22.0,False,Ferrari,0 days 01:26:49.289000,2021-11-07 19:27:50.685,1,5.0,False,,False,True,82.077
0 days 01:29:33.578000,LEC,16,0 days 00:01:22.212000,18.0,1.0,,,0 days 00:00:29.088000,0 days 00:00:31.836000,0 days 00:00:21.288000,0 days 01:28:40.478000,0 days 01:29:12.314000,0 days 01:29:33.602000,295.0,280.0,244.0,326.0,False,MEDIUM,23.0,False,Ferrari,0 days 01:28:11.366000,2021-11-07 19:29:12.762,1,5.0,False,,False,True,82.212
0 days 01:30:55.858000,LEC,16,0 days 00:01:22.280000,19.0,1.0,,,0 days 00:00:29.192000,0 days 00:00:31.877000,0 days 00:00:21.211000,0 days 01:30:02.794000,0 days 01:30:34.671000,0 days 01:30:55.882000,294.0,283.0,246.0,325.0,False,MEDIUM,24.0,False,Ferrari,0 days 01:29:33.578000,2021-11-07 19:30:34.974,1,5.0,False,,False,True,82.28
0 days 01:32:18.051000,LEC,16,0 days 00:01:22.193000,20.0,1.0,,,0 days 00:00:29.174000,0 days 00:00:31.749000,0 days 00:00:21.270000,0 days 01:31:25.056000,0 days 01:31:56.805000,0 days 01:32:18.075000,292.0,282.0,247.0,324.0,False,MEDIUM,25.0,False,Ferrari,0 days 01:30:55.858000,2021-11-07 19:31:57.254,1,5.0,False,,False,True,82.193
0 days 01:33:40.198000,LEC,16,0 days 00:01:22.147000,21.0,1.0,,,0 days 00:00:29.140000,0 days 00:00:31.688000,0 days 00:00:21.319000,0 days 01:32:47.215000,0 days 01:33:18.903000,0 days 01:33:40.222000,296.0,281.0,246.0,325.0,False,MEDIUM,26.0,False,Ferrari,0 days 01:32:18.051000,2021-11-07 19:33:19.447,1,5.0,False,,False,True,82.147
0 days 01:35:02.192000,LEC,16,0 days 00:01:21.994000,22.0,1.0,,,0 days 00:00:29.166000,0 days 00:00:31.600000,0 days 00:00:21.228000,0 days 01:34:09.388000,0 days 01:34:40.988000,0 days 01:35:02.216000,,281.0,247.0,324.0,True,MEDIUM,27.0,False,Ferrari,0 days 01:33:40.198000,2021-11-07 19:34:41.594,1,5.0,False,,False,True,81.994
0 days 01:36:24.335000,LEC,16,0 days 00:01:22.143000,23.0,1.0,,,0 days 00:00:29.049000,0 days 00:00:31.766000,0 days 00:00:21.328000,0 days 01:35:31.265000,0 days 01:36:03.031000,0 days 01:36:24.359000,297.0,280.0,248.0,326.0,False,MEDIUM,28.0,False,Ferrari,0 days 01:35:02.192000,2021-11-07 19:36:03.588,1,5.0,False,,False,True,82.143
0 days 01:37:46.649000,LEC,16,0 days 00:01:22.314000,24.0,1.0,,,0 days 00:00:28.999000,0 days 00:00:31.838000,0 days 00:00:21.477000,0 days 01:36:53.358000,0 days 01:37:25.196000,0 days 01:37:46.673000,298.0,280.0,247.0,325.0,False,MEDIUM,29.0,False,Ferrari,0 days 01:36:24.335000,2021-11-07 19:37:25.731,1,5.0,False,,False,True,82.314
0 days 01:39:09.304000,LEC,16,0 days 00:01:22.655000,25.0,1.0,,,0 days 00:00:28.878000,0 days 00:00:31.890000,0 days 00:00:21.887000,0 days 01:38:15.551000,0 days 01:38:47.441000,0 days 01:39:09.328000,297.0,283.0,247.0,327.0,False,MEDIUM,30.0,False,Ferrari,0 days 01:37:46.649000,2021-11-07 19:38:48.045,1,5.0,False,,False,True,82.655
0 days 01:40:31.730000,LEC,16,0 days 00:01:22.426000,26.0,1.0,,,0 days 00:00:29.022000,0 days 00:00:31.808000,0 days 00:00:21.596000,0 days 01:39:38.350000,0 days 01:40:10.158000,0 days 01:40:31.754000,,282.0,247.0,329.0,False,MEDIUM,31.0,False,Ferrari,0 days 01:39:09.304000,2021-11-07 19:40:10.700,1,5.0,False,,False,True,82.426
0 days 01:41:53.633000,LEC,16,0 days 00:01:21.903000,27.0,1.0,,,0 days 00:00:28.948000,0 days 00:00:31.662000,0 days 00:00:21.293000,0 days 01:41:00.702000,0 days 01:41:32.364000,0 days 01:41:53.657000,296.0,283.0,248.0,325.0,True,MEDIUM,32.0,False,Ferrari,0 days 01:40:31.730000,2021-11-07 19:41:33.126,1,5.0,False,,False,True,81.903
0 days 01:43:15.517000,LEC,16,0 days 00:01:21.884000,28.0,1.0,,,0 days 00:00:28.789000,0 days 00:00:31.696000,0 days 00:00:21.399000,0 days 01:42:22.446000,0 days 01:42:54.142000,0 days 01:43:15.541000,298.0,283.0,247.0,,True,MEDIUM,33.0,False,Ferrari,0 days 01:41:53.633000,2021-11-07 19:42:55.029,1,5.0,False,,False,True,81.884
0 days 01:44:37.458000,LEC,16,0 days 00:01:21.941000,29.0,1.0,,,0 days 00:00:28.844000,0 days 00:00:31.706000,0 days 00:00:21.391000,0 days 01:43:44.385000,0 days 01:44:16.091000,0 days 01:44:37.482000,300.0,282.0,249.0,,False,MEDIUM,34.0,False,Ferrari,0 days 01:43:15.517000,2021-11-07 19:44:16.913,1,5.0,False,,False,True,81.941
0 days 01:49:04.723000,LEC,16,0 days 00:01:21.048000,32.0,2.0,,,0 days 00:00:28.093000,0 days 00:00:31.830000,0 days 00:00:21.125000,0 days 01:48:11.792000,0 days 01:48:43.622000,0 days 01:49:04.747000,295.0,291.0,250.0,354.0,True,HARD,2.0,True,Ferrari,0 days 01:47:43.675000,2021-11-07 19:48:45.071,1,8.0,False,,False,True,81.048
0 days 01:50:25.992000,LEC,16,0 days 00:01:21.269000,33.0,2.0,,,0 days 00:00:28.783000,0 days 00:00:31.405000,0 days 00:00:21.081000,0 days 01:49:33.530000,0 days 01:50:04.935000,0 days 01:50:26.016000,296.0,283.0,250.0,327.0,False,HARD,3.0,True,Ferrari,0 days 01:49:04.723000,2021-11-07 19:50:06.119,1,7.0,False,,False,True,81.269
0 days 01:51:47.108000,LEC,16,0 days 00:01:21.116000,34.0,2.0,,,0 days 00:00:28.615000,0 days 00:00:31.490000,0 days 00:00:21.011000,0 days 01:50:54.631000,0 days 01:51:26.121000,0 days 01:51:47.132000,298.0,283.0,249.0,326.0,False,HARD,4.0,True,Ferrari,0 days 01:50:25.992000,2021-11-07 19:51:27.388,1,6.0,False,,False,True,81.116
0 days 01:53:08.371000,LEC,16,0 days 00:01:21.263000,35.0,2.0,,,0 days 00:00:28.742000,0 days 00:00:31.531000,0 days 00:00:20.990000,0 days 01:52:15.874000,0 days 01:52:47.405000,0 days 01:53:08.395000,,282.0,250.0,325.0,False,HARD,5.0,True,Ferrari,0 days 01:51:47.108000,2021-11-07 19:52:48.504,1,6.0,False,,False,True,81.263
0 days 01:54:29.559000,LEC,16,0 days 00:01:21.188000,36.0,2.0,,,0 days 00:00:28.598000,0 days 00:00:31.527000,0 days 00:00:21.063000,0 days 01:53:36.993000,0 days 01:54:08.520000,0 days 01:54:29.583000,299.0,282.0,250.0,326.0,False,HARD,6.0,True,Ferrari,0 days 01:53:08.371000,2021-11-07 19:54:09.767,1,6.0,False,,False,True,81.188
0 days 01:55:51.529000,LEC,16,0 days 00:01:21.970000,37.0,2.0,,,0 days 00:00:28.680000,0 days 00:00:32.232000,0 days 00:00:21.058000,0 days 01:54:58.263000,0 days 01:55:30.495000,0 days 01:55:51.553000,298.0,281.0,250.0,,False,HARD,7.0,True,Ferrari,0 days 01:54:29.559000,2021-11-07 19:55:30.955,1,6.0,False,,False,True,81.97
0 days 01:57:13.100000,LEC,16,0 days 00:01:21.571000,38.0,2.0,,,0 days 00:00:28.644000,0 days 00:00:31.845000,0 days 00:00:21.082000,0 days 01:56:20.197000,0 days 01:56:52.042000,0 days 01:57:13.124000,300.0,280.0,252.0,327.0,False,HARD,8.0,True,Ferrari,0 days 01:55:51.529000,2021-11-07 19:56:52.925,1,6.0,False,,False,True,81.571
0 days 01:58:34.505000,LEC,16,0 days 00:01:21.405000,39.0,2.0,,,0 days 00:00:28.541000,0 days 00:00:31.704000,0 days 00:00:21.160000,0 days 01:57:41.665000,0 days 01:58:13.369000,0 days 01:58:34.529000,302.0,279.0,251.0,328.0,False,HARD,9.0,True,Ferrari,0 days 01:57:13.100000,2021-11-07 19:58:14.496,1,6.0,False,,False,True,81.405
0 days 01:59:55.878000,LEC,16,0 days 00:01:21.373000,40.0,2.0,,,0 days 00:00:28.650000,0 days 00:00:31.517000,0 days 00:00:21.206000,0 days 01:59:03.179000,0 days 01:59:34.696000,0 days 01:59:55.902000,300.0,283.0,250.0,325.0,False,HARD,10.0,True,Ferrari,0 days 01:58:34.505000,2021-11-07 19:59:35.901,1,6.0,False,,False,True,81.373
0 days 02:01:16.921000,LEC,16,0 days 00:01:21.043000,41.0,2.0,,,0 days 00:00:28.568000,0 days 00:00:31.402000,0 days 00:00:21.073000,0 days 02:00:24.470000,0 days 02:00:55.872000,0 days 02:01:16.945000,,282.0,250.0,326.0,True,HARD,11.0,True,Ferrari,0 days 01:59:55.878000,2021-11-07 20:00:57.274,1,6.0,False,,False,True,81.043
0 days 02:02:38.222000,LEC,16,0 days 00:01:21.301000,42.0,2.0,,,0 days 00:00:28.510000,0 days 00:00:31.441000,0 days 00:00:21.350000,0 days 02:01:45.455000,0 days 02:02:16.896000,0 days 02:02:38.246000,,282.0,250.0,,False,HARD,12.0,True,Ferrari,0 days 02:01:16.921000,2021-11-07 20:02:18.317,1,6.0,False,,False,True,81.301
0 days 02:03:59.293000,LEC,16,0 days 00:01:21.071000,43.0,2.0,,,0 days 00:00:28.570000,0 days 00:00:31.396000,0 days 00:00:21.105000,0 days 02:03:06.816000,0 days 02:03:38.212000,0 days 02:03:59.317000,,283.0,250.0,327.0,False,HARD,13.0,True,Ferrari,0 days 02:02:38.222000,2021-11-07 20:03:39.618,1,5.0,False,,False,True,81.071
0 days 02:05:21.023000,LEC,16,0 days 00:01:21.730000,44.0,2.0,,,0 days 00:00:28.652000,0 days 00:00:31.832000,0 days 00:00:21.246000,0 days 02:04:27.969000,0 days 02:04:59.801000,0 days 02:05:21.047000,299.0,284.0,249.0,,False,HARD,14.0,True,Ferrari,0 days 02:03:59.293000,2021-11-07 20:05:00.689,1,5.0,False,,False,True,81.73
0 days 02:06:42.471000,LEC,16,0 days 00:01:21.448000,45.0,2.0,,,0 days 00:00:28.625000,0 days 00:00:31.640000,0 days 00:00:21.183000,0 days 02:05:49.672000,0 days 02:06:21.312000,0 days 02:06:42.495000,,283.0,251.0,329.0,False,HARD,15.0,True,Ferrari,0 days 02:05:21.023000,2021-11-07 20:06:22.419,1,5.0,False,,False,True,81.448
0 days 02:08:04.066000,LEC,16,0 days 00:01:21.595000,46.0,2.0,,,0 days 00:00:28.658000,0 days 00:00:31.517000,0 days 00:00:21.420000,0 days 02:07:11.153000,0 days 02:07:42.670000,0 days 02:08:04.090000,300.0,283.0,250.0,,False,HARD,16.0,True,Ferrari,0 days 02:06:42.471000,2021-11-07 20:07:43.867,1,5.0,False,,False,True,81.595
