Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:39:08.966000,STR,18,0 days 00:01:23.162000,46.0,3.0,,,0 days 00:00:23.253000,0 days 00:00:31.020000,0 days 00:00:28.889000,0 days 01:38:09.063000,0 days 01:38:40.083000,0 days 01:39:08.972000,267.0,253.0,275.0,306.0,False,SOFT,7.0,False,Racing Point,0 days 01:37:45.804000,2020-08-16 14:17:47.780,1,6.0,False,,False,True,83.162
0 days 01:40:32.154000,STR,18,0 days 00:01:23.188000,47.0,3.0,,,0 days 00:00:23.469000,0 days 00:00:30.979000,0 days 00:00:28.740000,0 days 01:39:32.441000,0 days 01:40:03.420000,0 days 01:40:32.160000,270.0,249.0,275.0,304.0,False,SOFT,8.0,False,Racing Point,0 days 01:39:08.966000,2020-08-16 14:19:10.942,1,6.0,False,,False,True,83.188
0 days 01:41:54.853000,STR,18,0 days 00:01:22.699000,48.0,3.0,,,0 days 00:00:23.268000,0 days 00:00:30.772000,0 days 00:00:28.659000,0 days 01:40:55.428000,0 days 01:41:26.200000,0 days 01:41:54.859000,280.0,246.0,275.0,,True,SOFT,9.0,False,Racing Point,0 days 01:40:32.154000,2020-08-16 14:20:34.130,1,6.0,False,,False,True,82.699
0 days 01:43:18.324000,STR,18,0 days 00:01:23.471000,49.0,3.0,,,0 days 00:00:23.473000,0 days 00:00:31.189000,0 days 00:00:28.809000,0 days 01:42:18.332000,0 days 01:42:49.521000,0 days 01:43:18.330000,270.0,246.0,276.0,303.0,False,SOFT,10.0,False,Racing Point,0 days 01:41:54.853000,2020-08-16 14:21:56.829,1,6.0,False,,False,True,83.471
0 days 01:44:41.351000,STR,18,0 days 00:01:23.027000,50.0,3.0,,,0 days 00:00:23.391000,0 days 00:00:30.984000,0 days 00:00:28.652000,0 days 01:43:41.721000,0 days 01:44:12.705000,0 days 01:44:41.357000,273.0,259.0,275.0,304.0,False,SOFT,11.0,False,Racing Point,0 days 01:43:18.324000,2020-08-16 14:23:20.300,1,6.0,False,,False,True,83.027
0 days 01:46:04.552000,STR,18,0 days 00:01:23.201000,51.0,3.0,,,0 days 00:00:23.428000,0 days 00:00:30.914000,0 days 00:00:28.859000,0 days 01:45:04.785000,0 days 01:45:35.699000,0 days 01:46:04.558000,,258.0,276.0,,False,SOFT,12.0,False,Racing Point,0 days 01:44:41.351000,2020-08-16 14:24:43.327,1,6.0,False,,False,True,83.201
0 days 01:47:27.377000,STR,18,0 days 00:01:22.825000,52.0,3.0,,,0 days 00:00:23.367000,0 days 00:00:30.776000,0 days 00:00:28.682000,0 days 01:46:27.925000,0 days 01:46:58.701000,0 days 01:47:27.383000,276.0,251.0,277.0,,False,SOFT,13.0,False,Racing Point,0 days 01:46:04.552000,2020-08-16 14:26:06.528,1,6.0,False,,False,True,82.825
0 days 01:50:14.716000,STR,18,0 days 00:01:22.914000,54.0,3.0,,,0 days 00:00:23.226000,0 days 00:00:30.972000,0 days 00:00:28.716000,0 days 01:49:15.034000,0 days 01:49:46.006000,0 days 01:50:14.722000,279.0,260.0,282.0,312.0,False,SOFT,15.0,False,Racing Point,0 days 01:48:51.802000,2020-08-16 14:28:53.778,1,6.0,False,,False,True,82.914
0 days 01:51:37.951000,STR,18,0 days 00:01:23.235000,55.0,3.0,,,0 days 00:00:23.212000,0 days 00:00:30.943000,0 days 00:00:29.080000,0 days 01:50:37.934000,0 days 01:51:08.877000,0 days 01:51:37.957000,,251.0,290.0,313.0,False,SOFT,16.0,False,Racing Point,0 days 01:50:14.716000,2020-08-16 14:30:16.692,1,6.0,False,,False,True,83.235
0 days 01:52:59.975000,STR,18,0 days 00:01:22.024000,56.0,3.0,,,0 days 00:00:22.617000,0 days 00:00:30.743000,0 days 00:00:28.664000,0 days 01:52:00.574000,0 days 01:52:31.317000,0 days 01:52:59.981000,,258.0,278.0,336.0,True,SOFT,17.0,False,Racing Point,0 days 01:51:37.951000,2020-08-16 14:31:39.927,1,5.0,False,,False,True,82.024
0 days 01:54:22.711000,STR,18,0 days 00:01:22.736000,57.0,3.0,,,0 days 00:00:23.273000,0 days 00:00:30.842000,0 days 00:00:28.621000,0 days 01:53:23.254000,0 days 01:53:54.096000,0 days 01:54:22.717000,281.0,260.0,279.0,304.0,False,SOFT,18.0,False,Racing Point,0 days 01:52:59.975000,2020-08-16 14:33:01.951,1,5.0,False,,False,True,82.736
0 days 01:55:45.117000,STR,18,0 days 00:01:22.406000,58.0,3.0,,,0 days 00:00:23.149000,0 days 00:00:30.625000,0 days 00:00:28.632000,0 days 01:54:45.866000,0 days 01:55:16.491000,0 days 01:55:45.123000,280.0,259.0,279.0,305.0,False,SOFT,19.0,False,Racing Point,0 days 01:54:22.711000,2020-08-16 14:34:24.687,1,5.0,False,,False,True,82.406
0 days 01:57:07.472000,STR,18,0 days 00:01:22.355000,59.0,3.0,,,0 days 00:00:23.104000,0 days 00:00:30.575000,0 days 00:00:28.676000,0 days 01:56:08.227000,0 days 01:56:38.802000,0 days 01:57:07.478000,282.0,269.0,279.0,,False,SOFT,20.0,False,Racing Point,0 days 01:55:45.117000,2020-08-16 14:35:47.093,1,5.0,False,,False,True,82.355
0 days 01:58:30.111000,STR,18,0 days 00:01:22.639000,60.0,3.0,,,0 days 00:00:23.215000,0 days 00:00:30.697000,0 days 00:00:28.727000,0 days 01:57:30.693000,0 days 01:58:01.390000,0 days 01:58:30.117000,281.0,252.0,280.0,,False,SOFT,21.0,False,Racing Point,0 days 01:57:07.472000,2020-08-16 14:37:09.448,1,5.0,False,,False,True,82.639
0 days 01:59:52.467000,STR,18,0 days 00:01:22.356000,61.0,3.0,,,0 days 00:00:23.013000,0 days 00:00:30.612000,0 days 00:00:28.731000,0 days 01:58:53.130000,0 days 01:59:23.742000,0 days 01:59:52.473000,283.0,262.0,279.0,306.0,False,SOFT,22.0,False,Racing Point,0 days 01:58:30.111000,2020-08-16 14:38:32.087,1,5.0,False,,False,True,82.356
0 days 02:01:14.949000,STR,18,0 days 00:01:22.482000,62.0,3.0,,,0 days 00:00:23.119000,0 days 00:00:30.649000,0 days 00:00:28.714000,0 days 02:00:15.592000,0 days 02:00:46.241000,0 days 02:01:14.955000,285.0,269.0,277.0,305.0,False,SOFT,23.0,False,Racing Point,0 days 01:59:52.467000,2020-08-16 14:39:54.443,1,5.0,False,,False,True,82.482
0 days 02:02:37.746000,STR,18,0 days 00:01:22.797000,63.0,3.0,,,0 days 00:00:23.298000,0 days 00:00:30.698000,0 days 00:00:28.801000,0 days 02:01:38.253000,0 days 02:02:08.951000,0 days 02:02:37.752000,283.0,266.0,276.0,,False,SOFT,24.0,False,Racing Point,0 days 02:01:14.949000,2020-08-16 14:41:16.925,1,5.0,False,,False,True,82.797
0 days 02:04:00.923000,STR,18,0 days 00:01:23.177000,64.0,3.0,,,0 days 00:00:23.335000,0 days 00:00:30.957000,0 days 00:00:28.885000,0 days 02:03:01.087000,0 days 02:03:32.044000,0 days 02:04:00.929000,279.0,267.0,277.0,,False,SOFT,25.0,False,Racing Point,0 days 02:02:37.746000,2020-08-16 14:42:39.722,1,5.0,False,,False,True,83.177
0 days 02:05:24.212000,STR,18,0 days 00:01:23.289000,65.0,3.0,,,0 days 00:00:23.306000,0 days 00:00:30.867000,0 days 00:00:29.116000,0 days 02:04:24.235000,0 days 02:04:55.102000,0 days 02:05:24.218000,,268.0,277.0,,False,SOFT,26.0,False,Racing Point,0 days 02:04:00.923000,2020-08-16 14:44:02.899,1,5.0,False,,False,True,83.289
0 days 01:17:46.710000,PER,11,0 days 00:01:22.574000,31.0,2.0,,,0 days 00:00:22.736000,0 days 00:00:31.331000,0 days 00:00:28.507000,0 days 01:16:46.890000,0 days 01:17:18.221000,0 days 01:17:46.728000,256.0,241.0,287.0,337.0,True,MEDIUM,2.0,True,Racing Point,0 days 01:16:24.136000,2020-08-16 13:56:26.112,1,6.0,False,,False,True,82.574
0 days 01:48:43.321000,PER,11,0 days 00:01:23.363000,53.0,2.0,,,0 days 00:00:23.496000,0 days 00:00:31.217000,0 days 00:00:28.650000,0 days 01:47:43.472000,0 days 01:48:14.689000,0 days 01:48:43.339000,267.0,250.0,278.0,302.0,False,MEDIUM,24.0,True,Racing Point,0 days 01:47:19.958000,2020-08-16 14:27:21.934,1,4.0,False,,False,True,83.363
0 days 01:50:06.365000,PER,11,0 days 00:01:23.044000,54.0,2.0,,,0 days 00:00:23.437000,0 days 00:00:30.994000,0 days 00:00:28.613000,0 days 01:49:06.776000,0 days 01:49:37.770000,0 days 01:50:06.383000,273.0,254.0,278.0,,False,MEDIUM,25.0,True,Racing Point,0 days 01:48:43.321000,2020-08-16 14:28:45.297,1,4.0,False,,False,True,83.044
0 days 01:51:29.437000,PER,11,0 days 00:01:23.072000,55.0,2.0,,,0 days 00:00:23.337000,0 days 00:00:31.018000,0 days 00:00:28.717000,0 days 01:50:29.720000,0 days 01:51:00.738000,0 days 01:51:29.455000,278.0,252.0,278.0,,False,MEDIUM,26.0,True,Racing Point,0 days 01:50:06.365000,2020-08-16 14:30:08.341,1,4.0,False,,False,True,83.072
0 days 01:54:17.609000,PER,11,0 days 00:01:22.988000,57.0,2.0,,,0 days 00:00:23.396000,0 days 00:00:30.991000,0 days 00:00:28.601000,0 days 01:53:18.035000,0 days 01:53:49.026000,0 days 01:54:17.627000,277.0,256.0,280.0,310.0,False,MEDIUM,28.0,True,Racing Point,0 days 01:52:54.621000,2020-08-16 14:32:56.597,1,4.0,False,,False,True,82.988
0 days 01:55:40.124000,PER,11,0 days 00:01:22.515000,58.0,2.0,,,0 days 00:00:23.136000,0 days 00:00:30.801000,0 days 00:00:28.578000,0 days 01:54:40.763000,0 days 01:55:11.564000,0 days 01:55:40.142000,282.0,268.0,280.0,305.0,True,MEDIUM,29.0,True,Racing Point,0 days 01:54:17.609000,2020-08-16 14:34:19.585,1,4.0,False,,False,True,82.515
0 days 01:57:03.076000,PER,11,0 days 00:01:22.952000,59.0,2.0,,,0 days 00:00:23.108000,0 days 00:00:30.759000,0 days 00:00:29.085000,0 days 01:56:03.250000,0 days 01:56:34.009000,0 days 01:57:03.094000,,265.0,279.0,,False,MEDIUM,30.0,True,Racing Point,0 days 01:55:40.124000,2020-08-16 14:35:42.100,1,4.0,False,,False,True,82.952
0 days 01:58:26.245000,PER,11,0 days 00:01:23.169000,60.0,2.0,,,0 days 00:00:23.215000,0 days 00:00:30.983000,0 days 00:00:28.971000,0 days 01:57:26.309000,0 days 01:57:57.292000,0 days 01:58:26.263000,281.0,254.0,280.0,304.0,False,MEDIUM,31.0,True,Racing Point,0 days 01:57:03.076000,2020-08-16 14:37:05.052,1,4.0,False,,False,True,83.169
0 days 01:59:48.980000,PER,11,0 days 00:01:22.735000,61.0,2.0,,,0 days 00:00:23.119000,0 days 00:00:30.945000,0 days 00:00:28.671000,0 days 01:58:49.382000,0 days 01:59:20.327000,0 days 01:59:48.998000,283.0,254.0,280.0,306.0,False,MEDIUM,32.0,True,Racing Point,0 days 01:58:26.245000,2020-08-16 14:38:28.221,1,4.0,False,,False,True,82.735
0 days 02:01:12.099000,PER,11,0 days 00:01:23.119000,62.0,2.0,,,0 days 00:00:23.219000,0 days 00:00:30.884000,0 days 00:00:29.016000,0 days 02:00:12.217000,0 days 02:00:43.101000,0 days 02:01:12.117000,282.0,259.0,278.0,304.0,False,MEDIUM,33.0,True,Racing Point,0 days 01:59:48.980000,2020-08-16 14:39:50.956,1,4.0,False,,False,True,83.119
0 days 02:02:35.251000,PER,11,0 days 00:01:23.152000,63.0,2.0,,,0 days 00:00:23.253000,0 days 00:00:30.780000,0 days 00:00:29.119000,0 days 02:01:35.370000,0 days 02:02:06.150000,0 days 02:02:35.269000,280.0,261.0,278.0,,False,MEDIUM,34.0,True,Racing Point,0 days 02:01:12.099000,2020-08-16 14:41:14.075,1,4.0,False,,False,True,83.152
0 days 02:03:58.392000,PER,11,0 days 00:01:23.141000,64.0,2.0,,,0 days 00:00:23.281000,0 days 00:00:30.843000,0 days 00:00:29.017000,0 days 02:02:58.550000,0 days 02:03:29.393000,0 days 02:03:58.410000,281.0,258.0,279.0,303.0,False,MEDIUM,35.0,True,Racing Point,0 days 02:02:35.251000,2020-08-16 14:42:37.227,1,4.0,False,,False,True,83.141
0 days 02:05:21.952000,PER,11,0 days 00:01:23.560000,65.0,2.0,,,0 days 00:00:23.342000,0 days 00:00:30.997000,0 days 00:00:29.221000,0 days 02:04:21.752000,0 days 02:04:52.749000,0 days 02:05:21.970000,276.0,253.0,278.0,,False,MEDIUM,36.0,True,Racing Point,0 days 02:03:58.392000,2020-08-16 14:44:00.368,1,4.0,False,,False,True,83.56
0 days 01:16:23.477000,SAI,55,0 days 00:01:23.325000,30.0,2.0,,,0 days 00:00:23.103000,0 days 00:00:31.301000,0 days 00:00:28.921000,0 days 01:15:23.276000,0 days 01:15:54.577000,0 days 01:16:23.498000,270.0,263.0,278.0,331.0,True,SOFT,11.0,False,McLaren,0 days 01:15:00.152000,2020-08-16 13:55:02.128,1,6.0,False,,False,True,83.325
0 days 01:35:00.789000,SAI,55,0 days 00:01:23.129000,43.0,3.0,,,0 days 00:00:23.330000,0 days 00:00:30.996000,0 days 00:00:28.803000,0 days 01:34:01.011000,0 days 01:34:32.007000,0 days 01:35:00.810000,265.0,261.0,280.0,302.0,True,MEDIUM,2.0,True,McLaren,0 days 01:33:37.660000,2020-08-16 14:13:39.636,1,9.0,False,,False,True,83.129
0 days 01:37:47.911000,SAI,55,0 days 00:01:23.323000,45.0,3.0,,,0 days 00:00:23.374000,0 days 00:00:31.021000,0 days 00:00:28.928000,0 days 01:36:47.983000,0 days 01:37:19.004000,0 days 01:37:47.932000,271.0,267.0,279.0,309.0,False,MEDIUM,4.0,True,McLaren,0 days 01:36:24.588000,2020-08-16 14:16:26.564,1,8.0,False,,False,True,83.323
0 days 01:39:11.366000,SAI,55,0 days 00:01:23.455000,46.0,3.0,,,0 days 00:00:23.328000,0 days 00:00:30.993000,0 days 00:00:29.134000,0 days 01:38:11.260000,0 days 01:38:42.253000,0 days 01:39:11.387000,274.0,270.0,276.0,,False,MEDIUM,5.0,True,McLaren,0 days 01:37:47.911000,2020-08-16 14:17:49.887,1,7.0,False,,False,True,83.455
0 days 01:40:34.508000,SAI,55,0 days 00:01:23.142000,47.0,3.0,,,0 days 00:00:23.274000,0 days 00:00:30.991000,0 days 00:00:28.877000,0 days 01:39:34.661000,0 days 01:40:05.652000,0 days 01:40:34.529000,266.0,266.0,278.0,307.0,False,MEDIUM,6.0,True,McLaren,0 days 01:39:11.366000,2020-08-16 14:19:13.342,1,7.0,False,,False,True,83.142
0 days 01:41:58.072000,SAI,55,0 days 00:01:23.564000,48.0,3.0,,,0 days 00:00:23.416000,0 days 00:00:31.170000,0 days 00:00:28.978000,0 days 01:40:57.945000,0 days 01:41:29.115000,0 days 01:41:58.093000,268.0,263.0,277.0,,False,MEDIUM,7.0,True,McLaren,0 days 01:40:34.508000,2020-08-16 14:20:36.484,1,7.0,False,,False,True,83.564
0 days 01:43:21.161000,SAI,55,0 days 00:01:23.089000,49.0,3.0,,,0 days 00:00:23.405000,0 days 00:00:30.879000,0 days 00:00:28.805000,0 days 01:42:21.498000,0 days 01:42:52.377000,0 days 01:43:21.182000,272.0,269.0,277.0,304.0,True,MEDIUM,8.0,True,McLaren,0 days 01:41:58.072000,2020-08-16 14:22:00.048,1,7.0,False,,False,True,83.089
0 days 01:44:44.372000,SAI,55,0 days 00:01:23.211000,50.0,3.0,,,0 days 00:00:23.237000,0 days 00:00:30.944000,0 days 00:00:29.030000,0 days 01:43:44.419000,0 days 01:44:15.363000,0 days 01:44:44.393000,278.0,270.0,277.0,306.0,False,MEDIUM,9.0,True,McLaren,0 days 01:43:21.161000,2020-08-16 14:23:23.137,1,7.0,False,,False,True,83.211
0 days 01:47:31.614000,SAI,55,0 days 00:01:22.824000,52.0,3.0,,,0 days 00:00:23.304000,0 days 00:00:30.821000,0 days 00:00:28.699000,0 days 01:46:32.115000,0 days 01:47:02.936000,0 days 01:47:31.635000,275.0,270.0,279.0,310.0,True,MEDIUM,11.0,True,McLaren,0 days 01:46:08.790000,2020-08-16 14:26:10.766,1,7.0,False,,False,True,82.824
0 days 01:48:54.615000,SAI,55,0 days 00:01:23.001000,53.0,3.0,,,0 days 00:00:23.228000,0 days 00:00:30.889000,0 days 00:00:28.884000,0 days 01:47:54.863000,0 days 01:48:25.752000,0 days 01:48:54.636000,,268.0,277.0,306.0,False,MEDIUM,12.0,True,McLaren,0 days 01:47:31.614000,2020-08-16 14:27:33.590,1,7.0,False,,False,True,83.001
0 days 01:50:17.463000,SAI,55,0 days 00:01:22.848000,54.0,3.0,,,0 days 00:00:23.199000,0 days 00:00:30.752000,0 days 00:00:28.897000,0 days 01:49:17.835000,0 days 01:49:48.587000,0 days 01:50:17.484000,278.0,272.0,278.0,307.0,False,MEDIUM,13.0,True,McLaren,0 days 01:48:54.615000,2020-08-16 14:28:56.591,1,7.0,False,,False,True,82.848
0 days 01:51:40.266000,SAI,55,0 days 00:01:22.803000,55.0,3.0,,,0 days 00:00:23.099000,0 days 00:00:30.804000,0 days 00:00:28.900000,0 days 01:50:40.583000,0 days 01:51:11.387000,0 days 01:51:40.287000,279.0,274.0,281.0,308.0,True,MEDIUM,14.0,True,McLaren,0 days 01:50:17.463000,2020-08-16 14:30:19.439,1,7.0,False,,False,True,82.803
0 days 01:53:03.207000,SAI,55,0 days 00:01:22.941000,56.0,3.0,,,0 days 00:00:23.161000,0 days 00:00:30.859000,0 days 00:00:28.921000,0 days 01:52:03.448000,0 days 01:52:34.307000,0 days 01:53:03.228000,275.0,274.0,281.0,309.0,False,MEDIUM,15.0,True,McLaren,0 days 01:51:40.266000,2020-08-16 14:31:42.242,1,7.0,False,,False,True,82.941
0 days 01:54:26.293000,SAI,55,0 days 00:01:23.086000,57.0,3.0,,,0 days 00:00:23.160000,0 days 00:00:30.970000,0 days 00:00:28.956000,0 days 01:53:26.388000,0 days 01:53:57.358000,0 days 01:54:26.314000,279.0,263.0,293.0,311.0,False,MEDIUM,16.0,True,McLaren,0 days 01:53:03.207000,2020-08-16 14:33:05.183,1,7.0,False,,False,True,83.086
0 days 01:55:49.815000,SAI,55,0 days 00:01:23.522000,58.0,3.0,,,0 days 00:00:23.323000,0 days 00:00:31.181000,0 days 00:00:29.018000,0 days 01:54:49.637000,0 days 01:55:20.818000,0 days 01:55:49.836000,265.0,258.0,291.0,337.0,False,MEDIUM,17.0,True,McLaren,0 days 01:54:26.293000,2020-08-16 14:34:28.269,1,7.0,False,,False,True,83.522
0 days 01:57:11.586000,SAI,55,0 days 00:01:21.771000,59.0,3.0,,,0 days 00:00:22.640000,0 days 00:00:30.430000,0 days 00:00:28.701000,0 days 01:56:12.476000,0 days 01:56:42.906000,0 days 01:57:11.607000,280.0,281.0,278.0,339.0,True,MEDIUM,18.0,True,McLaren,0 days 01:55:49.815000,2020-08-16 14:35:51.791,1,6.0,False,,False,True,81.771
0 days 01:58:34.181000,SAI,55,0 days 00:01:22.595000,60.0,3.0,,,0 days 00:00:22.991000,0 days 00:00:30.720000,0 days 00:00:28.884000,0 days 01:57:34.598000,0 days 01:58:05.318000,0 days 01:58:34.202000,277.0,274.0,280.0,305.0,False,MEDIUM,19.0,True,McLaren,0 days 01:57:11.586000,2020-08-16 14:37:13.562,1,6.0,False,,False,True,82.595
0 days 02:01:20.751000,SAI,55,0 days 00:01:22.057000,62.0,3.0,,,0 days 00:00:22.941000,0 days 00:00:30.450000,0 days 00:00:28.666000,0 days 02:00:21.656000,0 days 02:00:52.106000,0 days 02:01:20.772000,282.0,276.0,281.0,311.0,False,MEDIUM,21.0,True,McLaren,0 days 01:59:58.694000,2020-08-16 14:40:00.670,1,6.0,False,,False,True,82.057
0 days 02:02:43.189000,SAI,55,0 days 00:01:22.438000,63.0,3.0,,,0 days 00:00:23.021000,0 days 00:00:30.611000,0 days 00:00:28.806000,0 days 02:01:43.793000,0 days 02:02:14.404000,0 days 02:02:43.210000,279.0,279.0,279.0,310.0,False,MEDIUM,22.0,True,McLaren,0 days 02:01:20.751000,2020-08-16 14:41:22.727,1,6.0,False,,False,True,82.438
0 days 02:04:06.006000,SAI,55,0 days 00:01:22.817000,64.0,3.0,,,0 days 00:00:23.156000,0 days 00:00:30.922000,0 days 00:00:28.739000,0 days 02:03:06.366000,0 days 02:03:37.288000,0 days 02:04:06.027000,280.0,278.0,281.0,309.0,False,MEDIUM,23.0,True,McLaren,0 days 02:02:43.189000,2020-08-16 14:42:45.165,1,6.0,False,,False,True,82.817
0 days 02:05:28.533000,SAI,55,0 days 00:01:22.527000,65.0,3.0,,,0 days 00:00:23.113000,0 days 00:00:30.451000,0 days 00:00:28.963000,0 days 02:04:29.140000,0 days 02:04:59.591000,0 days 02:05:28.554000,281.0,274.0,281.0,307.0,False,MEDIUM,24.0,True,McLaren,0 days 02:04:06.006000,2020-08-16 14:44:07.982,1,6.0,False,,False,True,82.527
0 days 01:34:53.772000,VET,5,0 days 00:01:23.462000,43.0,2.0,,,0 days 00:00:23.518000,0 days 00:00:31.142000,0 days 00:00:28.802000,0 days 01:33:53.841000,0 days 01:34:24.983000,0 days 01:34:53.785000,277.0,270.0,277.0,302.0,True,SOFT,17.0,False,Ferrari,0 days 01:33:30.310000,2020-08-16 14:13:32.286,1,7.0,False,,False,True,83.462
0 days 01:39:05.443000,VET,5,0 days 00:01:23.581000,46.0,2.0,,,0 days 00:00:23.375000,0 days 00:00:31.273000,0 days 00:00:28.933000,0 days 01:38:05.250000,0 days 01:38:36.523000,0 days 01:39:05.456000,271.0,271.0,275.0,316.0,False,SOFT,20.0,False,Ferrari,0 days 01:37:41.862000,2020-08-16 14:17:43.838,1,5.0,False,,False,True,83.581
0 days 01:40:28.669000,VET,5,0 days 00:01:23.226000,47.0,2.0,,,0 days 00:00:23.403000,0 days 00:00:30.993000,0 days 00:00:28.830000,0 days 01:39:28.859000,0 days 01:39:59.852000,0 days 01:40:28.682000,276.0,277.0,274.0,297.0,True,SOFT,21.0,False,Ferrari,0 days 01:39:05.443000,2020-08-16 14:19:07.419,1,5.0,False,,False,True,83.226
0 days 01:41:51.376000,VET,5,0 days 00:01:22.707000,48.0,2.0,,,0 days 00:00:23.240000,0 days 00:00:30.777000,0 days 00:00:28.690000,0 days 01:40:51.922000,0 days 01:41:22.699000,0 days 01:41:51.389000,279.0,278.0,275.0,,True,SOFT,22.0,False,Ferrari,0 days 01:40:28.669000,2020-08-16 14:20:30.645,1,5.0,False,,False,True,82.707
0 days 01:43:14.886000,VET,5,0 days 00:01:23.510000,49.0,2.0,,,0 days 00:00:23.652000,0 days 00:00:30.986000,0 days 00:00:28.872000,0 days 01:42:15.041000,0 days 01:42:46.027000,0 days 01:43:14.899000,270.0,274.0,275.0,298.0,False,SOFT,23.0,False,Ferrari,0 days 01:41:51.376000,2020-08-16 14:21:53.352,1,5.0,False,,False,True,83.51
0 days 01:44:38.205000,VET,5,0 days 00:01:23.319000,50.0,2.0,,,0 days 00:00:23.550000,0 days 00:00:31.005000,0 days 00:00:28.764000,0 days 01:43:38.449000,0 days 01:44:09.454000,0 days 01:44:38.218000,275.0,279.0,274.0,296.0,False,SOFT,24.0,False,Ferrari,0 days 01:43:14.886000,2020-08-16 14:23:16.862,1,5.0,False,,False,True,83.319
0 days 01:46:01.672000,VET,5,0 days 00:01:23.467000,51.0,2.0,,,0 days 00:00:23.537000,0 days 00:00:31.078000,0 days 00:00:28.852000,0 days 01:45:01.755000,0 days 01:45:32.833000,0 days 01:46:01.685000,277.0,274.0,275.0,297.0,False,SOFT,25.0,False,Ferrari,0 days 01:44:38.205000,2020-08-16 14:24:40.181,1,5.0,False,,False,True,83.467
0 days 01:47:25.028000,VET,5,0 days 00:01:23.356000,52.0,2.0,,,0 days 00:00:23.564000,0 days 00:00:31.109000,0 days 00:00:28.683000,0 days 01:46:25.249000,0 days 01:46:56.358000,0 days 01:47:25.041000,274.0,278.0,277.0,,False,SOFT,26.0,False,Ferrari,0 days 01:46:01.672000,2020-08-16 14:26:03.648,1,5.0,False,,False,True,83.356
0 days 01:50:13.606000,VET,5,0 days 00:01:23.434000,54.0,2.0,,,0 days 00:00:23.620000,0 days 00:00:30.888000,0 days 00:00:28.926000,0 days 01:49:13.805000,0 days 01:49:44.693000,0 days 01:50:13.619000,276.0,272.0,276.0,305.0,False,SOFT,28.0,False,Ferrari,0 days 01:48:50.172000,2020-08-16 14:28:52.148,1,5.0,False,,False,True,83.434
0 days 01:54:25.483000,VET,5,0 days 00:01:23.560000,57.0,2.0,,,0 days 00:00:23.598000,0 days 00:00:31.079000,0 days 00:00:28.883000,0 days 01:53:25.534000,0 days 01:53:56.613000,0 days 01:54:25.496000,278.0,273.0,278.0,302.0,False,SOFT,31.0,False,Ferrari,0 days 01:53:01.923000,2020-08-16 14:33:03.899,1,6.0,False,,False,True,83.56
0 days 01:32:14.750000,ALB,23,0 days 00:01:22.194000,41.0,3.0,,,0 days 00:00:23.540000,0 days 00:00:30.595000,0 days 00:00:28.059000,0 days 01:31:16.082000,0 days 01:31:46.677000,0 days 01:32:14.736000,269.0,266.0,275.0,293.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:30:52.556000,2020-08-16 14:10:54.532,1,11.0,False,,False,True,82.194
0 days 01:35:02.150000,ALB,23,0 days 00:01:23.007000,43.0,3.0,,,0 days 00:00:23.446000,0 days 00:00:30.842000,0 days 00:00:28.719000,0 days 01:34:02.575000,0 days 01:34:33.417000,0 days 01:35:02.136000,263.0,260.0,278.0,300.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:33:39.143000,2020-08-16 14:13:41.119,1,10.0,False,,False,True,83.007
0 days 01:36:25.616000,ALB,23,0 days 00:01:23.466000,44.0,3.0,,,0 days 00:00:23.442000,0 days 00:00:31.105000,0 days 00:00:28.919000,0 days 01:35:25.578000,0 days 01:35:56.683000,0 days 01:36:25.602000,260.0,256.0,276.0,301.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:35:02.150000,2020-08-16 14:15:04.126,1,10.0,False,,False,True,83.466
0 days 01:39:14.303000,ALB,23,0 days 00:01:23.431000,46.0,3.0,,,0 days 00:00:23.483000,0 days 00:00:31.300000,0 days 00:00:28.648000,0 days 01:38:14.341000,0 days 01:38:45.641000,0 days 01:39:14.289000,269.0,261.0,275.0,,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:37:50.872000,2020-08-16 14:17:52.848,1,8.0,False,,False,True,83.431
0 days 01:40:37.866000,ALB,23,0 days 00:01:23.563000,47.0,3.0,,,0 days 00:00:23.549000,0 days 00:00:31.090000,0 days 00:00:28.924000,0 days 01:39:37.838000,0 days 01:40:08.928000,0 days 01:40:37.852000,266.0,253.0,275.0,304.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:39:14.303000,2020-08-16 14:19:16.279,1,8.0,False,,False,True,83.563
0 days 01:42:00.642000,ALB,23,0 days 00:01:22.776000,48.0,3.0,,,0 days 00:00:23.444000,0 days 00:00:30.854000,0 days 00:00:28.478000,0 days 01:41:01.296000,0 days 01:41:32.150000,0 days 01:42:00.628000,258.0,255.0,275.0,299.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:40:37.866000,2020-08-16 14:20:39.842,1,8.0,False,,False,True,82.776
