Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:32:38.048000,STR,18,0 days 00:01:23.637000,19.0,3.0,,,0 days 00:00:30.692000,0 days 00:00:22.915000,0 days 00:00:30.030000,0 days 01:31:45.115000,0 days 01:32:08.030000,0 days 01:32:38.060000,,246.0,289.0,289.0,False,SOFT,13.0,False,Racing Point,0 days 01:31:14.411000,2020-09-13 14:11:14.683,1,3.0,False,,False,True,83.637
0 days 01:34:01.671000,STR,18,0 days 00:01:23.623000,20.0,3.0,,,0 days 00:00:30.806000,0 days 00:00:22.925000,0 days 00:00:29.892000,0 days 01:33:08.866000,0 days 01:33:31.791000,0 days 01:34:01.683000,266.0,247.0,292.0,292.0,False,SOFT,14.0,False,Racing Point,0 days 01:32:38.048000,2020-09-13 14:12:38.320,1,3.0,False,,False,True,83.623
0 days 01:35:25.492000,STR,18,0 days 00:01:23.821000,21.0,3.0,,,0 days 00:00:30.770000,0 days 00:00:23.130000,0 days 00:00:29.921000,0 days 01:34:32.453000,0 days 01:34:55.583000,0 days 01:35:25.504000,,246.0,289.0,,False,SOFT,15.0,False,Racing Point,0 days 01:34:01.671000,2020-09-13 14:14:01.943,1,3.0,False,,False,True,83.821
0 days 01:36:49.307000,STR,18,0 days 00:01:23.815000,22.0,3.0,,,0 days 00:00:30.753000,0 days 00:00:23.178000,0 days 00:00:29.884000,0 days 01:35:56.257000,0 days 01:36:19.435000,0 days 01:36:49.319000,,246.0,288.0,291.0,False,SOFT,16.0,False,Racing Point,0 days 01:35:25.492000,2020-09-13 14:15:25.764,1,3.0,False,,False,True,83.815
0 days 01:38:13.067000,STR,18,0 days 00:01:23.760000,23.0,3.0,,,0 days 00:00:30.899000,0 days 00:00:23.037000,0 days 00:00:29.824000,0 days 01:37:20.218000,0 days 01:37:43.255000,0 days 01:38:13.079000,265.0,247.0,290.0,290.0,False,SOFT,17.0,False,Racing Point,0 days 01:36:49.307000,2020-09-13 14:16:49.579,1,3.0,False,,False,True,83.76
0 days 01:39:36.986000,STR,18,0 days 00:01:23.919000,24.0,3.0,,,0 days 00:00:30.975000,0 days 00:00:23.167000,0 days 00:00:29.777000,0 days 01:38:44.054000,0 days 01:39:07.221000,0 days 01:39:36.998000,260.0,247.0,289.0,292.0,False,SOFT,18.0,False,Racing Point,0 days 01:38:13.067000,2020-09-13 14:18:13.339,1,3.0,False,,False,True,83.919
0 days 01:41:01.064000,STR,18,0 days 00:01:24.078000,25.0,3.0,,,0 days 00:00:31.027000,0 days 00:00:23.053000,0 days 00:00:29.998000,0 days 01:40:08.025000,0 days 01:40:31.078000,0 days 01:41:01.076000,266.0,245.0,289.0,,False,SOFT,19.0,False,Racing Point,0 days 01:39:36.986000,2020-09-13 14:19:37.258,1,3.0,False,,False,True,84.078
0 days 01:42:25.134000,STR,18,0 days 00:01:24.070000,26.0,3.0,,,0 days 00:00:31.091000,0 days 00:00:22.973000,0 days 00:00:30.006000,0 days 01:41:32.167000,0 days 01:41:55.140000,0 days 01:42:25.146000,265.0,247.0,287.0,291.0,False,SOFT,20.0,False,Racing Point,0 days 01:41:01.064000,2020-09-13 14:21:01.336,1,3.0,False,,False,True,84.07
0 days 01:43:49.435000,STR,18,0 days 00:01:24.301000,27.0,3.0,,,0 days 00:00:31.188000,0 days 00:00:23.232000,0 days 00:00:29.881000,0 days 01:42:56.334000,0 days 01:43:19.566000,0 days 01:43:49.447000,,245.0,289.0,290.0,False,SOFT,21.0,False,Racing Point,0 days 01:42:25.134000,2020-09-13 14:22:25.406,1,3.0,False,,False,True,84.301
0 days 01:45:13.657000,STR,18,0 days 00:01:24.222000,28.0,3.0,,,0 days 00:00:31.081000,0 days 00:00:23.112000,0 days 00:00:30.029000,0 days 01:44:20.528000,0 days 01:44:43.640000,0 days 01:45:13.669000,266.0,245.0,288.0,291.0,False,SOFT,22.0,False,Racing Point,0 days 01:43:49.435000,2020-09-13 14:23:49.707,1,3.0,False,,False,True,84.222
0 days 01:51:11.570000,STR,18,0 days 00:01:23.117000,32.0,4.0,,,0 days 00:00:30.617000,0 days 00:00:22.890000,0 days 00:00:29.610000,0 days 01:50:19.082000,0 days 01:50:41.972000,0 days 01:51:11.582000,268.0,248.0,291.0,294.0,True,MEDIUM,2.0,True,Racing Point,0 days 01:49:48.453000,2020-09-13 14:29:48.725,1,5.0,False,,False,True,83.117
0 days 01:52:34.723000,STR,18,0 days 00:01:23.153000,33.0,4.0,,,0 days 00:00:30.736000,0 days 00:00:23.013000,0 days 00:00:29.404000,0 days 01:51:42.318000,0 days 01:52:05.331000,0 days 01:52:34.735000,266.0,247.0,291.0,,False,MEDIUM,3.0,True,Racing Point,0 days 01:51:11.570000,2020-09-13 14:31:11.842,1,4.0,False,,False,True,83.153
0 days 01:53:57.961000,STR,18,0 days 00:01:23.238000,34.0,4.0,,,0 days 00:00:30.600000,0 days 00:00:23.077000,0 days 00:00:29.561000,0 days 01:53:05.335000,0 days 01:53:28.412000,0 days 01:53:57.973000,267.0,248.0,292.0,,False,MEDIUM,4.0,True,Racing Point,0 days 01:52:34.723000,2020-09-13 14:32:34.995,1,4.0,False,,False,True,83.238
0 days 01:55:20.982000,STR,18,0 days 00:01:23.021000,35.0,4.0,,,0 days 00:00:30.541000,0 days 00:00:22.888000,0 days 00:00:29.592000,0 days 01:54:28.514000,0 days 01:54:51.402000,0 days 01:55:20.994000,,248.0,293.0,295.0,True,MEDIUM,5.0,True,Racing Point,0 days 01:53:57.961000,2020-09-13 14:33:58.233,1,4.0,False,,False,True,83.021
0 days 01:56:44.016000,STR,18,0 days 00:01:23.034000,36.0,4.0,,,0 days 00:00:30.544000,0 days 00:00:23.128000,0 days 00:00:29.362000,0 days 01:55:51.538000,0 days 01:56:14.666000,0 days 01:56:44.028000,266.0,249.0,296.0,297.0,False,MEDIUM,6.0,True,Racing Point,0 days 01:55:20.982000,2020-09-13 14:35:21.254,1,4.0,False,,False,True,83.034
0 days 01:58:06.755000,STR,18,0 days 00:01:22.739000,37.0,4.0,,,0 days 00:00:30.464000,0 days 00:00:22.860000,0 days 00:00:29.415000,0 days 01:57:14.492000,0 days 01:57:37.352000,0 days 01:58:06.767000,267.0,251.0,293.0,299.0,True,MEDIUM,7.0,True,Racing Point,0 days 01:56:44.016000,2020-09-13 14:36:44.288,1,4.0,False,,False,True,82.739
0 days 01:59:29.078000,STR,18,0 days 00:01:22.323000,38.0,4.0,,,0 days 00:00:30.274000,0 days 00:00:22.683000,0 days 00:00:29.366000,0 days 01:58:37.041000,0 days 01:58:59.724000,0 days 01:59:29.090000,,251.0,294.0,297.0,True,MEDIUM,8.0,True,Racing Point,0 days 01:58:06.755000,2020-09-13 14:38:07.027,1,4.0,False,,False,True,82.323
0 days 02:00:51.477000,STR,18,0 days 00:01:22.399000,39.0,4.0,,,0 days 00:00:30.408000,0 days 00:00:22.780000,0 days 00:00:29.211000,0 days 01:59:59.498000,0 days 02:00:22.278000,0 days 02:00:51.489000,,250.0,294.0,298.0,False,MEDIUM,9.0,True,Racing Point,0 days 01:59:29.078000,2020-09-13 14:39:29.350,1,4.0,False,,False,True,82.399
0 days 02:02:14.021000,STR,18,0 days 00:01:22.544000,40.0,4.0,,,0 days 00:00:30.435000,0 days 00:00:22.824000,0 days 00:00:29.285000,0 days 02:01:21.924000,0 days 02:01:44.748000,0 days 02:02:14.033000,,251.0,292.0,297.0,False,MEDIUM,10.0,True,Racing Point,0 days 02:00:51.477000,2020-09-13 14:40:51.749,1,4.0,False,,False,True,82.544
0 days 02:03:36.197000,STR,18,0 days 00:01:22.176000,41.0,4.0,,,0 days 00:00:30.388000,0 days 00:00:22.593000,0 days 00:00:29.195000,0 days 02:02:44.421000,0 days 02:03:07.014000,0 days 02:03:36.209000,,252.0,296.0,296.0,True,MEDIUM,11.0,True,Racing Point,0 days 02:02:14.021000,2020-09-13 14:42:14.293,1,4.0,False,,False,True,82.176
0 days 02:04:58.265000,STR,18,0 days 00:01:22.068000,42.0,4.0,,,0 days 00:00:30.167000,0 days 00:00:22.467000,0 days 00:00:29.434000,0 days 02:04:06.376000,0 days 02:04:28.843000,0 days 02:04:58.277000,269.0,250.0,293.0,298.0,True,MEDIUM,12.0,True,Racing Point,0 days 02:03:36.197000,2020-09-13 14:43:36.469,1,4.0,False,,False,True,82.068
0 days 01:21:29.911000,ALB,23,0 days 00:01:24.054000,11.0,3.0,,,0 days 00:00:31.053000,0 days 00:00:23.466000,0 days 00:00:29.535000,0 days 01:20:36.898000,0 days 01:21:00.364000,0 days 01:21:29.899000,259.0,247.0,298.0,302.0,True,SOFT,5.0,False,Red Bull Racing,0 days 01:20:05.857000,2020-09-13 14:00:06.129,1,7.0,False,,False,True,84.054
0 days 01:22:53.960000,ALB,23,0 days 00:01:24.049000,12.0,3.0,,,0 days 00:00:30.907000,0 days 00:00:23.459000,0 days 00:00:29.683000,0 days 01:22:00.806000,0 days 01:22:24.265000,0 days 01:22:53.948000,,248.0,311.0,303.0,True,SOFT,6.0,False,Red Bull Racing,0 days 01:21:29.911000,2020-09-13 14:01:30.183,1,7.0,False,,False,True,84.049
0 days 01:24:17.926000,ALB,23,0 days 00:01:23.966000,13.0,3.0,,,0 days 00:00:30.756000,0 days 00:00:23.513000,0 days 00:00:29.697000,0 days 01:23:24.704000,0 days 01:23:48.217000,0 days 01:24:17.914000,260.0,246.0,310.0,317.0,True,SOFT,7.0,False,Red Bull Racing,0 days 01:22:53.960000,2020-09-13 14:02:54.232,1,7.0,False,,False,True,83.966
0 days 01:25:41.719000,ALB,23,0 days 00:01:23.793000,14.0,3.0,,,0 days 00:00:30.674000,0 days 00:00:23.322000,0 days 00:00:29.797000,0 days 01:24:48.588000,0 days 01:25:11.910000,0 days 01:25:41.707000,261.0,247.0,297.0,322.0,True,SOFT,8.0,False,Red Bull Racing,0 days 01:24:17.926000,2020-09-13 14:04:18.198,1,7.0,False,,False,True,83.793
0 days 01:27:05.636000,ALB,23,0 days 00:01:23.917000,15.0,3.0,,,0 days 00:00:30.828000,0 days 00:00:23.482000,0 days 00:00:29.607000,0 days 01:26:12.535000,0 days 01:26:36.017000,0 days 01:27:05.624000,259.0,247.0,310.0,303.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:25:41.719000,2020-09-13 14:05:41.991,1,7.0,False,,False,True,83.917
0 days 01:28:29.972000,ALB,23,0 days 00:01:24.336000,16.0,3.0,,,0 days 00:00:31.331000,0 days 00:00:23.338000,0 days 00:00:29.667000,0 days 01:27:36.955000,0 days 01:28:00.293000,0 days 01:28:29.960000,257.0,243.0,313.0,319.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:27:05.636000,2020-09-13 14:07:05.908,1,7.0,False,,False,True,84.336
0 days 01:29:54.044000,ALB,23,0 days 00:01:24.072000,17.0,3.0,,,0 days 00:00:30.943000,0 days 00:00:23.344000,0 days 00:00:29.785000,0 days 01:29:00.903000,0 days 01:29:24.247000,0 days 01:29:54.032000,258.0,245.0,314.0,324.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:28:29.972000,2020-09-13 14:08:30.244,1,7.0,False,,False,True,84.072
0 days 01:31:17.434000,ALB,23,0 days 00:01:23.390000,18.0,3.0,,,0 days 00:00:30.259000,0 days 00:00:23.501000,0 days 00:00:29.630000,0 days 01:30:24.291000,0 days 01:30:47.792000,0 days 01:31:17.422000,,247.0,298.0,323.0,True,SOFT,12.0,False,Red Bull Racing,0 days 01:29:54.044000,2020-09-13 14:09:54.316,1,6.0,False,,False,True,83.39
0 days 01:34:05.261000,ALB,23,0 days 00:01:23.206000,20.0,3.0,,,0 days 00:00:30.246000,0 days 00:00:23.264000,0 days 00:00:29.696000,0 days 01:33:12.289000,0 days 01:33:35.553000,0 days 01:34:05.249000,259.0,248.0,295.0,324.0,True,SOFT,14.0,False,Red Bull Racing,0 days 01:32:42.055000,2020-09-13 14:12:42.327,1,5.0,False,,False,True,83.206
0 days 01:35:29.048000,ALB,23,0 days 00:01:23.787000,21.0,3.0,,,0 days 00:00:30.851000,0 days 00:00:23.146000,0 days 00:00:29.790000,0 days 01:34:36.100000,0 days 01:34:59.246000,0 days 01:35:29.036000,,246.0,291.0,297.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:34:05.261000,2020-09-13 14:14:05.533,1,5.0,False,,False,True,83.787
0 days 01:36:52.676000,ALB,23,0 days 00:01:23.628000,22.0,3.0,,,0 days 00:00:30.631000,0 days 00:00:23.099000,0 days 00:00:29.898000,0 days 01:35:59.667000,0 days 01:36:22.766000,0 days 01:36:52.664000,262.0,244.0,292.0,295.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:35:29.048000,2020-09-13 14:15:29.320,1,5.0,False,,False,True,83.628
0 days 01:38:16.575000,ALB,23,0 days 00:01:23.899000,23.0,3.0,,,0 days 00:00:30.964000,0 days 00:00:23.071000,0 days 00:00:29.864000,0 days 01:37:23.628000,0 days 01:37:46.699000,0 days 01:38:16.563000,263.0,247.0,292.0,294.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:36:52.676000,2020-09-13 14:16:52.948,1,5.0,False,,False,True,83.899
0 days 01:39:40.307000,ALB,23,0 days 00:01:23.732000,24.0,3.0,,,0 days 00:00:30.920000,0 days 00:00:23.235000,0 days 00:00:29.577000,0 days 01:38:47.483000,0 days 01:39:10.718000,0 days 01:39:40.295000,257.0,247.0,295.0,295.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:38:16.575000,2020-09-13 14:18:16.847,1,5.0,False,,False,True,83.732
0 days 01:41:04.086000,ALB,23,0 days 00:01:23.779000,25.0,3.0,,,0 days 00:00:30.867000,0 days 00:00:23.103000,0 days 00:00:29.809000,0 days 01:40:11.162000,0 days 01:40:34.265000,0 days 01:41:04.074000,260.0,244.0,294.0,298.0,False,SOFT,19.0,False,Red Bull Racing,0 days 01:39:40.307000,2020-09-13 14:19:40.579,1,5.0,False,,False,True,83.779
0 days 01:42:28.162000,ALB,23,0 days 00:01:24.076000,26.0,3.0,,,0 days 00:00:30.936000,0 days 00:00:23.366000,0 days 00:00:29.774000,0 days 01:41:35.010000,0 days 01:41:58.376000,0 days 01:42:28.150000,261.0,246.0,291.0,,False,SOFT,20.0,False,Red Bull Racing,0 days 01:41:04.086000,2020-09-13 14:21:04.358,1,5.0,False,,False,True,84.076
0 days 01:43:52.089000,ALB,23,0 days 00:01:23.927000,27.0,3.0,,,0 days 00:00:30.960000,0 days 00:00:23.190000,0 days 00:00:29.777000,0 days 01:42:59.110000,0 days 01:43:22.300000,0 days 01:43:52.077000,260.0,247.0,292.0,295.0,False,SOFT,21.0,False,Red Bull Racing,0 days 01:42:28.162000,2020-09-13 14:22:28.434,1,4.0,False,,False,True,83.927
0 days 01:45:15.764000,ALB,23,0 days 00:01:23.675000,28.0,3.0,,,0 days 00:00:30.769000,0 days 00:00:23.151000,0 days 00:00:29.755000,0 days 01:44:22.846000,0 days 01:44:45.997000,0 days 01:45:15.752000,,246.0,292.0,294.0,False,SOFT,22.0,False,Red Bull Racing,0 days 01:43:52.089000,2020-09-13 14:23:52.361,1,4.0,False,,False,True,83.675
0 days 01:48:04.536000,ALB,23,0 days 00:01:24.313000,30.0,3.0,,,0 days 00:00:31.199000,0 days 00:00:23.301000,0 days 00:00:29.813000,0 days 01:47:11.410000,0 days 01:47:34.711000,0 days 01:48:04.524000,259.0,244.0,289.0,295.0,False,SOFT,24.0,False,Red Bull Racing,0 days 01:46:40.223000,2020-09-13 14:26:40.495,1,3.0,False,,False,True,84.313
0 days 01:54:01.746000,ALB,23,0 days 00:01:22.119000,34.0,4.0,,,0 days 00:00:30.215000,0 days 00:00:22.572000,0 days 00:00:29.332000,0 days 01:53:09.830000,0 days 01:53:32.402000,0 days 01:54:01.734000,264.0,247.0,291.0,292.0,True,MEDIUM,2.0,False,Red Bull Racing,0 days 01:52:39.627000,2020-09-13 14:32:39.899,1,5.0,False,,False,True,82.119
0 days 01:55:24.430000,ALB,23,0 days 00:01:22.684000,35.0,4.0,,,0 days 00:00:30.328000,0 days 00:00:23.119000,0 days 00:00:29.237000,0 days 01:54:32.062000,0 days 01:54:55.181000,0 days 01:55:24.418000,262.0,247.0,293.0,294.0,False,MEDIUM,3.0,False,Red Bull Racing,0 days 01:54:01.746000,2020-09-13 14:34:02.018,1,5.0,False,,False,True,82.684
0 days 01:56:46.744000,ALB,23,0 days 00:01:22.314000,36.0,4.0,,,0 days 00:00:30.416000,0 days 00:00:22.692000,0 days 00:00:29.206000,0 days 01:55:54.834000,0 days 01:56:17.526000,0 days 01:56:46.732000,263.0,248.0,296.0,297.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 01:55:24.430000,2020-09-13 14:35:24.702,1,5.0,False,,False,True,82.314
0 days 01:58:08.661000,ALB,23,0 days 00:01:21.917000,37.0,4.0,,,0 days 00:00:30.314000,0 days 00:00:22.538000,0 days 00:00:29.065000,0 days 01:57:17.046000,0 days 01:57:39.584000,0 days 01:58:08.649000,265.0,250.0,296.0,299.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 01:56:46.744000,2020-09-13 14:36:47.016,1,5.0,False,,False,True,81.917
0 days 01:59:31.223000,ALB,23,0 days 00:01:22.562000,38.0,4.0,,,0 days 00:00:30.652000,0 days 00:00:22.699000,0 days 00:00:29.211000,0 days 01:58:39.301000,0 days 01:59:02,0 days 01:59:31.211000,264.0,250.0,296.0,,False,MEDIUM,6.0,False,Red Bull Racing,0 days 01:58:08.661000,2020-09-13 14:38:08.933,1,5.0,False,,False,True,82.562
0 days 02:00:52.979000,ALB,23,0 days 00:01:21.756000,39.0,4.0,,,0 days 00:00:30.224000,0 days 00:00:22.516000,0 days 00:00:29.016000,0 days 02:00:01.435000,0 days 02:00:23.951000,0 days 02:00:52.967000,265.0,247.0,297.0,,True,MEDIUM,7.0,False,Red Bull Racing,0 days 01:59:31.223000,2020-09-13 14:39:31.495,1,5.0,False,,False,True,81.756
0 days 02:02:15.133000,ALB,23,0 days 00:01:22.154000,40.0,4.0,,,0 days 00:00:30.333000,0 days 00:00:22.604000,0 days 00:00:29.217000,0 days 02:01:23.300000,0 days 02:01:45.904000,0 days 02:02:15.121000,266.0,251.0,297.0,300.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 02:00:52.979000,2020-09-13 14:40:53.251,1,5.0,False,,False,True,82.154
0 days 02:03:37.375000,ALB,23,0 days 00:01:22.242000,41.0,4.0,,,0 days 00:00:30.544000,0 days 00:00:22.460000,0 days 00:00:29.238000,0 days 02:02:45.665000,0 days 02:03:08.125000,0 days 02:03:37.363000,265.0,250.0,297.0,,False,MEDIUM,9.0,False,Red Bull Racing,0 days 02:02:15.133000,2020-09-13 14:42:15.405,1,5.0,False,,False,True,82.242
0 days 02:04:59.413000,ALB,23,0 days 00:01:22.038000,42.0,4.0,,,0 days 00:00:30.344000,0 days 00:00:22.480000,0 days 00:00:29.214000,0 days 02:04:07.707000,0 days 02:04:30.187000,0 days 02:04:59.401000,266.0,248.0,296.0,,False,MEDIUM,10.0,False,Red Bull Racing,0 days 02:03:37.375000,2020-09-13 14:43:37.647,1,5.0,False,,False,True,82.038
0 days 02:38:20.920000,ALB,23,0 days 00:01:20.854000,48.0,6.0,,,0 days 00:00:30.046000,0 days 00:00:22.279000,0 days 00:00:28.529000,0 days 02:37:30.100000,0 days 02:37:52.379000,0 days 02:38:20.908000,265.0,256.0,303.0,301.0,True,SOFT,8.0,False,Red Bull Racing,0 days 02:37:00.066000,2020-09-13 15:17:00.338,1,4.0,False,,False,True,80.854
0 days 02:39:41.957000,ALB,23,0 days 00:01:21.037000,49.0,6.0,,,0 days 00:00:30.006000,0 days 00:00:22.374000,0 days 00:00:28.657000,0 days 02:38:50.914000,0 days 02:39:13.288000,0 days 02:39:41.945000,268.0,255.0,312.0,307.0,False,SOFT,9.0,False,Red Bull Racing,0 days 02:38:20.920000,2020-09-13 15:18:21.192,1,4.0,False,,False,True,81.037
0 days 02:41:02.421000,ALB,23,0 days 00:01:20.464000,50.0,6.0,,,0 days 00:00:29.468000,0 days 00:00:22.377000,0 days 00:00:28.619000,0 days 02:40:11.413000,0 days 02:40:33.790000,0 days 02:41:02.409000,265.0,256.0,316.0,321.0,True,SOFT,10.0,False,Red Bull Racing,0 days 02:39:41.957000,2020-09-13 15:19:42.229,1,4.0,False,,False,True,80.464
0 days 02:42:22.460000,ALB,23,0 days 00:01:20.039000,51.0,6.0,,,0 days 00:00:29.003000,0 days 00:00:22.320000,0 days 00:00:28.716000,0 days 02:41:31.412000,0 days 02:41:53.732000,0 days 02:42:22.448000,266.0,253.0,299.0,325.0,True,SOFT,11.0,False,Red Bull Racing,0 days 02:41:02.421000,2020-09-13 15:21:02.693,1,3.0,False,,False,True,80.039
0 days 02:43:43.102000,ALB,23,0 days 00:01:20.642000,52.0,6.0,,,0 days 00:00:29.624000,0 days 00:00:22.256000,0 days 00:00:28.762000,0 days 02:42:52.072000,0 days 02:43:14.328000,0 days 02:43:43.090000,,253.0,301.0,300.0,False,SOFT,12.0,False,Red Bull Racing,0 days 02:42:22.460000,2020-09-13 15:22:22.732,1,3.0,False,,False,True,80.642
0 days 02:45:03.932000,ALB,23,0 days 00:01:20.830000,53.0,6.0,,,0 days 00:00:29.702000,0 days 00:00:22.177000,0 days 00:00:28.951000,0 days 02:44:12.792000,0 days 02:44:34.969000,0 days 02:45:03.920000,264.0,253.0,298.0,304.0,False,SOFT,13.0,False,Red Bull Racing,0 days 02:43:43.102000,2020-09-13 15:23:43.374,1,3.0,False,,False,True,80.83
0 days 02:46:24.909000,ALB,23,0 days 00:01:20.977000,54.0,6.0,,,0 days 00:00:29.728000,0 days 00:00:22.428000,0 days 00:00:28.821000,0 days 02:45:33.648000,0 days 02:45:56.076000,0 days 02:46:24.897000,263.0,251.0,297.0,301.0,False,SOFT,14.0,False,Red Bull Racing,0 days 02:45:03.932000,2020-09-13 15:25:04.204,1,3.0,False,,False,True,80.977
0 days 02:47:45.574000,ALB,23,0 days 00:01:20.665000,55.0,6.0,,,0 days 00:00:29.487000,0 days 00:00:22.380000,0 days 00:00:28.798000,0 days 02:46:54.384000,0 days 02:47:16.764000,0 days 02:47:45.562000,267.0,252.0,297.0,300.0,False,SOFT,15.0,False,Red Bull Racing,0 days 02:46:24.909000,2020-09-13 15:26:25.181,1,3.0,False,,False,True,80.665
0 days 02:49:06.404000,ALB,23,0 days 00:01:20.830000,56.0,6.0,,,0 days 00:00:29.623000,0 days 00:00:22.380000,0 days 00:00:28.827000,0 days 02:48:15.185000,0 days 02:48:37.565000,0 days 02:49:06.392000,258.0,253.0,295.0,298.0,False,SOFT,16.0,False,Red Bull Racing,0 days 02:47:45.574000,2020-09-13 15:27:45.846,1,3.0,False,,False,True,80.83
0 days 02:50:27.178000,ALB,23,0 days 00:01:20.774000,57.0,6.0,,,0 days 00:00:29.620000,0 days 00:00:22.340000,0 days 00:00:28.814000,0 days 02:49:36.012000,0 days 02:49:58.352000,0 days 02:50:27.166000,263.0,252.0,297.0,299.0,False,SOFT,17.0,False,Red Bull Racing,0 days 02:49:06.404000,2020-09-13 15:29:06.676,1,3.0,False,,False,True,80.774
0 days 02:51:47.358000,ALB,23,0 days 00:01:20.180000,58.0,6.0,,,0 days 00:00:29.413000,0 days 00:00:22.061000,0 days 00:00:28.706000,0 days 02:50:56.579000,0 days 02:51:18.640000,0 days 02:51:47.346000,265.0,254.0,297.0,300.0,False,SOFT,18.0,False,Red Bull Racing,0 days 02:50:27.178000,2020-09-13 15:30:27.450,1,3.0,False,,False,True,80.18
0 days 02:53:08.631000,ALB,23,0 days 00:01:21.273000,59.0,6.0,,,0 days 00:00:29.555000,0 days 00:00:22.333000,0 days 00:00:29.385000,0 days 02:52:16.901000,0 days 02:52:39.234000,0 days 02:53:08.619000,264.0,254.0,258.0,,False,SOFT,19.0,False,Red Bull Racing,0 days 02:51:47.358000,2020-09-13 15:31:47.630,1,3.0,False,,False,True,81.273
0 days 01:22:56.590000,KVY,26,0 days 00:01:24.182000,12.0,3.0,,,0 days 00:00:30.872000,0 days 00:00:23.347000,0 days 00:00:29.963000,0 days 01:22:03.235000,0 days 01:22:26.582000,0 days 01:22:56.545000,261.0,247.0,299.0,302.0,True,SOFT,4.0,True,AlphaTauri,0 days 01:21:32.408000,2020-09-13 14:01:32.680,1,9.0,False,,False,True,84.182
0 days 01:27:10.150000,KVY,26,0 days 00:01:24.220000,15.0,3.0,,,0 days 00:00:30.937000,0 days 00:00:23.287000,0 days 00:00:29.996000,0 days 01:26:16.822000,0 days 01:26:40.109000,0 days 01:27:10.105000,259.0,246.0,294.0,297.0,False,SOFT,7.0,True,AlphaTauri,0 days 01:25:45.930000,2020-09-13 14:05:46.202,1,9.0,False,,False,True,84.22
0 days 01:28:34.372000,KVY,26,0 days 00:01:24.222000,16.0,3.0,,,0 days 00:00:30.909000,0 days 00:00:23.326000,0 days 00:00:29.987000,0 days 01:27:41.014000,0 days 01:28:04.340000,0 days 01:28:34.327000,260.0,244.0,297.0,298.0,False,SOFT,8.0,True,AlphaTauri,0 days 01:27:10.150000,2020-09-13 14:07:10.422,1,9.0,False,,False,True,84.222
0 days 01:32:47.805000,KVY,26,0 days 00:01:24.285000,19.0,3.0,,,0 days 00:00:31.048000,0 days 00:00:23.235000,0 days 00:00:30.002000,0 days 01:31:54.523000,0 days 01:32:17.758000,0 days 01:32:47.760000,258.0,244.0,294.0,293.0,False,SOFT,11.0,True,AlphaTauri,0 days 01:31:23.520000,2020-09-13 14:11:23.792,1,9.0,False,,False,True,84.285
0 days 01:34:12.116000,KVY,26,0 days 00:01:24.311000,20.0,3.0,,,0 days 00:00:30.974000,0 days 00:00:23.277000,0 days 00:00:30.060000,0 days 01:33:18.734000,0 days 01:33:42.011000,0 days 01:34:12.071000,260.0,248.0,298.0,296.0,False,SOFT,12.0,True,AlphaTauri,0 days 01:32:47.805000,2020-09-13 14:12:48.077,1,9.0,False,,False,True,84.311
0 days 01:50:10.673000,KVY,26,0 days 00:01:23.516000,31.0,4.0,,,0 days 00:00:30.717000,0 days 00:00:23.155000,0 days 00:00:29.644000,0 days 01:49:17.829000,0 days 01:49:40.984000,0 days 01:50:10.628000,263.0,244.0,290.0,293.0,True,MEDIUM,10.0,False,AlphaTauri,0 days 01:48:47.157000,2020-09-13 14:28:47.429,1,9.0,False,,False,True,83.516
0 days 01:51:33.689000,KVY,26,0 days 00:01:23.016000,32.0,4.0,,,0 days 00:00:30.509000,0 days 00:00:22.793000,0 days 00:00:29.714000,0 days 01:50:41.137000,0 days 01:51:03.930000,0 days 01:51:33.644000,262.0,249.0,290.0,,True,MEDIUM,11.0,False,AlphaTauri,0 days 01:50:10.673000,2020-09-13 14:30:10.945,1,9.0,False,,False,True,83.016
0 days 01:52:56.736000,KVY,26,0 days 00:01:23.047000,33.0,4.0,,,0 days 00:00:30.618000,0 days 00:00:22.843000,0 days 00:00:29.586000,0 days 01:52:04.262000,0 days 01:52:27.105000,0 days 01:52:56.691000,,248.0,292.0,,False,MEDIUM,12.0,False,AlphaTauri,0 days 01:51:33.689000,2020-09-13 14:31:33.961,1,9.0,False,,False,True,83.047
