Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:51:47.386000,RIC,3,0 days 00:01:20.768000,56.0,3.0,,,0 days 00:00:28.981000,0 days 00:00:28.748000,0 days 00:00:23.039000,0 days 01:50:55.580000,0 days 01:51:24.328000,0 days 01:51:47.367000,281.0,245.0,250.0,291.0,False,MEDIUM,13.0,False,Renault,0 days 01:50:26.618000,2020-07-19 14:30:26.818,1,8.0,False,,False,True,80.768
0 days 01:53:07.892000,RIC,3,0 days 00:01:20.506000,57.0,3.0,,,0 days 00:00:28.877000,0 days 00:00:28.604000,0 days 00:00:23.025000,0 days 01:52:16.244000,0 days 01:52:44.848000,0 days 01:53:07.873000,282.0,245.0,250.0,,False,MEDIUM,14.0,False,Renault,0 days 01:51:47.386000,2020-07-19 14:31:47.586,1,8.0,False,,False,True,80.506
0 days 01:54:28.509000,RIC,3,0 days 00:01:20.617000,58.0,3.0,,,0 days 00:00:28.900000,0 days 00:00:28.634000,0 days 00:00:23.083000,0 days 01:53:36.773000,0 days 01:54:05.407000,0 days 01:54:28.490000,284.0,244.0,250.0,,False,MEDIUM,15.0,False,Renault,0 days 01:53:07.892000,2020-07-19 14:33:08.092,1,8.0,False,,False,True,80.617
0 days 01:55:49.143000,RIC,3,0 days 00:01:20.634000,59.0,3.0,,,0 days 00:00:28.992000,0 days 00:00:28.667000,0 days 00:00:22.975000,0 days 01:54:57.482000,0 days 01:55:26.149000,0 days 01:55:49.124000,282.0,246.0,251.0,,False,MEDIUM,16.0,False,Renault,0 days 01:54:28.509000,2020-07-19 14:34:28.709,1,8.0,False,,False,True,80.634
0 days 01:57:09.855000,RIC,3,0 days 00:01:20.712000,60.0,3.0,,,0 days 00:00:28.973000,0 days 00:00:28.742000,0 days 00:00:22.997000,0 days 01:56:18.097000,0 days 01:56:46.839000,0 days 01:57:09.836000,,242.0,251.0,,False,MEDIUM,17.0,False,Renault,0 days 01:55:49.143000,2020-07-19 14:35:49.343,1,8.0,False,,False,True,80.712
0 days 01:58:30.821000,RIC,3,0 days 00:01:20.966000,61.0,3.0,,,0 days 00:00:28.955000,0 days 00:00:28.945000,0 days 00:00:23.066000,0 days 01:57:38.791000,0 days 01:58:07.736000,0 days 01:58:30.802000,,242.0,252.0,293.0,False,MEDIUM,18.0,False,Renault,0 days 01:57:09.855000,2020-07-19 14:37:10.055,1,8.0,False,,False,True,80.966
0 days 01:59:51.606000,RIC,3,0 days 00:01:20.785000,62.0,3.0,,,0 days 00:00:28.930000,0 days 00:00:28.827000,0 days 00:00:23.028000,0 days 01:58:59.732000,0 days 01:59:28.559000,0 days 01:59:51.587000,283.0,244.0,247.0,,False,MEDIUM,19.0,False,Renault,0 days 01:58:30.821000,2020-07-19 14:38:31.021,1,8.0,False,,False,True,80.785
0 days 02:01:12.371000,RIC,3,0 days 00:01:20.765000,63.0,3.0,,,0 days 00:00:29.135000,0 days 00:00:28.652000,0 days 00:00:22.978000,0 days 02:00:20.722000,0 days 02:00:49.374000,0 days 02:01:12.352000,,241.0,250.0,292.0,False,MEDIUM,20.0,False,Renault,0 days 01:59:51.606000,2020-07-19 14:39:51.806,1,8.0,False,,False,True,80.765
0 days 02:02:32.853000,RIC,3,0 days 00:01:20.482000,64.0,3.0,,,0 days 00:00:28.946000,0 days 00:00:28.692000,0 days 00:00:22.844000,0 days 02:01:41.298000,0 days 02:02:09.990000,0 days 02:02:32.834000,282.0,242.0,251.0,293.0,False,MEDIUM,21.0,False,Renault,0 days 02:01:12.371000,2020-07-19 14:41:12.571,1,8.0,False,,False,True,80.482
0 days 02:03:53.031000,RIC,3,0 days 00:01:20.178000,65.0,3.0,,,0 days 00:00:28.893000,0 days 00:00:28.479000,0 days 00:00:22.806000,0 days 02:03:01.727000,0 days 02:03:30.206000,0 days 02:03:53.012000,,242.0,251.0,292.0,False,MEDIUM,22.0,False,Renault,0 days 02:02:32.853000,2020-07-19 14:42:33.053,1,8.0,False,,False,True,80.178
0 days 02:06:36.391000,RIC,3,0 days 00:01:20.017000,67.0,3.0,,,0 days 00:00:28.767000,0 days 00:00:28.623000,0 days 00:00:22.627000,0 days 02:05:45.122000,0 days 02:06:13.745000,0 days 02:06:36.372000,,243.0,253.0,306.0,False,MEDIUM,24.0,False,Renault,0 days 02:05:16.374000,2020-07-19 14:45:16.574,1,8.0,False,,False,True,80.017
0 days 02:07:56.761000,RIC,3,0 days 00:01:20.370000,68.0,3.0,,,0 days 00:00:28.700000,0 days 00:00:28.597000,0 days 00:00:23.073000,0 days 02:07:05.072000,0 days 02:07:33.669000,0 days 02:07:56.742000,,246.0,254.0,294.0,False,MEDIUM,25.0,False,Renault,0 days 02:06:36.391000,2020-07-19 14:46:36.591,1,8.0,False,,False,True,80.37
0 days 02:09:17.764000,RIC,3,0 days 00:01:21.003000,69.0,3.0,,,0 days 00:00:29.151000,0 days 00:00:28.785000,0 days 00:00:23.067000,0 days 02:08:25.893000,0 days 02:08:54.678000,0 days 02:09:17.745000,284.0,244.0,256.0,300.0,False,MEDIUM,26.0,False,Renault,0 days 02:07:56.761000,2020-07-19 14:47:56.961,1,8.0,False,,False,True,81.003
0 days 01:25:59.185000,SAI,55,0 days 00:01:21.865000,37.0,2.0,,,0 days 00:00:29.410000,0 days 00:00:29.123000,0 days 00:00:23.332000,0 days 01:25:06.704000,0 days 01:25:35.827000,0 days 01:25:59.159000,273.0,242.0,247.0,286.0,True,MEDIUM,34.0,True,McLaren,0 days 01:24:37.320000,2020-07-19 14:04:37.520,1,6.0,False,,False,True,81.865
0 days 01:27:20.948000,SAI,55,0 days 00:01:21.763000,38.0,2.0,,,0 days 00:00:29.374000,0 days 00:00:29.100000,0 days 00:00:23.289000,0 days 01:26:28.533000,0 days 01:26:57.633000,0 days 01:27:20.922000,274.0,242.0,248.0,,True,MEDIUM,35.0,True,McLaren,0 days 01:25:59.185000,2020-07-19 14:05:59.385,1,6.0,False,,False,True,81.763
0 days 01:33:08.044000,SAI,55,0 days 00:01:20.066000,42.0,3.0,,,0 days 00:00:28.951000,0 days 00:00:28.487000,0 days 00:00:22.628000,0 days 01:32:16.903000,0 days 01:32:45.390000,0 days 01:33:08.018000,274.0,245.0,249.0,287.0,True,HARD,2.0,True,McLaren,0 days 01:31:47.978000,2020-07-19 14:11:48.178,2,11.0,False,,False,True,80.066
0 days 01:34:28.277000,SAI,55,0 days 00:01:20.233000,43.0,3.0,,,0 days 00:00:28.942000,0 days 00:00:28.642000,0 days 00:00:22.649000,0 days 01:33:36.960000,0 days 01:34:05.602000,0 days 01:34:28.251000,,243.0,250.0,289.0,False,HARD,3.0,True,McLaren,0 days 01:33:08.044000,2020-07-19 14:13:08.244,1,11.0,False,,False,True,80.233
0 days 01:35:49.342000,SAI,55,0 days 00:01:21.065000,44.0,3.0,,,0 days 00:00:29.007000,0 days 00:00:28.994000,0 days 00:00:23.064000,0 days 01:34:57.258000,0 days 01:35:26.252000,0 days 01:35:49.316000,275.0,241.0,251.0,,False,HARD,4.0,True,McLaren,0 days 01:34:28.277000,2020-07-19 14:14:28.477,1,11.0,False,,False,True,81.065
0 days 01:37:10.094000,SAI,55,0 days 00:01:20.752000,45.0,3.0,,,0 days 00:00:28.930000,0 days 00:00:28.965000,0 days 00:00:22.857000,0 days 01:36:18.246000,0 days 01:36:47.211000,0 days 01:37:10.068000,279.0,244.0,256.0,293.0,False,HARD,5.0,True,McLaren,0 days 01:35:49.342000,2020-07-19 14:15:49.542,1,11.0,False,,False,True,80.752
0 days 01:38:31.849000,SAI,55,0 days 00:01:21.755000,46.0,3.0,,,0 days 00:00:29.065000,0 days 00:00:29.012000,0 days 00:00:23.678000,0 days 01:37:39.133000,0 days 01:38:08.145000,0 days 01:38:31.823000,280.0,245.0,250.0,310.0,False,HARD,6.0,True,McLaren,0 days 01:37:10.094000,2020-07-19 14:17:10.294,1,11.0,False,,False,True,81.755
0 days 01:39:52.643000,SAI,55,0 days 00:01:20.794000,47.0,3.0,,,0 days 00:00:28.999000,0 days 00:00:28.816000,0 days 00:00:22.979000,0 days 01:39:00.822000,0 days 01:39:29.638000,0 days 01:39:52.617000,278.0,245.0,256.0,291.0,False,HARD,7.0,True,McLaren,0 days 01:38:31.849000,2020-07-19 14:18:32.049,1,11.0,False,,False,True,80.794
0 days 01:41:13.529000,SAI,55,0 days 00:01:20.886000,48.0,3.0,,,0 days 00:00:28.882000,0 days 00:00:29.049000,0 days 00:00:22.955000,0 days 01:40:21.499000,0 days 01:40:50.548000,0 days 01:41:13.503000,281.0,242.0,257.0,307.0,False,HARD,8.0,True,McLaren,0 days 01:39:52.643000,2020-07-19 14:19:52.843,1,11.0,False,,False,True,80.886
0 days 01:42:34.993000,SAI,55,0 days 00:01:21.464000,49.0,3.0,,,0 days 00:00:29.397000,0 days 00:00:29.038000,0 days 00:00:23.029000,0 days 01:41:42.900000,0 days 01:42:11.938000,0 days 01:42:34.967000,278.0,244.0,255.0,310.0,False,HARD,9.0,True,McLaren,0 days 01:41:13.529000,2020-07-19 14:21:13.729,1,11.0,False,,False,True,81.464
0 days 01:43:56.414000,SAI,55,0 days 00:01:21.421000,50.0,3.0,,,0 days 00:00:29.058000,0 days 00:00:29.276000,0 days 00:00:23.087000,0 days 01:43:04.025000,0 days 01:43:33.301000,0 days 01:43:56.388000,280.0,239.0,251.0,309.0,False,HARD,10.0,True,McLaren,0 days 01:42:34.993000,2020-07-19 14:22:35.193,1,11.0,False,,False,True,81.421
0 days 01:45:18.043000,SAI,55,0 days 00:01:21.629000,51.0,3.0,,,0 days 00:00:29.299000,0 days 00:00:29.178000,0 days 00:00:23.152000,0 days 01:44:25.687000,0 days 01:44:54.865000,0 days 01:45:18.017000,282.0,245.0,255.0,293.0,False,HARD,11.0,True,McLaren,0 days 01:43:56.414000,2020-07-19 14:23:56.614,1,11.0,False,,False,True,81.629
0 days 01:46:39.151000,SAI,55,0 days 00:01:21.108000,52.0,3.0,,,0 days 00:00:28.854000,0 days 00:00:29.225000,0 days 00:00:23.029000,0 days 01:45:46.871000,0 days 01:46:16.096000,0 days 01:46:39.125000,281.0,242.0,250.0,308.0,False,HARD,12.0,True,McLaren,0 days 01:45:18.043000,2020-07-19 14:25:18.243,1,11.0,False,,False,True,81.108
0 days 01:48:00.491000,SAI,55,0 days 00:01:21.340000,53.0,3.0,,,0 days 00:00:29.171000,0 days 00:00:29.050000,0 days 00:00:23.119000,0 days 01:47:08.296000,0 days 01:47:37.346000,0 days 01:48:00.465000,280.0,245.0,257.0,292.0,False,HARD,13.0,True,McLaren,0 days 01:46:39.151000,2020-07-19 14:26:39.351,1,11.0,False,,False,True,81.34
0 days 01:49:21.423000,SAI,55,0 days 00:01:20.932000,54.0,3.0,,,0 days 00:00:28.840000,0 days 00:00:29.008000,0 days 00:00:23.084000,0 days 01:48:29.305000,0 days 01:48:58.313000,0 days 01:49:21.397000,281.0,244.0,256.0,306.0,False,HARD,14.0,True,McLaren,0 days 01:48:00.491000,2020-07-19 14:28:00.691,1,11.0,False,,False,True,80.932
0 days 01:50:43.053000,SAI,55,0 days 00:01:21.630000,55.0,3.0,,,0 days 00:00:29.187000,0 days 00:00:29.213000,0 days 00:00:23.230000,0 days 01:49:50.584000,0 days 01:50:19.797000,0 days 01:50:43.027000,284.0,244.0,254.0,309.0,False,HARD,15.0,True,McLaren,0 days 01:49:21.423000,2020-07-19 14:29:21.623,1,11.0,False,,False,True,81.63
0 days 01:54:49.944000,SAI,55,0 days 00:01:21.746000,58.0,3.0,,,0 days 00:00:29.535000,0 days 00:00:29.040000,0 days 00:00:23.171000,0 days 01:53:57.707000,0 days 01:54:26.747000,0 days 01:54:49.918000,278.0,243.0,255.0,309.0,False,HARD,18.0,True,McLaren,0 days 01:53:28.198000,2020-07-19 14:33:28.398,1,11.0,False,,False,True,81.746
0 days 01:57:31.620000,SAI,55,0 days 00:01:19.644000,60.0,3.0,,,0 days 00:00:29.030000,0 days 00:00:27.972000,0 days 00:00:22.642000,0 days 01:56:40.980000,0 days 01:57:08.952000,0 days 01:57:31.594000,278.0,250.0,249.0,,True,HARD,20.0,True,McLaren,0 days 01:56:11.976000,2020-07-19 14:36:12.176,1,10.0,False,,False,True,79.644
0 days 02:00:14.289000,SAI,55,0 days 00:01:20.176000,62.0,3.0,,,0 days 00:00:28.936000,0 days 00:00:28.304000,0 days 00:00:22.936000,0 days 01:59:23.023000,0 days 01:59:51.327000,0 days 02:00:14.263000,,247.0,250.0,289.0,False,HARD,22.0,True,McLaren,0 days 01:58:54.113000,2020-07-19 14:38:54.313,1,10.0,False,,False,True,80.176
0 days 02:01:33.870000,SAI,55,0 days 00:01:19.581000,63.0,3.0,,,0 days 00:00:28.906000,0 days 00:00:28.095000,0 days 00:00:22.580000,0 days 02:00:43.169000,0 days 02:01:11.264000,0 days 02:01:33.844000,,247.0,250.0,,True,HARD,23.0,True,McLaren,0 days 02:00:14.289000,2020-07-19 14:40:14.489,1,10.0,False,,False,True,79.581
0 days 02:02:53.698000,SAI,55,0 days 00:01:19.828000,64.0,3.0,,,0 days 00:00:28.982000,0 days 00:00:28.243000,0 days 00:00:22.603000,0 days 02:02:02.826000,0 days 02:02:31.069000,0 days 02:02:53.672000,274.0,246.0,250.0,288.0,False,HARD,24.0,True,McLaren,0 days 02:01:33.870000,2020-07-19 14:41:34.070,1,10.0,False,,False,True,79.828
0 days 02:04:13.504000,SAI,55,0 days 00:01:19.806000,65.0,3.0,,,0 days 00:00:28.925000,0 days 00:00:28.128000,0 days 00:00:22.753000,0 days 02:03:22.597000,0 days 02:03:50.725000,0 days 02:04:13.478000,,247.0,250.0,,False,HARD,25.0,True,McLaren,0 days 02:02:53.698000,2020-07-19 14:42:53.898,1,10.0,False,,False,True,79.806
0 days 02:05:33.244000,SAI,55,0 days 00:01:19.740000,66.0,3.0,,,0 days 00:00:28.889000,0 days 00:00:28.123000,0 days 00:00:22.728000,0 days 02:04:42.367000,0 days 02:05:10.490000,0 days 02:05:33.218000,276.0,248.0,251.0,,False,HARD,26.0,True,McLaren,0 days 02:04:13.504000,2020-07-19 14:44:13.704,1,10.0,False,,False,True,79.74
0 days 02:06:52.701000,SAI,55,0 days 00:01:19.457000,67.0,3.0,,,0 days 00:00:28.757000,0 days 00:00:28.054000,0 days 00:00:22.646000,0 days 02:06:01.975000,0 days 02:06:30.029000,0 days 02:06:52.675000,277.0,248.0,252.0,290.0,True,HARD,27.0,True,McLaren,0 days 02:05:33.244000,2020-07-19 14:45:33.444,1,10.0,False,,False,True,79.457
0 days 02:08:12.373000,SAI,55,0 days 00:01:19.672000,68.0,3.0,,,0 days 00:00:28.789000,0 days 00:00:28.182000,0 days 00:00:22.701000,0 days 02:07:21.464000,0 days 02:07:49.646000,0 days 02:08:12.347000,279.0,246.0,251.0,,False,HARD,28.0,True,McLaren,0 days 02:06:52.701000,2020-07-19 14:46:52.901,1,10.0,False,,False,True,79.672
0 days 02:09:32.183000,SAI,55,0 days 00:01:19.810000,69.0,3.0,,,0 days 00:00:28.810000,0 days 00:00:28.243000,0 days 00:00:22.757000,0 days 02:08:41.157000,0 days 02:09:09.400000,0 days 02:09:32.157000,280.0,246.0,252.0,,False,HARD,29.0,True,McLaren,0 days 02:08:12.373000,2020-07-19 14:48:12.573,1,10.0,False,,False,True,79.81
0 days 01:27:33.562000,MAG,20,0 days 00:01:21.366000,38.0,2.0,,,0 days 00:00:29.277000,0 days 00:00:29.161000,0 days 00:00:22.928000,0 days 01:26:41.430000,0 days 01:27:10.591000,0 days 01:27:33.519000,278.0,241.0,249.0,288.0,True,HARD,36.0,True,Haas F1 Team,0 days 01:26:12.196000,2020-07-19 14:06:12.396,1,9.0,False,,False,True,81.366
0 days 01:30:18.126000,MAG,20,0 days 00:01:21.642000,40.0,2.0,,,0 days 00:00:29.457000,0 days 00:00:29.199000,0 days 00:00:22.986000,0 days 01:29:25.898000,0 days 01:29:55.097000,0 days 01:30:18.083000,274.0,241.0,249.0,288.0,False,HARD,38.0,True,Haas F1 Team,0 days 01:28:56.484000,2020-07-19 14:08:56.684,1,10.0,False,,False,True,81.642
0 days 01:31:39.280000,MAG,20,0 days 00:01:21.154000,41.0,2.0,,,0 days 00:00:29.174000,0 days 00:00:29.055000,0 days 00:00:22.925000,0 days 01:30:47.257000,0 days 01:31:16.312000,0 days 01:31:39.237000,278.0,242.0,249.0,287.0,True,HARD,39.0,True,Haas F1 Team,0 days 01:30:18.126000,2020-07-19 14:10:18.326,1,9.0,False,,False,True,81.154
0 days 01:33:00.258000,MAG,20,0 days 00:01:20.978000,42.0,2.0,,,0 days 00:00:29.201000,0 days 00:00:28.867000,0 days 00:00:22.910000,0 days 01:32:08.438000,0 days 01:32:37.305000,0 days 01:33:00.215000,277.0,240.0,247.0,286.0,True,HARD,40.0,True,Haas F1 Team,0 days 01:31:39.280000,2020-07-19 14:11:39.480,2,9.0,False,,False,True,80.978
0 days 01:34:21.061000,MAG,20,0 days 00:01:20.803000,43.0,2.0,,,0 days 00:00:29.171000,0 days 00:00:28.739000,0 days 00:00:22.893000,0 days 01:33:29.386000,0 days 01:33:58.125000,0 days 01:34:21.018000,278.0,242.0,249.0,,True,HARD,41.0,True,Haas F1 Team,0 days 01:33:00.258000,2020-07-19 14:13:00.458,1,9.0,False,,False,True,80.803
0 days 01:37:05.566000,MAG,20,0 days 00:01:21.014000,45.0,2.0,,,0 days 00:00:29.299000,0 days 00:00:28.806000,0 days 00:00:22.909000,0 days 01:36:13.808000,0 days 01:36:42.614000,0 days 01:37:05.523000,,244.0,251.0,289.0,False,HARD,43.0,True,Haas F1 Team,0 days 01:35:44.552000,2020-07-19 14:15:44.752,1,8.0,False,,False,True,81.014
0 days 01:39:49.736000,MAG,20,0 days 00:01:21.244000,47.0,2.0,,,0 days 00:00:29.286000,0 days 00:00:29.086000,0 days 00:00:22.872000,0 days 01:38:57.735000,0 days 01:39:26.821000,0 days 01:39:49.693000,277.0,240.0,250.0,288.0,False,HARD,45.0,True,Haas F1 Team,0 days 01:38:28.492000,2020-07-19 14:18:28.692,1,9.0,False,,False,True,81.244
0 days 01:41:10.766000,MAG,20,0 days 00:01:21.030000,48.0,2.0,,,0 days 00:00:29.282000,0 days 00:00:28.845000,0 days 00:00:22.903000,0 days 01:40:18.975000,0 days 01:40:47.820000,0 days 01:41:10.723000,,242.0,248.0,287.0,False,HARD,46.0,True,Haas F1 Team,0 days 01:39:49.736000,2020-07-19 14:19:49.936,1,9.0,False,,False,True,81.03
0 days 01:42:31.771000,MAG,20,0 days 00:01:21.005000,49.0,2.0,,,0 days 00:00:29.089000,0 days 00:00:28.986000,0 days 00:00:22.930000,0 days 01:41:39.812000,0 days 01:42:08.798000,0 days 01:42:31.728000,,240.0,249.0,,False,HARD,47.0,True,Haas F1 Team,0 days 01:41:10.766000,2020-07-19 14:21:10.966,1,9.0,False,,False,True,81.005
0 days 01:43:52.614000,MAG,20,0 days 00:01:20.843000,50.0,2.0,,,0 days 00:00:29.186000,0 days 00:00:28.890000,0 days 00:00:22.767000,0 days 01:43:00.914000,0 days 01:43:29.804000,0 days 01:43:52.571000,276.0,241.0,249.0,,False,HARD,48.0,True,Haas F1 Team,0 days 01:42:31.771000,2020-07-19 14:22:31.971,1,9.0,False,,False,True,80.843
0 days 01:45:13.171000,MAG,20,0 days 00:01:20.557000,51.0,2.0,,,0 days 00:00:29.158000,0 days 00:00:28.551000,0 days 00:00:22.848000,0 days 01:44:21.729000,0 days 01:44:50.280000,0 days 01:45:13.128000,275.0,242.0,248.0,,True,HARD,49.0,True,Haas F1 Team,0 days 01:43:52.614000,2020-07-19 14:23:52.814,1,9.0,False,,False,True,80.557
0 days 01:46:33.987000,MAG,20,0 days 00:01:20.816000,52.0,2.0,,,0 days 00:00:29.178000,0 days 00:00:28.800000,0 days 00:00:22.838000,0 days 01:45:42.306000,0 days 01:46:11.106000,0 days 01:46:33.944000,276.0,244.0,249.0,,False,HARD,50.0,True,Haas F1 Team,0 days 01:45:13.171000,2020-07-19 14:25:13.371,1,9.0,False,,False,True,80.816
0 days 01:47:54.971000,MAG,20,0 days 00:01:20.984000,53.0,2.0,,,0 days 00:00:29.210000,0 days 00:00:28.799000,0 days 00:00:22.975000,0 days 01:47:03.154000,0 days 01:47:31.953000,0 days 01:47:54.928000,278.0,245.0,249.0,286.0,False,HARD,51.0,True,Haas F1 Team,0 days 01:46:33.987000,2020-07-19 14:26:34.187,1,9.0,False,,False,True,80.984
0 days 01:49:15.683000,MAG,20,0 days 00:01:20.712000,54.0,2.0,,,0 days 00:00:29.168000,0 days 00:00:28.682000,0 days 00:00:22.862000,0 days 01:48:24.096000,0 days 01:48:52.778000,0 days 01:49:15.640000,277.0,244.0,249.0,,False,HARD,52.0,True,Haas F1 Team,0 days 01:47:54.971000,2020-07-19 14:27:55.171,1,9.0,False,,False,True,80.712
0 days 01:50:36.519000,MAG,20,0 days 00:01:20.836000,55.0,2.0,,,0 days 00:00:29.223000,0 days 00:00:28.726000,0 days 00:00:22.887000,0 days 01:49:44.863000,0 days 01:50:13.589000,0 days 01:50:36.476000,,243.0,248.0,285.0,False,HARD,53.0,True,Haas F1 Team,0 days 01:49:15.683000,2020-07-19 14:29:15.883,1,9.0,False,,False,True,80.836
0 days 01:51:57.383000,MAG,20,0 days 00:01:20.864000,56.0,2.0,,,0 days 00:00:29.194000,0 days 00:00:28.675000,0 days 00:00:22.995000,0 days 01:51:05.670000,0 days 01:51:34.345000,0 days 01:51:57.340000,276.0,244.0,248.0,286.0,False,HARD,54.0,True,Haas F1 Team,0 days 01:50:36.519000,2020-07-19 14:30:36.719,1,9.0,False,,False,True,80.864
0 days 01:53:18.148000,MAG,20,0 days 00:01:20.765000,57.0,2.0,,,0 days 00:00:29.211000,0 days 00:00:28.638000,0 days 00:00:22.916000,0 days 01:52:26.551000,0 days 01:52:55.189000,0 days 01:53:18.105000,277.0,245.0,249.0,,False,HARD,55.0,True,Haas F1 Team,0 days 01:51:57.383000,2020-07-19 14:31:57.583,1,9.0,False,,False,True,80.765
0 days 01:54:38.887000,MAG,20,0 days 00:01:20.739000,58.0,2.0,,,0 days 00:00:29.211000,0 days 00:00:28.610000,0 days 00:00:22.918000,,0 days 01:54:15.926000,0 days 01:54:38.844000,,246.0,249.0,,False,HARD,56.0,True,Haas F1 Team,0 days 01:53:18.148000,2020-07-19 14:33:18.348,1,9.0,False,,False,True,80.739
0 days 01:55:59.415000,MAG,20,0 days 00:01:20.528000,59.0,2.0,,,0 days 00:00:29.151000,0 days 00:00:28.538000,0 days 00:00:22.839000,0 days 01:55:07.995000,0 days 01:55:36.533000,0 days 01:55:59.372000,276.0,247.0,249.0,,True,HARD,57.0,True,Haas F1 Team,0 days 01:54:38.887000,2020-07-19 14:34:39.087,1,9.0,False,,False,True,80.528
0 days 01:57:20.187000,MAG,20,0 days 00:01:20.772000,60.0,2.0,,,0 days 00:00:29.102000,0 days 00:00:28.680000,0 days 00:00:22.990000,0 days 01:56:28.474000,0 days 01:56:57.154000,0 days 01:57:20.144000,,244.0,249.0,287.0,False,HARD,58.0,True,Haas F1 Team,0 days 01:55:59.415000,2020-07-19 14:35:59.615,1,9.0,False,,False,True,80.772
0 days 01:58:40.754000,MAG,20,0 days 00:01:20.567000,61.0,2.0,,,0 days 00:00:29.170000,0 days 00:00:28.477000,0 days 00:00:22.920000,0 days 01:57:49.314000,0 days 01:58:17.791000,0 days 01:58:40.711000,277.0,243.0,250.0,288.0,False,HARD,59.0,True,Haas F1 Team,0 days 01:57:20.187000,2020-07-19 14:37:20.387,1,9.0,False,,False,True,80.567
0 days 02:00:01.728000,MAG,20,0 days 00:01:20.974000,62.0,2.0,,,0 days 00:00:29.250000,0 days 00:00:28.622000,0 days 00:00:23.102000,0 days 01:59:09.961000,0 days 01:59:38.583000,0 days 02:00:01.685000,278.0,242.0,249.0,287.0,False,HARD,60.0,True,Haas F1 Team,0 days 01:58:40.754000,2020-07-19 14:38:40.954,1,9.0,False,,False,True,80.974
0 days 02:02:45.628000,MAG,20,0 days 00:01:20.878000,64.0,2.0,,,0 days 00:00:29.115000,0 days 00:00:28.657000,0 days 00:00:23.106000,0 days 02:01:53.822000,0 days 02:02:22.479000,0 days 02:02:45.585000,278.0,244.0,250.0,289.0,False,HARD,62.0,True,Haas F1 Team,0 days 02:01:24.750000,2020-07-19 14:41:24.950,1,9.0,False,,False,True,80.878
0 days 02:04:07.408000,MAG,20,0 days 00:01:21.780000,65.0,2.0,,,0 days 00:00:29.904000,0 days 00:00:28.920000,0 days 00:00:22.956000,0 days 02:03:15.489000,0 days 02:03:44.409000,0 days 02:04:07.365000,280.0,242.0,250.0,274.0,False,HARD,63.0,True,Haas F1 Team,0 days 02:02:45.628000,2020-07-19 14:42:45.828,1,9.0,False,,False,True,81.78
0 days 02:05:28.274000,MAG,20,0 days 00:01:20.866000,66.0,2.0,,,0 days 00:00:29.132000,0 days 00:00:28.739000,0 days 00:00:22.995000,0 days 02:04:36.497000,0 days 02:05:05.236000,0 days 02:05:28.231000,279.0,241.0,251.0,288.0,False,HARD,64.0,True,Haas F1 Team,0 days 02:04:07.408000,2020-07-19 14:44:07.608,1,9.0,False,,False,True,80.866
0 days 02:06:48.766000,MAG,20,0 days 00:01:20.492000,67.0,2.0,,,0 days 00:00:29.087000,0 days 00:00:28.578000,0 days 00:00:22.827000,0 days 02:05:57.318000,0 days 02:06:25.896000,0 days 02:06:48.723000,277.0,243.0,250.0,289.0,True,HARD,65.0,True,Haas F1 Team,0 days 02:05:28.274000,2020-07-19 14:45:28.474,1,9.0,False,,False,True,80.492
0 days 02:08:09.243000,MAG,20,0 days 00:01:20.477000,68.0,2.0,,,0 days 00:00:29.005000,0 days 00:00:28.538000,0 days 00:00:22.934000,0 days 02:07:17.728000,0 days 02:07:46.266000,0 days 02:08:09.200000,278.0,244.0,252.0,288.0,True,HARD,66.0,True,Haas F1 Team,0 days 02:06:48.766000,2020-07-19 14:46:48.966,1,9.0,False,,False,True,80.477
0 days 02:09:30.111000,MAG,20,0 days 00:01:20.868000,69.0,2.0,,,0 days 00:00:29.076000,0 days 00:00:28.868000,0 days 00:00:22.924000,0 days 02:08:38.276000,0 days 02:09:07.144000,0 days 02:09:30.068000,279.0,242.0,252.0,289.0,False,HARD,67.0,True,Haas F1 Team,0 days 02:08:09.243000,2020-07-19 14:48:09.443,1,9.0,False,,False,True,80.868
0 days 01:07:00.282000,LEC,16,0 days 00:01:21.367000,23.0,3.0,,,0 days 00:00:29.350000,0 days 00:00:28.956000,0 days 00:00:23.061000,0 days 01:06:08.230000,0 days 01:06:37.186000,0 days 01:07:00.247000,278.0,240.0,247.0,,True,HARD,3.0,True,Ferrari,0 days 01:05:38.915000,2020-07-19 13:45:39.115,1,15.0,False,,False,True,81.367
0 days 01:08:21.751000,LEC,16,0 days 00:01:21.469000,24.0,3.0,,,0 days 00:00:29.416000,0 days 00:00:28.914000,0 days 00:00:23.139000,0 days 01:07:29.663000,0 days 01:07:58.577000,0 days 01:08:21.716000,277.0,237.0,248.0,,False,HARD,4.0,True,Ferrari,0 days 01:07:00.282000,2020-07-19 13:47:00.482,1,15.0,False,,False,True,81.469
