Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:56:09.662000,RUS,63,0 days 00:01:31.146000,48.0,2.0,,,0 days 00:00:29.343000,0 days 00:00:36.824000,0 days 00:00:24.979000,0 days 01:55:07.859000,0 days 01:55:44.683000,0 days 01:56:09.662000,298.0,260.0,252.0,312.0,False,HARD,36.0,True,Williams,0 days 01:54:38.516000,2020-08-02 14:34:38.530,1,14.0,False,,False,True,91.146
0 days 01:57:40.524000,RUS,63,0 days 00:01:30.862000,49.0,2.0,,,0 days 00:00:29.016000,0 days 00:00:36.814000,0 days 00:00:25.032000,0 days 01:56:38.678000,0 days 01:57:15.492000,0 days 01:57:40.524000,306.0,258.0,252.0,320.0,False,HARD,37.0,True,Williams,0 days 01:56:09.662000,2020-08-02 14:36:09.676,1,14.0,False,,False,True,90.862
0 days 01:59:12.097000,RUS,63,0 days 00:01:31.573000,50.0,2.0,,,0 days 00:00:29.345000,0 days 00:00:36.965000,0 days 00:00:25.263000,0 days 01:58:09.869000,0 days 01:58:46.834000,0 days 01:59:12.097000,297.0,258.0,251.0,294.0,False,HARD,38.0,True,Williams,0 days 01:57:40.524000,2020-08-02 14:37:40.538,1,14.0,False,,False,True,91.573
0 days 02:00:43.955000,RUS,63,0 days 00:01:31.858000,51.0,2.0,,,0 days 00:00:29.305000,0 days 00:00:37.271000,0 days 00:00:25.282000,0 days 01:59:41.402000,0 days 02:00:18.673000,0 days 02:00:43.955000,286.0,256.0,251.0,298.0,False,HARD,39.0,True,Williams,0 days 01:59:12.097000,2020-08-02 14:39:12.111,1,14.0,False,,False,True,91.858
0 days 02:02:16.223000,RUS,63,0 days 00:01:32.268000,52.0,2.0,,,0 days 00:00:29.318000,0 days 00:00:37.725000,0 days 00:00:25.225000,0 days 02:01:13.273000,0 days 02:01:50.998000,0 days 02:02:16.223000,287.0,256.0,252.0,298.0,False,HARD,40.0,True,Williams,0 days 02:00:43.955000,2020-08-02 14:40:43.969,1,13.0,False,,False,True,92.268
0 days 01:14:52,RAI,7,0 days 00:01:33.056000,21.0,2.0,,,0 days 00:00:29.470000,0 days 00:00:38.055000,0 days 00:00:25.531000,0 days 01:13:48.414000,0 days 01:14:26.469000,0 days 01:14:52,315.0,257.0,249.0,326.0,True,HARD,9.0,True,Alfa Romeo Racing,0 days 01:13:18.944000,2020-08-02 13:53:18.958,1,15.0,False,,False,True,93.056
0 days 01:16:24.719000,RAI,7,0 days 00:01:32.719000,22.0,2.0,,,0 days 00:00:29.291000,0 days 00:00:37.839000,0 days 00:00:25.589000,0 days 01:15:21.291000,0 days 01:15:59.130000,0 days 01:16:24.719000,318.0,254.0,248.0,321.0,True,HARD,10.0,True,Alfa Romeo Racing,0 days 01:14:52,2020-08-02 13:54:52.014,1,15.0,False,,False,True,92.719
0 days 01:19:31.550000,RAI,7,0 days 00:01:32.919000,24.0,2.0,,,0 days 00:00:29.759000,0 days 00:00:37.454000,0 days 00:00:25.706000,0 days 01:18:28.390000,0 days 01:19:05.844000,0 days 01:19:31.550000,286.0,248.0,245.0,296.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:17:58.631000,2020-08-02 13:57:58.645,1,15.0,False,,False,True,92.919
0 days 01:21:04.187000,RAI,7,0 days 00:01:32.637000,25.0,2.0,,,0 days 00:00:29.592000,0 days 00:00:37.482000,0 days 00:00:25.563000,0 days 01:20:01.142000,0 days 01:20:38.624000,0 days 01:21:04.187000,288.0,252.0,241.0,300.0,True,HARD,13.0,True,Alfa Romeo Racing,0 days 01:19:31.550000,2020-08-02 13:59:31.564,1,15.0,False,,False,True,92.637
0 days 01:22:36.688000,RAI,7,0 days 00:01:32.501000,26.0,2.0,,,0 days 00:00:29.738000,0 days 00:00:37.206000,0 days 00:00:25.557000,0 days 01:21:33.925000,0 days 01:22:11.131000,0 days 01:22:36.688000,287.0,251.0,247.0,297.0,True,HARD,14.0,True,Alfa Romeo Racing,0 days 01:21:04.187000,2020-08-02 14:01:04.201,1,15.0,False,,False,True,92.501
0 days 01:25:43.013000,RAI,7,0 days 00:01:32.877000,28.0,2.0,,,0 days 00:00:29.539000,0 days 00:00:37.464000,0 days 00:00:25.874000,0 days 01:24:39.675000,0 days 01:25:17.139000,0 days 01:25:43.013000,308.0,253.0,247.0,300.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:24:10.136000,2020-08-02 14:04:10.150,1,16.0,False,,False,True,92.877
0 days 01:27:15.117000,RAI,7,0 days 00:01:32.104000,29.0,2.0,,,0 days 00:00:29.538000,0 days 00:00:37.174000,0 days 00:00:25.392000,0 days 01:26:12.551000,0 days 01:26:49.725000,0 days 01:27:15.117000,287.0,252.0,248.0,296.0,True,HARD,17.0,True,Alfa Romeo Racing,0 days 01:25:43.013000,2020-08-02 14:05:43.027,1,16.0,False,,False,True,92.104
0 days 01:28:47.371000,RAI,7,0 days 00:01:32.254000,30.0,2.0,,,0 days 00:00:29.488000,0 days 00:00:37.446000,0 days 00:00:25.320000,0 days 01:27:44.605000,0 days 01:28:22.051000,0 days 01:28:47.371000,291.0,253.0,248.0,300.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 01:27:15.117000,2020-08-02 14:07:15.131,1,16.0,False,,False,True,92.254
0 days 01:30:19.630000,RAI,7,0 days 00:01:32.259000,31.0,2.0,,,0 days 00:00:29.498000,0 days 00:00:37.269000,0 days 00:00:25.492000,0 days 01:29:16.869000,0 days 01:29:54.138000,0 days 01:30:19.630000,288.0,252.0,246.0,296.0,False,HARD,19.0,True,Alfa Romeo Racing,0 days 01:28:47.371000,2020-08-02 14:08:47.385,1,15.0,False,,False,True,92.259
0 days 01:31:52.671000,RAI,7,0 days 00:01:33.041000,32.0,2.0,,,0 days 00:00:29.481000,0 days 00:00:37.227000,0 days 00:00:26.333000,0 days 01:30:49.111000,0 days 01:31:26.338000,0 days 01:31:52.671000,286.0,251.0,247.0,295.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 01:30:19.630000,2020-08-02 14:10:19.644,1,16.0,False,,False,True,93.041
0 days 01:33:24.986000,RAI,7,0 days 00:01:32.315000,33.0,2.0,,,0 days 00:00:29.606000,0 days 00:00:37.341000,0 days 00:00:25.368000,0 days 01:32:22.277000,0 days 01:32:59.618000,0 days 01:33:24.986000,306.0,254.0,248.0,301.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 01:31:52.671000,2020-08-02 14:11:52.685,1,16.0,False,,False,True,92.315
0 days 01:34:57.483000,RAI,7,0 days 00:01:32.497000,34.0,2.0,,,0 days 00:00:29.582000,0 days 00:00:37.314000,0 days 00:00:25.601000,0 days 01:33:54.568000,0 days 01:34:31.882000,0 days 01:34:57.483000,285.0,251.0,248.0,297.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:33:24.986000,2020-08-02 14:13:25.000,1,16.0,False,,False,True,92.497
0 days 01:36:30.174000,RAI,7,0 days 00:01:32.691000,35.0,2.0,,,0 days 00:00:29.797000,0 days 00:00:37.218000,0 days 00:00:25.676000,0 days 01:35:27.280000,0 days 01:36:04.498000,0 days 01:36:30.174000,286.0,246.0,247.0,293.0,False,HARD,23.0,True,Alfa Romeo Racing,0 days 01:34:57.483000,2020-08-02 14:14:57.497,1,16.0,False,,False,True,92.691
0 days 01:38:02.148000,RAI,7,0 days 00:01:31.974000,36.0,2.0,,,0 days 00:00:29.656000,0 days 00:00:36.953000,0 days 00:00:25.365000,0 days 01:36:59.830000,0 days 01:37:36.783000,0 days 01:38:02.148000,287.0,252.0,248.0,296.0,True,HARD,24.0,True,Alfa Romeo Racing,0 days 01:36:30.174000,2020-08-02 14:16:30.188,1,16.0,False,,False,True,91.974
0 days 01:39:33.823000,RAI,7,0 days 00:01:31.675000,37.0,2.0,,,0 days 00:00:29.294000,0 days 00:00:37.097000,0 days 00:00:25.284000,0 days 01:38:31.442000,0 days 01:39:08.539000,0 days 01:39:33.823000,290.0,252.0,247.0,295.0,True,HARD,25.0,True,Alfa Romeo Racing,0 days 01:38:02.148000,2020-08-02 14:18:02.162,1,15.0,False,,False,True,91.675
0 days 01:41:05.621000,RAI,7,0 days 00:01:31.798000,38.0,2.0,,,0 days 00:00:29.514000,0 days 00:00:36.914000,0 days 00:00:25.370000,0 days 01:40:03.337000,0 days 01:40:40.251000,0 days 01:41:05.621000,,252.0,246.0,294.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 01:39:33.823000,2020-08-02 14:19:33.837,1,15.0,False,,False,True,91.798
0 days 01:42:38.145000,RAI,7,0 days 00:01:32.524000,39.0,2.0,,,0 days 00:00:29.309000,0 days 00:00:37.248000,0 days 00:00:25.967000,0 days 01:41:34.930000,0 days 01:42:12.178000,0 days 01:42:38.145000,292.0,249.0,247.0,306.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 01:41:05.621000,2020-08-02 14:21:05.635,1,16.0,False,,False,True,92.524
0 days 01:44:09.933000,RAI,7,0 days 00:01:31.788000,40.0,2.0,,,0 days 00:00:29.147000,0 days 00:00:37.186000,0 days 00:00:25.455000,0 days 01:43:07.292000,0 days 01:43:44.478000,0 days 01:44:09.933000,293.0,252.0,243.0,300.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 01:42:38.145000,2020-08-02 14:22:38.159,1,16.0,False,,False,True,91.788
0 days 01:45:41.651000,RAI,7,0 days 00:01:31.718000,41.0,2.0,,,0 days 00:00:29.184000,0 days 00:00:37.164000,0 days 00:00:25.370000,0 days 01:44:39.117000,0 days 01:45:16.281000,0 days 01:45:41.651000,290.0,250.0,246.0,300.0,False,HARD,29.0,True,Alfa Romeo Racing,0 days 01:44:09.933000,2020-08-02 14:24:09.947,1,16.0,False,,False,True,91.718
0 days 01:47:13.943000,RAI,7,0 days 00:01:32.292000,42.0,2.0,,,0 days 00:00:29.818000,0 days 00:00:37.228000,0 days 00:00:25.246000,0 days 01:46:11.469000,0 days 01:46:48.697000,0 days 01:47:13.943000,287.0,255.0,247.0,296.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 01:45:41.651000,2020-08-02 14:25:41.665,1,16.0,False,,False,True,92.292
0 days 01:48:45.643000,RAI,7,0 days 00:01:31.700000,43.0,2.0,,,0 days 00:00:29.463000,0 days 00:00:36.860000,0 days 00:00:25.377000,0 days 01:47:43.406000,0 days 01:48:20.266000,0 days 01:48:45.643000,288.0,253.0,249.0,295.0,False,HARD,31.0,True,Alfa Romeo Racing,0 days 01:47:13.943000,2020-08-02 14:27:13.957,1,16.0,False,,False,True,91.7
0 days 01:50:17.701000,RAI,7,0 days 00:01:32.058000,44.0,2.0,,,0 days 00:00:29.410000,0 days 00:00:36.773000,0 days 00:00:25.875000,0 days 01:49:15.053000,0 days 01:49:51.826000,0 days 01:50:17.701000,285.0,255.0,250.0,295.0,False,HARD,32.0,True,Alfa Romeo Racing,0 days 01:48:45.643000,2020-08-02 14:28:45.657,1,17.0,False,,False,True,92.058
0 days 01:51:49.560000,RAI,7,0 days 00:01:31.859000,45.0,2.0,,,0 days 00:00:29.459000,0 days 00:00:37.122000,0 days 00:00:25.278000,0 days 01:50:47.160000,0 days 01:51:24.282000,0 days 01:51:49.560000,302.0,250.0,248.0,293.0,False,HARD,33.0,True,Alfa Romeo Racing,0 days 01:50:17.701000,2020-08-02 14:30:17.715,1,17.0,False,,False,True,91.859
0 days 01:53:21.054000,RAI,7,0 days 00:01:31.494000,46.0,2.0,,,0 days 00:00:29.468000,0 days 00:00:36.810000,0 days 00:00:25.216000,0 days 01:52:19.028000,0 days 01:52:55.838000,0 days 01:53:21.054000,284.0,253.0,249.0,293.0,True,HARD,34.0,True,Alfa Romeo Racing,0 days 01:51:49.560000,2020-08-02 14:31:49.574,1,17.0,False,,False,True,91.494
0 days 01:58:54.172000,RAI,7,0 days 00:01:29.973000,49.0,3.0,,,0 days 00:00:28.843000,0 days 00:00:36.297000,0 days 00:00:24.833000,0 days 01:57:53.042000,0 days 01:58:29.339000,0 days 01:58:54.172000,287.0,255.0,250.0,297.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:57:24.199000,2020-08-02 14:37:24.213,1,17.0,False,,False,True,89.973
0 days 02:00:26.851000,RAI,7,0 days 00:01:32.679000,50.0,3.0,,,0 days 00:00:29.166000,0 days 00:00:36.630000,0 days 00:00:26.883000,0 days 01:59:23.338000,0 days 01:59:59.968000,0 days 02:00:26.851000,285.0,239.0,249.0,292.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:58:54.172000,2020-08-02 14:38:54.186,1,17.0,False,,False,True,92.679
0 days 00:45:57.963000,BOT,77,0 days 00:01:30.858000,6.0,1.0,,,0 days 00:00:29.036000,0 days 00:00:36.847000,0 days 00:00:24.975000,0 days 00:44:56.141000,0 days 00:45:32.988000,0 days 00:45:57.963000,296.0,256.0,252.0,306.0,True,MEDIUM,9.0,False,Mercedes,0 days 00:44:27.105000,2020-08-02 13:24:27.119,1,2.0,False,,False,False,90.858
0 days 00:47:29.585000,BOT,77,0 days 00:01:31.622000,7.0,1.0,,,0 days 00:00:29.389000,0 days 00:00:37.036000,0 days 00:00:25.197000,0 days 00:46:27.352000,0 days 00:47:04.388000,0 days 00:47:29.585000,283.0,254.0,251.0,292.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:45:57.963000,2020-08-02 13:25:57.977,1,2.0,False,,False,True,91.622
0 days 00:49:00.546000,BOT,77,0 days 00:01:30.961000,8.0,1.0,,,0 days 00:00:29.102000,0 days 00:00:36.767000,0 days 00:00:25.092000,0 days 00:47:58.687000,0 days 00:48:35.454000,0 days 00:49:00.546000,,255.0,253.0,294.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:47:29.585000,2020-08-02 13:27:29.599,1,2.0,False,,False,True,90.961
0 days 00:50:31.585000,BOT,77,0 days 00:01:31.039000,9.0,1.0,,,0 days 00:00:29.178000,0 days 00:00:36.767000,0 days 00:00:25.094000,0 days 00:49:29.724000,0 days 00:50:06.491000,0 days 00:50:31.585000,289.0,256.0,251.0,296.0,False,MEDIUM,12.0,False,Mercedes,0 days 00:49:00.546000,2020-08-02 13:29:00.560,1,2.0,False,,False,True,91.039
0 days 00:52:02.468000,BOT,77,0 days 00:01:30.883000,10.0,1.0,,,0 days 00:00:29.192000,0 days 00:00:36.696000,0 days 00:00:24.995000,0 days 00:51:00.777000,0 days 00:51:37.473000,0 days 00:52:02.468000,286.0,256.0,252.0,295.0,False,MEDIUM,13.0,False,Mercedes,0 days 00:50:31.585000,2020-08-02 13:30:31.599,1,2.0,False,,False,True,90.883
0 days 00:53:32.986000,BOT,77,0 days 00:01:30.518000,11.0,1.0,,,0 days 00:00:29.083000,0 days 00:00:36.559000,0 days 00:00:24.876000,0 days 00:52:31.551000,0 days 00:53:08.110000,0 days 00:53:32.986000,288.0,258.0,253.0,298.0,True,MEDIUM,14.0,False,Mercedes,0 days 00:52:02.468000,2020-08-02 13:32:02.482,1,2.0,False,,False,True,90.518
0 days 00:55:03.954000,BOT,77,0 days 00:01:30.968000,12.0,1.0,,,0 days 00:00:29.174000,0 days 00:00:36.723000,0 days 00:00:25.071000,0 days 00:54:02.160000,0 days 00:54:38.883000,0 days 00:55:03.954000,,257.0,253.0,295.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:53:32.986000,2020-08-02 13:33:33.000,2,2.0,False,,False,True,90.968
0 days 01:11:33.960000,BOT,77,0 days 00:01:30.959000,19.0,2.0,,,0 days 00:00:29.067000,0 days 00:00:36.817000,0 days 00:00:25.075000,0 days 01:10:32.068000,0 days 01:11:08.885000,0 days 01:11:33.960000,296.0,257.0,252.0,305.0,False,HARD,6.0,True,Mercedes,0 days 01:10:03.001000,2020-08-02 13:50:03.015,1,2.0,False,,False,False,90.959
0 days 01:13:04.352000,BOT,77,0 days 00:01:30.392000,20.0,2.0,,,0 days 00:00:28.877000,0 days 00:00:36.513000,0 days 00:00:25.002000,0 days 01:12:02.837000,0 days 01:12:39.350000,0 days 01:13:04.352000,286.0,258.0,252.0,299.0,True,HARD,7.0,True,Mercedes,0 days 01:11:33.960000,2020-08-02 13:51:33.974,1,2.0,False,,False,True,90.392
0 days 01:14:34.767000,BOT,77,0 days 00:01:30.415000,21.0,2.0,,,0 days 00:00:29.142000,0 days 00:00:36.467000,0 days 00:00:24.806000,0 days 01:13:33.494000,0 days 01:14:09.961000,0 days 01:14:34.767000,287.0,260.0,253.0,300.0,False,HARD,8.0,True,Mercedes,0 days 01:13:04.352000,2020-08-02 13:53:04.366,1,2.0,False,,False,True,90.415
0 days 01:16:04.825000,BOT,77,0 days 00:01:30.058000,22.0,2.0,,,0 days 00:00:28.824000,0 days 00:00:36.427000,0 days 00:00:24.807000,0 days 01:15:03.591000,0 days 01:15:40.018000,0 days 01:16:04.825000,292.0,256.0,253.0,304.0,True,HARD,9.0,True,Mercedes,0 days 01:14:34.767000,2020-08-02 13:54:34.781,1,2.0,False,,False,True,90.058
0 days 01:17:34.813000,BOT,77,0 days 00:01:29.988000,23.0,2.0,,,0 days 00:00:28.869000,0 days 00:00:36.374000,0 days 00:00:24.745000,0 days 01:16:33.694000,0 days 01:17:10.068000,0 days 01:17:34.813000,303.0,259.0,254.0,296.0,True,HARD,10.0,True,Mercedes,0 days 01:16:04.825000,2020-08-02 13:56:04.839,1,2.0,False,,False,True,89.988
0 days 01:19:05.319000,BOT,77,0 days 00:01:30.506000,24.0,2.0,,,0 days 00:00:29.297000,0 days 00:00:36.436000,0 days 00:00:24.773000,0 days 01:18:04.110000,0 days 01:18:40.546000,0 days 01:19:05.319000,286.0,257.0,253.0,296.0,False,HARD,11.0,True,Mercedes,0 days 01:17:34.813000,2020-08-02 13:57:34.827,1,2.0,False,,False,True,90.506
0 days 01:20:35.551000,BOT,77,0 days 00:01:30.232000,25.0,2.0,,,0 days 00:00:29.128000,0 days 00:00:36.404000,0 days 00:00:24.700000,0 days 01:19:34.447000,0 days 01:20:10.851000,0 days 01:20:35.551000,285.0,260.0,254.0,295.0,False,HARD,12.0,True,Mercedes,0 days 01:19:05.319000,2020-08-02 13:59:05.333,1,2.0,False,,False,True,90.232
0 days 01:22:05.995000,BOT,77,0 days 00:01:30.444000,26.0,2.0,,,0 days 00:00:29.155000,0 days 00:00:36.394000,0 days 00:00:24.895000,0 days 01:21:04.706000,0 days 01:21:41.100000,0 days 01:22:05.995000,284.0,257.0,252.0,294.0,False,HARD,13.0,True,Mercedes,0 days 01:20:35.551000,2020-08-02 14:00:35.565,1,2.0,False,,False,True,90.444
0 days 01:23:36.159000,BOT,77,0 days 00:01:30.164000,27.0,2.0,,,0 days 00:00:29.014000,0 days 00:00:36.411000,0 days 00:00:24.739000,0 days 01:22:35.009000,0 days 01:23:11.420000,0 days 01:23:36.159000,288.0,256.0,251.0,296.0,False,HARD,14.0,True,Mercedes,0 days 01:22:05.995000,2020-08-02 14:02:06.009,1,2.0,False,,False,True,90.164
0 days 01:25:05.923000,BOT,77,0 days 00:01:29.764000,28.0,2.0,,,0 days 00:00:28.915000,0 days 00:00:36.231000,0 days 00:00:24.618000,0 days 01:24:05.074000,0 days 01:24:41.305000,0 days 01:25:05.923000,289.0,260.0,252.0,301.0,True,HARD,15.0,True,Mercedes,0 days 01:23:36.159000,2020-08-02 14:03:36.173,1,2.0,False,,False,True,89.764
0 days 01:26:35.867000,BOT,77,0 days 00:01:29.944000,29.0,2.0,,,0 days 00:00:28.925000,0 days 00:00:36.255000,0 days 00:00:24.764000,0 days 01:25:34.848000,0 days 01:26:11.103000,0 days 01:26:35.867000,291.0,260.0,252.0,298.0,False,HARD,16.0,True,Mercedes,0 days 01:25:05.923000,2020-08-02 14:05:05.937,1,2.0,False,,False,True,89.944
0 days 01:28:05.801000,BOT,77,0 days 00:01:29.934000,30.0,2.0,,,0 days 00:00:28.996000,0 days 00:00:36.311000,0 days 00:00:24.627000,0 days 01:27:04.863000,0 days 01:27:41.174000,0 days 01:28:05.801000,,258.0,253.0,300.0,False,HARD,17.0,True,Mercedes,0 days 01:26:35.867000,2020-08-02 14:06:35.881,1,2.0,False,,False,True,89.934
0 days 01:29:35.520000,BOT,77,0 days 00:01:29.719000,31.0,2.0,,,0 days 00:00:28.740000,0 days 00:00:36.380000,0 days 00:00:24.599000,0 days 01:28:34.541000,0 days 01:29:10.921000,0 days 01:29:35.520000,290.0,260.0,253.0,300.0,True,HARD,18.0,True,Mercedes,0 days 01:28:05.801000,2020-08-02 14:08:05.815,1,2.0,False,,False,True,89.719
0 days 01:31:05.137000,BOT,77,0 days 00:01:29.617000,32.0,2.0,,,0 days 00:00:28.816000,0 days 00:00:36.158000,0 days 00:00:24.643000,0 days 01:30:04.336000,0 days 01:30:40.494000,0 days 01:31:05.137000,292.0,260.0,253.0,301.0,True,HARD,19.0,True,Mercedes,0 days 01:29:35.520000,2020-08-02 14:09:35.534,1,2.0,False,,False,True,89.617
0 days 01:32:34.716000,BOT,77,0 days 00:01:29.579000,33.0,2.0,,,0 days 00:00:28.787000,0 days 00:00:36.123000,0 days 00:00:24.669000,0 days 01:31:33.924000,0 days 01:32:10.047000,0 days 01:32:34.716000,293.0,259.0,254.0,303.0,True,HARD,20.0,True,Mercedes,0 days 01:31:05.137000,2020-08-02 14:11:05.151,1,2.0,False,,False,True,89.579
0 days 01:34:04.324000,BOT,77,0 days 00:01:29.608000,34.0,2.0,,,0 days 00:00:28.783000,0 days 00:00:36.179000,0 days 00:00:24.646000,0 days 01:33:03.499000,0 days 01:33:39.678000,0 days 01:34:04.324000,288.0,260.0,254.0,299.0,False,HARD,21.0,True,Mercedes,0 days 01:32:34.716000,2020-08-02 14:12:34.730,1,2.0,False,,False,True,89.608
0 days 01:35:33.787000,BOT,77,0 days 00:01:29.463000,35.0,2.0,,,0 days 00:00:28.814000,0 days 00:00:36.100000,0 days 00:00:24.549000,0 days 01:34:33.138000,0 days 01:35:09.238000,0 days 01:35:33.787000,289.0,259.0,253.0,296.0,True,HARD,22.0,True,Mercedes,0 days 01:34:04.324000,2020-08-02 14:14:04.338,1,2.0,False,,False,True,89.463
0 days 01:37:03.552000,BOT,77,0 days 00:01:29.765000,36.0,2.0,,,0 days 00:00:28.848000,0 days 00:00:36.119000,0 days 00:00:24.798000,0 days 01:36:02.635000,0 days 01:36:38.754000,0 days 01:37:03.552000,288.0,258.0,254.0,293.0,False,HARD,23.0,True,Mercedes,0 days 01:35:33.787000,2020-08-02 14:15:33.801,1,2.0,False,,False,True,89.765
0 days 01:38:33.433000,BOT,77,0 days 00:01:29.881000,37.0,2.0,,,0 days 00:00:29.035000,0 days 00:00:36.212000,0 days 00:00:24.634000,0 days 01:37:32.587000,0 days 01:38:08.799000,0 days 01:38:33.433000,289.0,261.0,253.0,295.0,False,HARD,24.0,True,Mercedes,0 days 01:37:03.552000,2020-08-02 14:17:03.566,1,2.0,False,,False,True,89.881
0 days 01:40:02.941000,BOT,77,0 days 00:01:29.508000,38.0,2.0,,,0 days 00:00:28.763000,0 days 00:00:36.208000,0 days 00:00:24.537000,0 days 01:39:02.196000,0 days 01:39:38.404000,0 days 01:40:02.941000,290.0,261.0,253.0,297.0,False,HARD,25.0,True,Mercedes,0 days 01:38:33.433000,2020-08-02 14:18:33.447,1,2.0,False,,False,True,89.508
0 days 01:41:32.848000,BOT,77,0 days 00:01:29.907000,39.0,2.0,,,0 days 00:00:28.798000,0 days 00:00:36.362000,0 days 00:00:24.747000,0 days 01:40:31.739000,0 days 01:41:08.101000,0 days 01:41:32.848000,,260.0,253.0,295.0,False,HARD,26.0,True,Mercedes,0 days 01:40:02.941000,2020-08-02 14:20:02.955,1,2.0,False,,False,True,89.907
0 days 01:43:02.740000,BOT,77,0 days 00:01:29.892000,40.0,2.0,,,0 days 00:00:28.782000,0 days 00:00:36.291000,0 days 00:00:24.819000,0 days 01:42:01.630000,0 days 01:42:37.921000,0 days 01:43:02.740000,289.0,256.0,253.0,297.0,False,HARD,27.0,True,Mercedes,0 days 01:41:32.848000,2020-08-02 14:21:32.862,1,2.0,False,,False,True,89.892
0 days 01:44:32.005000,BOT,77,0 days 00:01:29.265000,41.0,2.0,,,0 days 00:00:28.607000,0 days 00:00:36.167000,0 days 00:00:24.491000,0 days 01:43:31.347000,0 days 01:44:07.514000,0 days 01:44:32.005000,291.0,261.0,254.0,302.0,True,HARD,28.0,True,Mercedes,0 days 01:43:02.740000,2020-08-02 14:23:02.754,1,2.0,False,,False,True,89.265
0 days 01:46:01.301000,BOT,77,0 days 00:01:29.296000,42.0,2.0,,,0 days 00:00:28.671000,0 days 00:00:36.084000,0 days 00:00:24.541000,0 days 01:45:00.676000,0 days 01:45:36.760000,0 days 01:46:01.301000,289.0,261.0,253.0,300.0,False,HARD,29.0,True,Mercedes,0 days 01:44:32.005000,2020-08-02 14:24:32.019,1,2.0,False,,False,True,89.296
0 days 01:47:31.024000,BOT,77,0 days 00:01:29.723000,43.0,2.0,,,0 days 00:00:28.869000,0 days 00:00:36.249000,0 days 00:00:24.605000,0 days 01:46:30.170000,0 days 01:47:06.419000,0 days 01:47:31.024000,290.0,261.0,254.0,295.0,False,HARD,30.0,True,Mercedes,0 days 01:46:01.301000,2020-08-02 14:26:01.315,1,2.0,False,,False,True,89.723
0 days 01:49:00.804000,BOT,77,0 days 00:01:29.780000,44.0,2.0,,,0 days 00:00:28.958000,0 days 00:00:36.242000,0 days 00:00:24.580000,0 days 01:47:59.982000,0 days 01:48:36.224000,0 days 01:49:00.804000,288.0,259.0,253.0,293.0,False,HARD,31.0,True,Mercedes,0 days 01:47:31.024000,2020-08-02 14:27:31.038,1,2.0,False,,False,True,89.78
0 days 01:50:30.543000,BOT,77,0 days 00:01:29.739000,45.0,2.0,,,0 days 00:00:28.871000,0 days 00:00:36.135000,0 days 00:00:24.733000,0 days 01:49:29.675000,0 days 01:50:05.810000,0 days 01:50:30.543000,285.0,260.0,253.0,291.0,False,HARD,32.0,True,Mercedes,0 days 01:49:00.804000,2020-08-02 14:29:00.818,1,2.0,False,,False,True,89.739
0 days 01:52:00.707000,BOT,77,0 days 00:01:30.164000,46.0,2.0,,,0 days 00:00:29.137000,0 days 00:00:36.322000,0 days 00:00:24.705000,0 days 01:50:59.680000,0 days 01:51:36.002000,0 days 01:52:00.707000,,258.0,254.0,293.0,False,HARD,33.0,True,Mercedes,0 days 01:50:30.543000,2020-08-02 14:30:30.557,1,2.0,False,,False,True,90.164
0 days 01:53:30.978000,BOT,77,0 days 00:01:30.271000,47.0,2.0,,,0 days 00:00:29.021000,0 days 00:00:36.465000,0 days 00:00:24.785000,0 days 01:52:29.728000,0 days 01:53:06.193000,0 days 01:53:30.978000,,255.0,254.0,293.0,False,HARD,34.0,True,Mercedes,0 days 01:52:00.707000,2020-08-02 14:32:00.721,1,2.0,False,,False,True,90.271
0 days 01:55:02.775000,BOT,77,0 days 00:01:31.797000,48.0,2.0,,,0 days 00:00:29.062000,0 days 00:00:37.719000,0 days 00:00:25.016000,0 days 01:54:00.040000,0 days 01:54:37.759000,0 days 01:55:02.775000,,252.0,254.0,290.0,False,HARD,35.0,True,Mercedes,0 days 01:53:30.978000,2020-08-02 14:33:30.992,2,2.0,False,,False,True,91.797
